index,close,returns,mfi,normal_close,normal_returns,normal_mfi
39,60.424625,0.03012416520575608,43.381642673346484,-0.44769607959937563,0.5567443303717053,-0.24139548374652042
40,60.823097,0.006572881172811431,52.27050531406986,-0.4224782951225414,0.1610265970559036,0.004937294677805681
41,60.604884999999996,-0.0035941013150864163,59.72228087068252,-0.4362881065679103,-0.009802953432488742,0.21144476939624646
42,60.642838,0.0006260406430819591,59.1941068477826,-0.4338862048677923,0.06110549502498154,0.19680773653712458
43,60.187447,-0.007537732054109589,59.03740179803255,-0.4627061773895509,-0.07606535402592468,0.19246504480497828
44,60.263348,0.001260282425636333,53.667066092992904,-0.4579026904203882,0.07176226941636957,0.043639512364742394
45,59.864876,-0.006634135562567728,54.5506579939029,-0.48312047489722243,-0.060882778206921714,0.06812607006529858
46,59.61821,-0.004128891522350393,54.27334251836495,-0.4987310322908738,-0.018788704201829223,0.060440959567993335
47,59.124869999999994,-0.008309416238979876,48.8671374309841,-0.529952653367892,-0.08903148852820308,-0.08937860382643814
48,59.286156000000005,0.002724173671860446,48.80173363740084,-0.5197454729709481,0.09635913322075132,-0.09119110772531114
49,58.992045999999995,-0.004973200491806446,48.48826334980435,-0.538358581526837,-0.032975108269819045,-0.0998781591533926
50,59.181789,0.0032112550642868264,54.04580267579527,-0.5263504653229676,0.10454326213200935,0.05413525726524515
51,59.456924,0.004638207652293304,58.6878016933448,-0.5089382126878168,0.12851946839257472,0.18277674511963649
52,59.295639,-0.002716321990773807,60.12189401398499,-0.5191453297985453,0.004945832412162794,0.22251905638472969
53,59.485386,0.003194906954244706,48.14313153325419,-0.5071369604498184,0.10426857489878608,-0.10944263131701182
54,58.669476,-0.013811077351120598,36.69174541364303,-0.5587728157482936,-0.18147251474667092,-0.42678939137719674
55,58.337425,-0.005675765934511054,25.66946063172945,-0.5797870665697249,-0.04477988307972648,-0.732244672289489
56,58.792812,0.007775776881453463,26.0320227104025,-0.5509673471928247,0.18123811344597682,-0.722197163648545
57,59.219738,0.007235295948533076,32.25757708970154,-0.523948816767708,0.17215674491522143,-0.5496713671019058
58,58.963593,-0.0043347128382191765,39.29067073056038,-0.5401592641889037,-0.022246993120163303,-0.354766623098546
59,59.494873,0.008969955127256655,46.35015418545913,-0.5065365641325572,0.20130315567226237,-0.1591305508614964
60,59.713081,0.003660967853107894,52.61170355356797,-0.4927270058320463,0.11209950939166885,0.014392757511036969
61,60.073601000000004,0.006019385169369182,60.616052871306835,-0.46991105976911474,0.15172654430399696,0.23621344330768634
62,59.88385400000001,-0.003163574256425529,53.70707767346493,-0.4819194291178417,-0.002569072190765874,0.0447483340650201
63,59.88385400000001,0.0,60.720644449635756,-0.4819194291178417,0.05058651933357483,0.23911193945178377
64,60.585910999999996,0.011655454757969919,63.50310466095134,-0.4374888992024326,0.2464259534441257,0.316220922053041
65,60.557449,-0.000469889567594742,63.80364851673052,-0.43929015144043104,0.04269125407596821,0.32454974948854076
66,60.358215,-0.0032954238303437296,63.14788573826866,-0.45189891710641916,-0.004784459447638133,0.3063769107649785
67,60.718734999999995,0.005955238639265286,69.498153711217,-0.429082971043488,0.15064872963124795,0.48235883519575995
68,61.02233100000001,0.004987579611846101,77.90540796208865,-0.4098695294565524,0.13438975044279916,0.7153450317704437
69,60.974888,-0.0007777718669414278,86.02191828136688,-0.4128720173325755,0.037518097255512056,0.9402739814987986
70,61.790797999999995,0.013292346418683454,86.50591974897041,-0.3612361620341007,0.27392963675731574,0.9536868815620769
71,62.10388199999999,0.005054045362316877,86.7861343953334,-0.3414222608436903,0.1355065335482399,0.9614523353871309
72,62.094391,-0.0001528362639707055,86.7207317133701,-0.342022910305809,0.04801850563791642,0.9596398622940479
73,63.183777,0.017391912364581576,87.05657738767573,-0.27307979420209083,0.34281212067709466,0.9689469920605132
74,63.221996,0.0006047034127881198,88.17711816150614,-0.2706610583689075,0.06074697867422529,1.0
75,63.059536,-0.0025729825581620267,79.365696669922,-0.28094253678171066,0.007354276694375238,0.7558133109239829
76,63.021317,-0.0006062617798219944,78.85346507095511,-0.2833612726148935,0.040399875710595806,0.7416180827974763
77,62.86843100000001,-0.0024288884137341135,71.85834378601373,-0.2930368488097712,0.009775401934822021,0.5477656484443538
78,62.686863,-0.002892241669538062,65.06259174214284,-0.3045276002098447,0.0019899623021146576,0.35943823805326724
79,62.237728000000004,-0.0071905288072589895,59.099741967491596,-0.33295165417349315,-0.07023151152071723,0.19419264796085756
80,62.285515000000004,0.0007675193995049055,59.858414407367746,-0.3299273958396718,0.06348267551016067,0.21521737267338237
81,61.884167000000005,-0.006464531296761367,53.82084460560246,-0.3553271914694993,-0.05803302209461379,0.04790110237959144
82,61.702602,-0.002938261629392447,48.03420430960505,-0.3668177530109289,0.0012167172350776648,-0.11246127911618142
83,61.435036,-0.004345810516613889,41.86798324834578,-0.38375099228829024,-0.022433460581269896,-0.283342799935248
84,61.186581000000004,-0.0040523905341723655,32.683461413067334,-0.39947476871973775,-0.017503305172380093,-0.5378690395261111
85,61.683491000000004,0.00808842545633869,32.27377022223665,-0.3680272158568423,0.18649135506137798,-0.5492226146022899
86,61.511486,-0.0027924046248694614,27.20409545912318,-0.37891276118734973,0.003667462728925465,-0.6897160748549054
87,61.731262,0.003566558463443619,24.81298947915998,-0.3650039701024532,0.1105132065119866,-0.7559796457253652
88,61.731262,0.0,20.703906918972535,-0.3650039701024532,0.05058651933357483,-0.8698526759135721
89,61.683491000000004,-0.0007741538385742342,28.539659813146542,-0.3680272158568423,0.037578888759811156,-0.6527042217766704
90,61.473259,-0.0034140589809618697,29.01809672372886,-0.38133200331024897,-0.0067778128812988545,-0.639445529607826
91,61.59748100000001,0.002018709600440907,30.4168605528767,-0.37347046316870447,0.08450565453621897,-0.6006822598487833
92,60.947681,-0.010605169222726233,29.241161455092467,-0.4145938453713365,-0.1276056132217988,-0.6332638439112179
93,60.995464,0.0007836931292135067,29.66845669007472,-0.4115698401823735,0.06375443273794482,-0.6214224164198726
94,60.575005000000004,-0.006917151507793847,29.200574838875838,-0.438179098658114,-0.06563812098060852,-0.6343886013007269
95,60.527221999999995,-0.0007891349922026958,29.113873753636696,-0.44120310384707784,0.037327169654049544,-0.636791306807899
96,60.412556,-0.0018962501214334607,29.06190097604518,-0.4484598809225573,0.0187249954012153,-0.6382316034154643
97,60.689671,0.004576554709891052,36.37785960463272,-0.4309223215826341,0.12748355193954647,-0.435487957950522
98,60.919014000000004,0.0037718238939694368,46.6450555715482,-0.4164080712833136,0.11396215523096702,-0.1509580904767791
99,61.043240000000004,0.0020371227799730407,48.398568311994055,-0.40854627799691157,0.0848150398613418,-0.10236383462929188
100,60.584557,-0.007542439899267955,46.22136812606119,-0.4375745887369087,-0.07614445705114675,-0.16269953703172613
101,60.30743399999999,-0.004584645899385565,39.14747518787886,-0.4551126543665487,-0.0264464645505572,-0.358734932353896
102,59.676743,-0.010512999706946882,30.69279771831914,-0.4950267002956954,-0.12605694556469785,-0.5930353457967468
103,59.237179000000005,-0.007393011595200707,23.6133208985013,-0.5228450419000623,-0.07363370520865699,-0.7892254845470991
104,55.653709,-0.062400644216442445,19.97644671762484,-0.7496292930876045,-0.9978931071799777,-0.8900124308601863
105,52.28046,-0.06252603670470812,16.60759007505996,-0.9631094529700999,-1.0,-0.9833719359417857
106,52.643589,0.006921777290955625,25.13600772450343,-0.9401283931734556,0.16688888383574846,-0.7470279963329378
107,52.882481000000006,0.004527647207914733,31.783662024154395,-0.9250098228115728,0.12666178927908456,-0.5628047475524641
108,52.911152,0.0005420175087836634,31.214088235548488,-0.9231953437547378,0.05969370600302843,-0.5785890722220987
109,53.57050699999999,0.012384544599674342,35.571998996230946,-0.881467261772257,0.2586764014086301,-0.4578203856990254
110,53.398502,-0.0032159809622477357,39.44703044293144,-0.892352807102764,-0.0034496298202141076,-0.35043350153521646
111,53.12138,-0.0052032093918203785,34.441835645698376,-0.909890809446189,-0.036839806280706835,-0.48914005948210204
112,54.067420999999996,0.01765232108070162,35.53023689548924,-0.8500194557645027,0.34718760809147736,-0.4589777187262466
113,53.713843999999995,-0.006561033930583065,29.975234749200126,-0.8723960056399416,-0.059654496467794804,-0.6129208235031625
114,53.016266,-0.013071998769922693,29.5260342918655,-0.9165430766004632,-0.16905423213903145,-0.6253692998940308
115,52.653133,-0.006873029144188865,29.29503018900182,-0.9395243895419663,-0.06489676005566382,-0.6317710055774025
116,52.548027000000005,-0.0019981915593325276,29.276128957034004,-0.9461761504065236,0.017012136149891985,-0.6322948063350994
117,52.366467,-0.003461107694924745,29.333977692937182,-0.9576663955168807,-0.007568343470576652,-0.630691672118796
118,52.720024,0.00672890170120853,37.543312740086726,-0.9352911113657325,0.16364811398728063,-0.4031903153179921
119,52.748703000000006,0.000543838946815956,48.66499161396156,-0.9334761260191806,0.0597243105054626,-0.09498057370342639
120,51.697544,-0.020128908825765842,39.12105253809598,-1.0,-0.28762714933562233,-0.3594671705487502
121,51.860001000000004,0.003137523842799277,38.12514398086359,-0.9897187114458403,0.10330440178788355,-0.38706630576720746
122,51.955559,0.0018409191644689058,39.21957559718512,-0.9836712073576299,0.08151835124398009,-0.35673684836184827
123,51.936443,-0.0003679975329714726,34.72089559964468,-0.9848809866346162,0.044403283234448615,-0.481406605093053
124,52.127559999999995,0.003673070598108124,35.19375105709075,-0.9727859151719813,0.11230286436847992,-0.46830258905255784
125,52.490692,0.006942067018016327,43.00306939243911,-0.9498046655166927,0.16722979963425974,-0.2518867031400893
126,52.901592,0.007797574288557047,41.3130721307623,-0.9238003599656599,0.18160436186449727,-0.2987207850496363
127,52.81559,-0.0016270206478264724,50.30105350958761,-0.9292431009878062,0.023248692575795347,-0.049641176672206466
128,53.388946999999995,0.010797327241512257,59.26386646813272,-0.8929575068826137,0.23200736483411494,0.19874095136980108
129,53.723408,0.006245070179302369,67.61623101950512,-0.871790736284161,0.15551859065056506,0.4302060160819472
130,53.293388,-0.008036538758555475,67.8851766433275,-0.8990050742570381,-0.08444649613987215,0.43765917690116285
131,51.936443,-0.025791549919114205,64.50886060343251,-0.9848809866346162,-0.38277302311924194,0.34409295312629906
132,52.337790999999996,0.007697970371978344,65.41359945469992,-0.9594811910047891,0.17993077854552558,0.3691655460990033
133,53.102268,0.014500947803496153,65.52486651839291,-0.9111003355783169,0.2942370221130951,0.372249036760794
134,53.838074,0.013761272836708732,74.09647451192856,-0.8645339592086807,0.28180871880538105,0.6097898896184288
135,54.53566,0.012873887590202034,74.20509163674079,-0.8203863819584423,0.26689853056110935,0.6127999437975631
136,54.382759,-0.002807626145219789,79.29347807904784,-0.8300629074465378,0.0034117048890460674,0.7538119518229411
137,53.977993000000005,-0.007470747020415079,76.64187889459872,-0.8556790153576337,-0.07493984572401663,0.6803294579681509
138,54.199656999999995,0.004098153550841643,66.39604636607308,-0.8416507398997024,0.11944527164833744,0.39639162519535587
139,54.180381999999994,-0.0003556928080311622,66.24550479303193,-0.842870581684799,0.04461003195590443,0.39221973893111084
140,54.190018,0.00017783453831305782,61.09248940984676,-0.842260755721572,0.053574563650312094,0.24941670012748784
141,54.074375,-0.0021363079915123497,53.66168902304007,-0.8495793634286497,0.014691450729962835,0.04349050020932954
142,54.546589000000004,0.008694766783765538,53.177684931441995,-0.8196947269198258,0.1966793352738117,0.03007752742855163
143,54.3153,-0.004249225328271246,46.443926952064494,-0.8343321321926247,-0.02081059909527337,-0.156531871247233
144,54.296023999999996,-0.000354953783684509,48.381944683386564,-0.8355520372639362,0.04462244932724239,-0.10282451725966779
145,54.296023999999996,0.0,56.07831467330083,-0.8355520372639362,0.05058651933357483,0.11046128543813372
146,54.546589000000004,0.004604179111955824,53.10313433609848,-0.8196947269198258,0.12794770776875664,0.028011542608398887
147,54.228565,-0.005847381400212112,46.90097982565813,-0.8398212620100227,-0.04766343214627254,-0.14386578461840638
148,54.180381999999994,-0.0008889119303542053,40.308209979481454,-0.842870581684799,0.03565067916005886,-0.32656804691691077
149,54.103283,-0.0014240192743501967,31.74495296344645,-0.8477498855389705,0.026659599737360515,-0.5638774731485037
150,54.98027,0.016079525671813404,32.544091201665466,-0.7922486981155488,0.32076089465606017,-0.5417313392141412
151,54.92244300000001,-0.0010523308070921914,39.158928359427755,-0.7959083500432667,0.032904852334085806,-0.3584175361150923
152,54.60442,-0.005807230939287001,42.398518995286835,-0.8160348218472495,-0.04698880865794619,-0.2686403177528054
153,54.73934200000001,0.0024678512245843638,42.025307983824405,-0.8074961192102168,0.09205230486726693,-0.27898293515032346
154,55.221199,0.00876423633376298,48.893583429407464,-0.7770012137346658,0.1978465893743101,-0.0886457185819316
155,55.510315000000006,0.005221939925493052,56.70246154332759,-0.7587041565341481,0.13832756257931886,0.1277579676856644
156,56.531859999999995,0.018235513690151268,57.624465338464965,-0.6940544405104685,0.35698663464031083,0.1533090157504009
157,59.818146,0.05650468671323684,74.33965680857352,-0.48607783970228446,1.0,0.6165290837332891
158,59.779602000000004,-0.0006445606540090754,67.06390218608364,-0.4885171435551898,0.03975636329485412,0.41489959256750875
159,58.912254000000004,-0.01461538253171016,59.22295600284674,-0.5434083151567415,-0.1949867597666807,0.19760721930667335
160,59.056805000000004,0.0024506607676614426,54.51786451669362,-0.5342602295599845,0.09176346419774396,0.06721728019176099
161,59.027896999999996,-0.0004896146594416732,59.335031347378106,-0.5360897074496647,0.04235982549550547,0.2007131094668826
162,59.461575,0.007320142949627091,64.23463580207482,-0.5086438685040302,0.17358237686397632,0.33649349299719056
163,58.960434,-0.008463696838051296,63.0613278232698,-0.5403591853406096,-0.09162377049778678,0.30397817286586837
164,59.076083999999994,0.001959563683620977,57.645862228472936,-0.5330401346300304,0.08351186209135153,0.15390197747996504
165,59.78923399999999,0.0119994388435339,58.01763670293175,-0.4879075707368221,0.252205706363146,0.1642047848178938
166,59.394115,-0.006630463917439014,58.42794505204391,-0.5129131565363316,-0.060821085813171874,0.17557546290492398
167,58.449665,-0.016029190879066114,52.82612650973769,-0.5726838218506982,-0.2187421114399078,0.020334957844886148
168,57.100452000000004,-0.023353923939712307,47.39638370334764,-0.6580704052175181,-0.34181509378123703,-0.13013689504435066
169,57.688331999999996,0.010242902126691919,48.91679256260341,-0.6208657054186832,0.22269170079545123,-0.08800253502785282
170,56.43549,-0.021956718769229906,43.572571084352916,-0.7001533330048781,-0.3183387150722463,-0.23610437645143367
171,54.353851,-0.03758274930218971,24.831095677792675,-0.8318923853362175,-0.5808932906349458,-0.7554778773443959
172,53.447948,-0.016807220908403125,23.988583432145603,-0.8892235569390348,-0.23181487126184325,-0.7788260143013049
173,53.852715,0.0075445744443042246,31.536009112432666,-0.8636073857417235,0.17735336116504793,-0.5696678336743938
174,52.744438,-0.020794494120145234,30.45616247372314,-0.9337460417241581,-0.29881056946896667,-0.5995931046046509
175,52.87935600000001,0.0025546909132597305,23.69201669667484,-0.9252075922319838,0.09351141871925037,-0.7870446257130794
176,53.419041,0.010154238490926452,23.772087388407755,-0.8910529715424995,0.22120194028287923,-0.7848256651146152
177,52.908272,-0.009607558292744218,23.56216537223861,-0.9233776080525891,-0.11084337064549912,-0.790643133061355
178,52.908272,0.0,23.465401102229137,-0.9233776080525891,0.05058651933357483,-0.7933247147717565
179,53.958725,0.019659705296550367,22.90203254585198,-0.8568984141392288,0.3809164498258983,-0.8089370768228359
180,54.247845,0.005343865682658493,27.99153165176378,-0.8386011037938537,0.14037620604991813,-0.6678942340857194
181,52.985367000000004,-0.02354748703782527,28.097681819395973,-0.9184985573432751,-0.3450674154097181,-0.6649525455053097
182,52.570965,-0.007851809951483407,28.78976534394154,-0.944724491217598,-0.08134261166756762,-0.6457731674010784
183,52.590237,0.000366523011324069,22.583948261199225,-0.9435048392911449,0.05674497995280706,-0.8177519937338763
184,52.87935600000001,0.005482522800593382,27.272987194101248,-0.9252075922319838,0.14270597627987852,-0.6878069113124436
185,54.02618399999999,0.021455800980659665,34.36591229805366,-0.8526291893931424,0.41109514037796324,-0.4912440867270408
186,52.734802,-0.024193200833172463,38.50848466311196,-0.9343558676873847,-0.3559169469727573,-0.3764429696714622
187,52.252941,-0.009179440757159764,31.351761592464143,-0.964851026307795,-0.10364997513732882,-0.5747737966469462
188,51.751804,-0.009636884900933963,32.851916315166136,-0.9965660899995159,-0.11133612759677416,-0.5332007297827378
189,52.387859000000006,0.012215574566208217,34.81464523407696,-0.9563125768156202,0.2558373019120601,-0.4788085665295849
190,52.426414,0.0007356822813419717,34.90311364377456,-0.953872576814355,0.0629477360046492,-0.47635688400906195
191,52.330036,-0.0018400399630309925,36.69077398621591,-0.9599719755984815,0.019669460103913964,-0.4268163120786217
192,52.493874,0.0031259687491978715,36.53085978238172,-0.9496032887820536,0.10311024866052948,-0.4312479375556
193,52.773346,0.005309775571399188,35.3169631844126,-0.9319165638344793,0.1398034108877883,-0.46488807058315185
194,53.139565000000005,0.006915501727804374,33.91960625926191,-0.9087399496349318,0.16678343940978768,-0.5036123514878718
195,53.351578,0.003981801192940932,41.98723747357009,-0.8953224494334444,0.1174902745759905,-0.28003796490452526
196,53.361217,0.000180653126482371,41.67642402917241,-0.8947124336115744,0.05362192265290198,-0.28865138851390215
197,53.273727,-0.001640925879448526,41.5625853771135,-0.9002493445209439,0.023015051525438472,-0.2918061443681865
198,53.711189000000005,0.008178058262756352,42.005108556862744,-0.8725640305395221,0.18799739995203935,-0.27954271216197935
199,54.119492,0.007573075633202955,45.302523676794905,-0.8467240792876276,0.17783224910389805,-0.1881630316627012
200,53.108463,-0.018858122630564553,44.59078219279991,-0.9107082774792938,-0.26627491087632543,-0.20788718134964856
201,53.118182999999995,0.00018300493130744673,45.56418484852237,-0.9100931354740469,0.05366143858219392,-0.18091174136352461
202,53.16679,0.0009146542924499117,52.88651542391535,-0.9070169824443095,0.06595489257681464,0.022008486800914717
203,52.612663,-0.010477121088355837,51.57694345961732,-0.9420855826440597,-0.12545409921443135,-0.014283051672660418
204,51.92244,-0.013205765545869125,43.73134526281368,-0.9857671834967019,-0.17130183296183324,-0.23170434394973904
205,52.534893000000004,0.01172651073216113,43.55982305117881,-0.9470073515481818,0.24761986325414537,-0.23645765656815354
206,52.252968,-0.005380884341856024,52.40735360741835,-0.9648493175800024,-0.039825169133821434,0.008729705662842369
207,53.555649,0.02462458846674143,53.94772672068479,-0.8824075683477668,0.46433832659225527,0.05141732545602795
208,52.952918999999994,-0.011318083519431466,48.376379755640706,-0.9205520684323969,-0.1395842734573083,-0.10297873542781533
209,51.786339,-0.022276809391776124,41.32523695436885,-0.9943805005806672,-0.32371700083502886,-0.2983836671393747
210,52.5835,0.01527599370536833,47.43306024109614,-0.9439311985184444,0.30725964147752266,-0.12912049578026674
211,53.020968999999994,0.008285094495793656,53.467877340866856,-0.9162454415335217,0.18979586391098674,0.03811949020608174
212,53.01124599999999,-0.00018339709355792767,54.11119453459053,-0.9168607733974126,0.047505010823978074,0.05594743042107386
213,51.873833000000005,-0.021689597810260346,43.72325002869148,-0.9888433365264393,-0.3138504459716439,-0.2319286832824432
214,54.595848,0.05114335399105421,54.656503960986306,-0.8165773112782144,0.9099168253668807,0.07105932848209684
215,54.91666,0.0058589274151176814,60.50757186967973,-0.7962743342219034,0.1490304713970367,0.23320716144496156
216,54.634735,-0.0051469106781408085,55.03304789656735,-0.814116300253724,-0.03589385363817954,0.08149430960392934
217,55.159691,0.009562598383682272,62.23177931988409,-0.7808938222180748,0.21126097562677457,0.2809892938679459
218,55.577713,0.007549824548847262,68.70383519488547,-0.7544387922471478,0.17744157544103117,0.4603462678977337
219,57.016498999999996,0.025558406517720973,76.30741408884634,-0.6633834727860894,0.4800286966776438,0.6710605955482642
220,57.619228,0.010515649350421354,76.39551771661151,-0.6252390359876743,0.22727450456069015,0.6735021690424059
221,57.278976,-0.005922686043354947,69.85364834228122,-0.6467722970544796,-0.04892872972626662,0.4922104870576962
222,57.006775,-0.004763524977196386,69.27814218547384,-0.6639988679361948,-0.02945205962171768,0.47626176151915756
223,57.191486,0.0032349207327933174,75.87302683768931,-0.6523092079638491,0.10494090179724763,0.6590226304210511
224,58.57193,0.023850530428787098,77.41190739740568,-0.5649461328309928,0.45133230569735683,0.7016688877950168
225,58.416389,-0.00265908755641221,78.05932069294803,-0.574789733925452,0.005907507393514179,0.7196103413111459
226,57.9692,-0.007684649010679793,71.23580520026569,-0.6030906329156225,-0.07853390924178008,0.5305135358061066
227,57.755325,-0.003696282071679527,77.41949050143293,-0.6166259720485678,-0.011519833808563244,0.7018790347125261
228,57.81366,0.001009526992978637,71.32285680644488,-0.6129341707238671,0.06754898018385379,0.5329259551316319
229,57.230366000000004,-0.010140448288402631,64.17896992021741,-0.64984863994286,-0.11979719332852712,0.33495085116599
230,56.365157999999994,-0.015233429997255648,62.67918703398538,-0.7046043790453149,-0.2053714310145463,0.29338808882717116
231,55.704094,-0.011797556520708031,56.887957815302656,-0.7464406171684304,-0.1476405632539018,0.1328985367224309
232,55.927689,0.004005943343450596,51.2457393802845,-0.7322901360302376,0.11789592027512474,-0.023461551148368898
233,56.141563,0.003816823184390589,47.31863668629179,-0.7187548601835068,0.11471825061758664,-0.13229146076323461
234,55.781868,-0.006427541313448794,45.51855614227129,-0.7415185951194494,-0.05741150216681007,-0.182176227770958
235,55.179134,-0.010863995770313892,45.898808373344096,-0.7796633483489375,-0.13195451643191974,-0.17163848043834862
236,56.335995,0.020748799085573436,51.58835844872853,-0.7064499949196996,0.39921582258865973,-0.0139667135654018
237,56.44293199999999,0.0018964009481743647,51.13208433214687,-0.6996823569963344,0.08245057751485049,-0.02661121887542195
238,58.027527,0.02768742679842852,48.76799025542975,-0.5993993378806382,0.5158013143610978,-0.09212622185299368
239,58.017807,-0.00016752073845095565,47.383801055823746,-0.6000144798858851,0.0477717714493206,-0.13048559190802966
240,57.551173999999996,-0.008075446055351956,49.60606594462011,-0.6295459160314079,-0.08510023150632653,-0.06890103305298512
241,58.085857,0.009247674483774348,47.76889327320281,-0.5957078529870099,0.20596950312513898,-0.11981371636098537
242,57.424797,-0.01144599557287014,47.71660687410541,-0.6375438379652674,-0.1417335009805175,-0.12126270421061869
243,57.492847,0.0011843265417811808,48.97159211062226,-0.6332372110663922,0.0704860294394276,-0.08648390148996499
244,56.938725,-0.009684850457365937,57.18984349711383,-0.66830549483507,-0.11214206332588095,0.14126454953788103
245,56.822070999999994,-0.0020508654121530875,57.75619873094038,-0.6756880849050391,0.016127089813819412,0.1569596799457349
246,57.522006999999995,0.012242780820013037,66.04225867777072,-0.631391785050651,0.256294431853366,0.3865872770178316
247,57.483128,-0.0006761263569858917,65.61840995351224,-0.6338522897854246,0.03922598421169957,0.37484136102180043
248,57.444244,-0.0006766708540711362,64.74690914579116,-0.6363131109512716,0.03921683536223266,0.3506898779758765
249,56.77346,-0.01174584479538378,65.36407981432775,-0.6787644910796344,-0.14677168295410425,0.36779323210423365
250,58.05669,0.02235098397265087,66.20047147250759,-0.5975537220062526,0.4261363493412661,0.3909717521621836
251,57.87198299999999,-0.003186565523715931,67.30518944411733,-0.6092431288337412,-0.002955380307363205,0.42158627038807994
252,58.873298999999996,0.017154278741491853,66.91511913977598,-0.5458736296438205,0.33881930913624003,0.41077643950949083
253,60.292632999999995,0.02382226359903421,69.51786508309047,-0.4560493536278307,0.45085735555102135,0.4829050869713134
254,59.68018299999999,-0.010209901553805613,66.52622197817051,-0.4948089957177073,-0.12096417380900551,0.3999991193717354
255,60.20514300000001,0.008757758314675422,66.35620939248699,-0.4615862645371993,0.19773774320583284,0.3952876422917928
256,60.263477,0.0009684514450199445,71.86639676745199,-0.45789452649871354,0.06685881302735476,0.5479888168487339
257,60.83704399999999,0.009472647750066558,78.6851962817889,-0.42159564228846946,0.2097495904812794,0.7369549307123595
258,60.59400600000001,-0.004002902462278123,78.56200310560894,-0.43697659729579863,-0.01667178755284117,0.7335409374268407
259,60.700935,0.0017631242790252448,78.83755974868298,-0.43020946566215024,0.08021121165497658,0.7411773062453584
260,60.846764,0.0023995364975338673,78.85330158355539,-0.42098050028322165,0.09090445454612543,0.7416135521497393
261,60.307949,-0.008894718811370193,71.18993518120723,-0.45508006196606443,-0.09886596748596227,0.5292423620128162
262,60.768391,0.007605849659341735,73.11278779916557,-0.4259404307747068,0.17838293089760107,0.5825294525020017
263,59.749542000000005,-0.016908243406430386,72.58452416876162,-0.4904195271640095,-0.2335122901319705,0.5678899363931853
264,59.788723,0.0006555390678140622,72.46026951843164,-0.4879399099924475,0.06160113890389047,0.5644465269846859
265,60.03364200000001,0.004088040510500214,72.51827290298601,-0.4724399136155828,0.11927534845454286,0.5660539469047365
266,59.935677,-0.0016331679231198844,66.29305433484495,-0.4786397476221711,0.02314540369176786,0.3935374565313292
267,60.21978000000001,0.00472893261010665,64.58905768135133,-0.4606599442151005,0.1300438640310821,0.3463154162043931
268,59.837711,-0.006364788846328703,65.50294800379216,-0.48483964491497344,-0.056357111076540845,0.37164161949957975
