index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
63,59.88385400000001,63.119999,2017-08-30,63.169998,62.900002,63.139998999999996,5022500,0.0,60.720644449635756
64,60.585910999999996,63.860001000000004,2017-08-31,63.919998,62.950001,63.349998,12903000,0.011655454757969919,63.50310466095134
65,60.557449,63.830002,2017-09-01,64.099998,63.599998,63.790001000000004,6185100,-0.000469889567594742,63.80364851673052
66,60.358215,63.619999,2017-09-05,64.110001,63.459998999999996,63.75,7236200,-0.0032954238303437296,63.14788573826866
67,60.718734999999995,64.0,2017-09-06,64.33000200000001,63.77,63.889998999999996,7148700,0.005955238639265286,69.498153711217
68,61.02233100000001,64.32,2017-09-07,64.41999799999999,63.790001000000004,64.089996,6856400,0.004987579611846101,77.90540796208865
69,60.974888,64.269997,2017-09-08,64.529999,63.939999,63.990002000000004,7365800,-0.0007777718669414278,86.02191828136688
70,61.790797999999995,65.129997,2017-09-11,65.309998,64.68,64.940002,10291600,0.013292346418683454,86.50591974897041
71,62.10388199999999,65.459999,2017-09-12,65.620003,65.120003,65.120003,7354200,0.005054045362316877,86.7861343953334
72,62.094391,65.449997,2017-09-13,65.550003,65.300003,65.360001,5628700,-0.0001528362639707055,86.7207317133701
73,63.183777,66.120003,2017-09-14,66.16999799999999,64.910004,64.989998,9959100,0.017391912364581576,87.05657738767573
74,63.221996,66.160004,2017-09-15,66.379997,65.75,66.16999799999999,14685800,0.0006047034127881198,88.17711816150614
75,63.059536,65.989998,2017-09-18,66.410004,65.809998,66.019997,10543200,-0.0025729825581620267,79.365696669922
76,63.021317,65.949997,2017-09-19,66.160004,65.68,66.019997,7009300,-0.0006062617798219944,78.85346507095511
77,62.86843100000001,65.790001,2017-09-20,66.309998,65.190002,66.07,9450000,-0.0024288884137341135,71.85834378601373
78,62.686863,65.599998,2017-09-21,65.93,65.519997,65.849998,5968700,-0.002892241669538062,65.06259174214284
79,62.237728000000004,65.129997,2017-09-22,65.699997,65.07,65.629997,7465900,-0.0071905288072589895,59.099741967491596
80,62.285515000000004,65.18,2017-09-25,65.400002,65.040001,65.160004,5573400,0.0007675193995049055,59.858414407367746
81,61.884167000000005,64.760002,2017-09-26,65.32,64.720001,65.099998,6976200,-0.006464531296761367,53.82084460560246
82,61.702602,64.57,2017-09-27,64.75,64.32,64.68,6691900,-0.002938261629392447,48.03420430960505
83,61.435036,64.290001,2017-09-28,64.660004,64.16999799999999,64.269997,7022800,-0.004345810516613889,41.86798324834578
84,61.186581000000004,64.029999,2017-09-29,64.529999,63.330002,64.290001,11449600,-0.0040523905341723655,32.683461413067334
85,61.683491000000004,64.550003,2017-10-02,64.68,63.889998999999996,64.209999,6743400,0.00808842545633869,32.27377022223665
86,61.511486,64.370003,2017-10-03,64.58000200000001,63.779999,64.550003,6507100,-0.0027924046248694614,27.20409545912318
87,61.731262,64.599998,2017-10-04,64.620003,64.33000200000001,64.41999799999999,6414700,0.003566558463443619,24.81298947915998
88,61.731262,64.599998,2017-10-05,64.800003,64.33000200000001,64.41999799999999,9150000,0.0,20.703906918972535
89,61.683491000000004,64.550003,2017-10-06,64.900002,64.370003,64.699997,7488400,-0.0007741538385742342,28.539659813146542
90,61.473259,64.33000200000001,2017-10-09,64.739998,64.120003,64.66999799999999,5451300,-0.0034140589809618697,29.01809672372886
91,61.59748100000001,64.459999,2017-10-10,64.470001,64.190002,64.309998,4921000,0.002018709600440907,30.4168605528767
92,60.947681,63.779999,2017-10-11,64.339996,63.779999,64.339996,10101600,-0.010605169222726233,29.241161455092467
93,60.995464,63.830002,2017-10-12,63.98,63.560001,63.790001000000004,6158500,0.0007836931292135067,29.66845669007472
94,60.575005000000004,63.389998999999996,2017-10-13,64.160004,63.380001,63.950001,7341400,-0.006917151507793847,29.200574838875838
95,60.527221999999995,63.34,2017-10-16,63.73,63.259997999999996,63.490002000000004,7449200,-0.0007891349922026958,29.113873753636696
96,60.412556,63.220001,2017-10-17,63.310001,62.880001,63.209998999999996,7028500,-0.0018962501214334607,29.06190097604518
97,60.689671,63.509997999999996,2017-10-18,64.110001,63.41,64.089996,7886900,0.004576554709891052,36.37785960463272
98,60.919014000000004,63.75,2017-10-19,64.029999,63.59,63.639998999999996,10071200,0.0037718238939694368,46.6450555715482
99,61.043240000000004,63.880001,2017-10-20,63.990002000000004,63.57,63.849998,10304200,0.0020371227799730407,48.398568311994055
100,60.584557,63.400002,2017-10-23,64.519997,63.299999,64.029999,11582000,-0.007542439899267955,46.22136812606119
101,60.30743399999999,63.110001000000004,2017-10-24,63.310001,62.369999,63.310001,10221100,-0.004584645899385565,39.14747518787886
102,59.676743,62.450001,2017-10-25,63.130001,62.330002,63.099998,11016700,-0.010512999706946882,30.69279771831914
103,59.237179000000005,61.990002000000004,2017-10-26,62.689999,61.810001,62.290001000000004,10744300,-0.007393011595200707,23.6133208985013
104,55.653709,58.240002000000004,2017-10-27,60.549999,57.82,60.549999,29561300,-0.062400644216442445,19.97644671762484
105,52.28046,54.709998999999996,2017-10-30,56.049999,54.41,55.75,38989400,-0.06252603670470812,16.60759007505996
106,52.643589,55.09,2017-10-31,55.790001000000004,55.029999,55.169998,18429200,0.006921777290955625,25.13600772450343
107,52.882481000000006,55.34,2017-11-01,55.799999,55.279999,55.540001000000004,16418400,0.004527647207914733,31.783662024154395
108,52.911152,55.369999,2017-11-02,55.57,55.040001000000004,55.48,12318500,0.0005420175087836634,31.214088235548488
109,53.57050699999999,56.060001,2017-11-03,56.279999,55.189999,55.299999,9810800,0.012384544599674342,35.571998996230946
110,53.398502,55.880001,2017-11-06,56.18,55.599998,56.040001000000004,8605200,-0.0032159809622477357,39.44703044293144
111,53.12138,55.59,2017-11-07,56.189999,55.380001,55.880001,14321100,-0.0052032093918203785,34.441835645698376
112,54.067420999999996,56.580002,2017-11-08,56.720001,55.459998999999996,55.5,15132900,0.01765232108070162,35.53023689548924
113,53.713843999999995,56.209998999999996,2017-11-09,56.66,55.619999,56.549999,14140100,-0.006561033930583065,29.975234749200126
114,53.016266,55.48,2017-11-10,56.290001000000004,55.150002,56.290001000000004,16743900,-0.013071998769922693,29.5260342918655
115,52.653133,55.099998,2017-11-13,55.52,55.060001,55.310001,13488300,-0.006873029144188865,29.29503018900182
116,52.548027000000005,54.990002000000004,2017-11-14,55.18,54.75,54.970001,12705800,-0.0019981915593325276,29.276128957034004
117,52.366467,54.799999,2017-11-15,55.099998,54.400002,54.759997999999996,11727400,-0.003461107694924745,29.333977692937182
118,52.720024,55.169998,2017-11-16,55.369999,54.75,54.860001000000004,11996300,0.00672890170120853,37.543312740086726
119,52.748703000000006,55.200001,2017-11-17,55.43,54.75,55.0,9884100,0.000543838946815956,48.66499161396156
120,51.697544,54.099998,2017-11-20,54.389998999999996,53.630001,54.040001000000004,17178700,-0.020128908825765842,39.12105253809598
121,51.860001000000004,54.27,2017-11-21,54.849998,54.18,54.360001000000004,13711300,0.003137523842799277,38.12514398086359
122,51.955559,54.369999,2017-11-22,54.57,54.169998,54.23,7376200,0.0018409191644689058,39.21957559718512
123,51.936443,54.349998,2017-11-24,54.630001,54.110001000000004,54.5,4341300,-0.0003679975329714726,34.72089559964468
124,52.127559999999995,54.549999,2017-11-27,54.599998,54.200001,54.41,10100100,0.003673070598108124,35.19375105709075
125,52.490692,54.93,2017-11-28,55.130001,54.41,54.93,12830900,0.006942067018016327,43.00306939243911
126,52.901592,55.360001000000004,2017-11-29,55.650002,54.93,55.040001000000004,10477600,0.007797574288557047,41.3130721307623
127,52.81559,55.27,2017-11-30,55.889998999999996,55.029999,55.189999,15400400,-0.0016270206478264724,50.30105350958761
128,53.388946999999995,55.869999,2017-12-01,55.98,55.220001,55.400002,12092400,0.010797327241512257,59.26386646813272
129,53.723408,56.220001,2017-12-04,56.709998999999996,55.869999,55.93,13440000,0.006245070179302369,67.61623101950512
130,53.293388,55.77,2017-12-05,56.509997999999996,55.720001,56.150002,11837200,-0.008036538758555475,67.8851766433275
131,51.936443,54.349998,2017-12-06,55.93,54.189999,54.439999,20245900,-0.025791549919114205,64.50886060343251
132,52.337790999999996,54.77,2017-12-07,55.84,54.68,54.849998,16460500,0.007697970371978344,65.41359945469992
133,53.102268,55.57,2017-12-08,55.57,54.66,55.310001,10423400,0.014500947803496153,65.52486651839291
134,53.838074,56.34,2017-12-11,56.639998999999996,55.560001,56.34,9770200,0.013761272836708732,74.09647451192856
135,54.53566,57.07,2017-12-12,57.169998,56.630001,56.869999,13792700,0.012873887590202034,74.20509163674079
136,54.382759,56.91,2017-12-13,57.369999,56.650002,56.939999,13342500,-0.002807626145219789,79.29347807904784
137,53.977993000000005,56.009997999999996,2017-12-14,56.740002000000004,55.959998999999996,56.400002,10137300,-0.007470747020415079,76.64187889459872
138,54.199656999999995,56.240002000000004,2017-12-15,56.369999,55.75,56.23,22580700,0.004098153550841643,66.39604636607308
139,54.180381999999994,56.220001,2017-12-18,56.689999,56.200001,56.380001,11595000,-0.0003556928080311622,66.24550479303193
140,54.190018,56.23,2017-12-19,56.619999,56.009997999999996,56.220001,9467100,0.00017783453831305782,61.09248940984676
141,54.074375,56.110001000000004,2017-12-20,56.490002000000004,55.98,56.279999,13135900,-0.0021363079915123497,53.66168902304007
142,54.546589000000004,56.599998,2017-12-21,56.799999,56.080002,56.080002,9961800,0.008694766783765538,53.177684931441995
143,54.3153,56.360001000000004,2017-12-22,56.830002,56.130001,56.599998,11346000,-0.004249225328271246,46.443926952064494
144,54.296023999999996,56.34,2017-12-26,56.599998,56.27,56.490002000000004,4405300,-0.000354953783684509,48.381944683386564
145,54.296023999999996,56.34,2017-12-27,56.630001,56.259997999999996,56.389998999999996,5660300,0.0,56.07831467330083
146,54.546589000000004,56.599998,2017-12-28,56.799999,56.299999,56.34,5783500,0.004604179111955824,53.10313433609848
147,54.228565,56.27,2017-12-29,56.990002000000004,56.27,56.830002,8436600,-0.005847381400212112,46.90097982565813
148,54.180381999999994,56.220001,2018-01-02,56.75,56.049999,56.59,10073000,-0.0008889119303542053,40.308209979481454
149,54.103283,56.139998999999996,2018-01-03,56.259997999999996,55.959998999999996,56.23,10582500,-0.0014240192743501967,31.74495296344645
150,54.98027,57.049999,2018-01-04,57.419998,56.380001,56.439999,15030200,0.016079525671813404,32.544091201665466
151,54.92244300000001,56.990002000000004,2018-01-05,57.389998999999996,56.59,57.389998999999996,9499100,-0.0010523308070921914,39.158928359427755
152,54.60442,56.66,2018-01-08,57.25,56.5,57.209998999999996,11109300,-0.005807230939287001,42.398518995286835
153,54.73934200000001,56.799999,2018-01-09,57.099998,56.57,56.810001,10631700,0.0024678512245843638,42.025307983824405
154,55.221199,57.299999,2018-01-10,57.369999,56.459998999999996,56.549999,9062400,0.00876423633376298,48.893583429407464
155,55.510315000000006,57.599998,2018-01-11,57.610001000000004,57.16,57.299999,7106300,0.005221939925493052,56.70246154332759
156,56.531859999999995,58.66,2018-01-12,58.810001,57.889998999999996,57.950001,12343100,0.018235513690151268,57.624465338464965
157,59.818146,62.07,2018-01-16,63.779999,61.25,61.75,48091300,0.05650468671323684,74.33965680857352
158,59.779602000000004,62.029999,2018-01-17,62.59,61.889998999999996,62.290001000000004,21118200,-0.0006445606540090754,67.06390218608364
159,58.912254000000004,61.130001,2018-01-18,62.119999,60.630001,62.0,19905800,-0.01461538253171016,59.22295600284674
160,59.056805000000004,61.279999,2018-01-19,61.48,60.639998999999996,61.48,12161900,0.0024506607676614426,54.51786451669362
161,59.027896999999996,61.25,2018-01-22,61.439999,60.720001,60.950001,12247500,-0.0004896146594416732,59.335031347378106
162,59.461575,61.700001,2018-01-23,62.130001,60.869999,61.029999,11181500,0.007320142949627091,64.23463580207482
163,58.960434,61.18,2018-01-24,62.110001000000004,60.959998999999996,62.009997999999996,13482100,-0.008463696838051296,63.0613278232698
164,59.076083999999994,61.299999,2018-01-25,61.380001,60.950001,61.299999,9402300,0.001959563683620977,57.645862228472936
165,59.78923399999999,62.040001000000004,2018-01-26,62.080002,61.34,61.490002000000004,10553700,0.0119994388435339,58.01763670293175
166,59.394115,61.630001,2018-01-29,62.139998999999996,61.560001,61.950001,8776900,-0.006630463917439014,58.42794505204391
167,58.449665,60.650002,2018-01-30,61.25,60.439999,60.790001000000004,13040700,-0.016029190879066114,52.82612650973769
168,57.100452000000004,59.25,2018-01-31,60.799999,58.900002,60.77,14869000,-0.023353923939712307,47.39638370334764
169,57.688331999999996,59.860001000000004,2018-02-01,60.34,59.07,59.169998,13368000,0.010242902126691919,48.91679256260341
170,56.43549,58.560001,2018-02-02,59.970001,58.279999,59.41,12264100,-0.021956718769229906,43.572571084352916
171,54.353851,56.400002,2018-02-05,58.950001,55.82,58.27,19605700,-0.03758274930218971,24.831095677792675
172,53.447948,55.459998999999996,2018-02-06,56.77,54.330002,55.139998999999996,31006200,-0.016807220908403125,23.988583432145603
173,53.852715,55.880001,2018-02-07,56.709998999999996,55.09,55.169998,13692500,0.0075445744443042246,31.536009112432666
174,52.744438,54.73,2018-02-08,56.459998999999996,54.709998999999996,56.040001000000004,20870000,-0.020794494120145234,30.45616247372314
175,52.87935600000001,54.869999,2018-02-09,55.41,53.360001000000004,55.150002,18580500,0.0025546909132597305,23.69201669667484
176,53.419041,55.43,2018-02-12,55.889998999999996,54.959998999999996,55.349998,12652200,0.010154238490926452,23.772087388407755
177,52.908272,54.900002,2018-02-13,55.369999,54.77,55.23,17039400,-0.009607558292744218,23.56216537223861
178,52.908272,54.900002,2018-02-14,55.099998,54.220001,54.310001,11446700,0.0,23.465401102229137
179,53.958725,55.990002000000004,2018-02-15,55.990002000000004,54.830002,55.43,10099900,0.019659705296550367,22.90203254585198
180,54.247845,56.290001000000004,2018-02-16,56.990002000000004,55.919998,55.970001,11731300,0.005343865682658493,27.99153165176378
181,52.985367000000004,54.98,2018-02-20,56.139998999999996,54.950001,56.119999,13467000,-0.02354748703782527,28.097681819395973
182,52.570965,54.549999,2018-02-21,55.439999,54.549999,55.029999,10729900,-0.007851809951483407,28.78976534394154
183,52.590237,54.57,2018-02-22,55.07,54.419998,54.599998,10815800,0.000366523011324069,22.583948261199225
184,52.87935600000001,54.869999,2018-02-23,55.0,54.57,54.82,9064100,0.005482522800593382,27.272987194101248
185,54.02618399999999,56.060001,2018-02-26,56.189999,55.0,55.0,12142200,0.021455800980659665,34.36591229805366
186,52.734802,54.720001,2018-02-27,55.959998999999996,54.700001,55.91,9288600,-0.024193200833172463,38.50848466311196
187,52.252941,54.220001,2018-02-28,55.169998,54.209998999999996,55.060001,11266800,-0.009179440757159764,31.351761592464143
188,51.751804,53.700001,2018-03-01,54.810001,53.419998,54.259997999999996,13023400,-0.009636884900933963,32.851916315166136
189,52.387859000000006,54.360001000000004,2018-03-02,54.43,53.119999,53.48,8927200,0.012215574566208217,34.81464523407696
190,52.426414,54.400002,2018-03-05,54.709998999999996,54.080002,54.240002000000004,13114100,0.0007356822813419717,34.90311364377456
191,52.330036,54.299999,2018-03-06,54.709998999999996,53.82,54.490002000000004,9271900,-0.0018400399630309925,36.69077398621591
192,52.493874,54.470001,2018-03-07,54.580002,53.75,53.84,12230500,0.0031259687491978715,36.53085978238172
193,52.773346,54.759997999999996,2018-03-08,54.82,54.360001000000004,54.52,7352100,0.005309775571399188,35.3169631844126
194,53.139565000000005,55.139998999999996,2018-03-09,55.189999,54.700001,55.029999,8816800,0.006915501727804374,33.91960625926191
195,53.351578,55.360001000000004,2018-03-12,56.130001,55.240002000000004,55.73,10752900,0.003981801192940932,41.98723747357009
196,53.361217,55.369999,2018-03-13,55.75,55.0,55.740002000000004,11710000,0.000180653126482371,41.67642402917241
197,53.273727,54.799999,2018-03-14,55.43,54.310001,55.27,11156700,-0.001640925879448526,41.5625853771135
198,53.711189000000005,55.25,2018-03-15,55.73,54.889998999999996,54.950001,10076600,0.008178058262756352,42.005108556862744
199,54.119492,55.669998,2018-03-16,55.849998,55.080002,55.189999,21002500,0.007573075633202955,45.302523676794905
200,53.108463,54.630001,2018-03-19,55.68,54.240002000000004,55.66,11824200,-0.018858122630564553,44.59078219279991
201,53.118182999999995,54.639998999999996,2018-03-20,54.939999,54.360001000000004,54.75,7780000,0.00018300493130744673,45.56418484852237
202,53.16679,54.689999,2018-03-21,55.279999,54.419998,54.759997999999996,10009300,0.0009146542924499117,52.88651542391535
203,52.612663,54.119999,2018-03-22,54.98,54.029999,54.240002000000004,12774800,-0.010477121088355837,51.57694345961732
204,51.92244,53.41,2018-03-23,54.709998999999996,53.34,54.32,11840300,-0.013205765545869125,43.73134526281368
205,52.534893000000004,54.040001000000004,2018-03-26,54.16,52.970001,54.049999,9970200,0.01172651073216113,43.55982305117881
206,52.252968,53.75,2018-03-27,54.560001,53.470001,53.990002000000004,16179900,-0.005380884341856024,52.40735360741835
207,53.555649,55.09,2018-03-28,55.34,54.02,54.049999,12693500,0.02462458846674143,53.94772672068479
208,52.952918999999994,54.470001,2018-03-29,55.41,54.470001,55.360001000000004,9750500,-0.011318083519431466,48.376379755640706
209,51.786339,53.27,2018-04-02,54.650002,52.959998999999996,54.400002,13398000,-0.022276809391776124,41.32523695436885
210,52.5835,54.09,2018-04-03,54.150002,52.830002,53.34,9244600,0.01527599370536833,47.43306024109614
211,53.020968999999994,54.540001000000004,2018-04-04,54.689999,53.400002,53.470001,8902700,0.008285094495793656,53.467877340866856
212,53.01124599999999,54.529999,2018-04-05,55.380001,54.439999,55.060001,12475800,-0.00018339709355792767,54.11119453459053
213,51.873833000000005,53.360001000000004,2018-04-06,54.580002,52.900002,54.279999,12500800,-0.021689597810260346,43.72325002869148
214,54.595848,56.16,2018-04-09,57.419998,54.560001,55.0,23237000,0.05114335399105421,54.656503960986306
215,54.91666,56.490002000000004,2018-04-10,56.790001000000004,56.040001000000004,56.68,12864400,0.0058589274151176814,60.50757186967973
216,54.634735,56.200001,2018-04-11,56.540001000000004,55.889998999999996,56.060001,9013200,-0.0051469106781408085,55.03304789656735
217,55.159691,56.740002000000004,2018-04-12,57.189999,56.139998999999996,56.599998,11938900,0.009562598383682272,62.23177931988409
218,55.577713,57.169998,2018-04-13,57.330002,56.639998999999996,57.080002,10053700,0.007549824548847262,68.70383519488547
219,57.016498999999996,58.650002,2018-04-16,59.25,57.169998,57.77,22545800,0.025558406517720973,76.30741408884634
220,57.619228,59.27,2018-04-17,59.959998999999996,58.959998999999996,59.84,15334400,0.010515649350421354,76.39551771661151
221,57.278976,58.919998,2018-04-18,59.619999,58.59,59.41,11240200,-0.005922686043354947,69.85364834228122
222,57.006775,58.639998999999996,2018-04-19,59.32,58.419998,58.919998,10535500,-0.004763524977196386,69.27814218547384
223,57.191486,58.830002,2018-04-20,59.27,58.66,58.860001000000004,9646900,0.0032349207327933174,75.87302683768931
224,58.57193,60.25,2018-04-23,60.619999,59.43,60.049999,19816400,0.023850530428787098,77.41190739740568
225,58.416389,60.09,2018-04-24,61.0,59.77,60.41,13334900,-0.00265908755641221,78.05932069294803
226,57.9692,59.630001,2018-04-25,59.919998,58.93,59.900002,13413200,-0.007684649010679793,71.23580520026569
227,57.755325,59.41,2018-04-26,60.09,59.110001000000004,59.82,13500100,-0.003696282071679527,77.41949050143293
228,57.81366,59.470001,2018-04-27,59.650002,59.310001,59.34,7666100,0.001009526992978637,71.32285680644488
229,57.230366000000004,58.869999,2018-04-30,59.98,58.869999,59.650002,13101400,-0.010140448288402631,64.17896992021741
230,56.365157999999994,57.98,2018-05-01,59.240002000000004,56.880001,59.0,13126700,-0.015233429997255648,62.67918703398538
231,55.704094,57.299999,2018-05-02,58.0,57.02,57.68,10421600,-0.011797556520708031,56.887957815302656
232,55.927689,57.529999,2018-05-03,57.799999,56.369999,57.139998999999996,11321500,0.004005943343450596,51.2457393802845
233,56.141563,57.75,2018-05-04,57.91,56.830002,57.119999,8730900,0.003816823184390589,47.31863668629179
234,55.781868,57.380001,2018-05-07,58.099998,57.080002,57.77,10032400,-0.006427541313448794,45.51855614227129
235,55.179134,56.759997999999996,2018-05-08,57.419998,56.259997999999996,57.369999,10257200,-0.010863995770313892,45.898808373344096
236,56.335995,57.950001,2018-05-09,58.41,56.830002,56.970001,8286300,0.020748799085573436,51.58835844872853
237,56.44293199999999,58.060001,2018-05-10,58.73,57.93,58.130001,8229100,0.0018964009481743647,51.13208433214687
238,58.027527,59.689999,2018-05-11,59.970001,58.130001,58.16,12733300,0.02768742679842852,48.76799025542975
239,58.017807,59.68,2018-05-14,60.080002,59.43,59.77,9486700,-0.00016752073845095565,47.383801055823746
240,57.551173999999996,59.200001,2018-05-15,59.799999,58.900002,59.439999,6821500,-0.008075446055351956,49.60606594462011
