index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
151,171.675278,175.0,2018-01-05,175.369995,173.050003,173.440002,23660000,0.011320977400852344,52.39802070317928
152,171.037628,174.350006,2018-01-08,175.610001,173.929993,174.350006,20567800,-0.003721194764752811,49.63301435892668
153,171.01800500000002,174.330002,2018-01-09,175.059998,173.41000400000001,174.550003,21584000,-0.0001147357220778521,41.7432099560497
154,170.97876000000002,174.28999299999998,2018-01-10,174.300003,173.0,173.16000400000001,23959900,-0.00022950509588736794,42.209389791710976
155,171.949951,175.279999,2018-01-11,175.490005,174.490005,174.58999599999999,18667700,0.005664113650096727,48.74933265278337
156,173.725571,177.08999599999999,2018-01-12,177.360001,175.649994,176.179993,25226000,0.010273424087171634,49.471420038764784
157,172.842682,176.190002,2018-01-16,179.389999,176.139999,177.899994,29565900,-0.0050950478141256125,56.38138825797072
158,175.697388,179.100006,2018-01-17,179.25,175.070007,176.149994,34386800,0.016381300648538565,66.31728787943965
159,175.85433999999998,179.259995,2018-01-18,180.100006,178.25,179.369995,31193400,0.0008929099072896335,73.39858864224158
160,175.06955,178.46000700000002,2018-01-19,179.580002,177.41000400000001,178.610001,32425100,-0.0044727151994225405,65.5714024299694
161,173.637283,177.0,2018-01-22,177.779999,176.600006,177.300003,27108600,-0.008214780548440496,65.15353876394205
162,173.676514,177.03999299999998,2018-01-23,179.440002,176.820007,177.300003,32689100,0.0002259109802473386,65.91428155748464
163,170.91008,174.220001,2018-01-24,177.300003,173.199997,177.25,51105100,-0.016056883730012142,54.93869135134294
164,167.859161,171.110001,2018-01-25,174.949997,170.529999,174.509995,41529000,-0.018012269813526886,52.46864797318267
165,168.251556,171.509995,2018-01-26,172.0,170.059998,172.0,39143000,0.0023349161953241234,45.2016291200572
166,164.769012,167.96000700000002,2018-01-29,170.16000400000001,167.070007,170.16000400000001,50640400,-0.020915650810534776,37.95160112432121
167,163.79783600000002,166.970001,2018-01-30,167.369995,164.699997,165.529999,46048200,-0.005911605715694645,36.19476794870976
168,164.249084,167.429993,2018-01-31,168.440002,166.5,166.869995,32478900,0.002751120386144695,42.0178253686666
169,164.592438,167.779999,2018-02-01,168.619995,166.759995,167.169998,47230800,0.0020882650261924707,45.01087385389157
170,157.45074499999998,160.5,2018-02-02,166.800003,160.100006,166.0,86593800,-0.044359666314141996,36.20518655957176
171,153.516953,156.490005,2018-02-05,163.880005,156.0,159.100006,72738500,-0.02530167527106826,29.110152212698054
172,159.932663,163.029999,2018-02-06,163.720001,154.0,154.830002,68243800,0.0409418664733644,32.19222683556622
173,156.508972,159.53999299999998,2018-02-07,163.399994,159.070007,163.08999599999999,51608600,-0.02163953298853823,33.805452764248784
174,152.202393,155.149994,2018-02-08,161.0,155.029999,160.28999299999998,54390500,-0.027902169373211452,33.00468351754637
175,154.064056,156.41000400000001,2018-02-09,157.889999,150.240005,157.070007,70672600,0.012157295945936586,31.346120921817516
176,160.269562,162.71000700000002,2018-02-12,163.889999,157.509995,158.5,60819500,0.03948869613033176,33.52542709937748
177,161.875107,164.33999599999999,2018-02-13,164.75,161.649994,161.949997,32549200,0.00996793334394611,38.84716396121002
178,164.85965,167.369995,2018-02-14,167.53999299999998,162.880005,163.03999299999998,40644900,0.018269412411916965,44.48572883290953
179,170.39536999999999,172.990005,2018-02-15,173.08999599999999,169.0,169.78999299999998,51147200,0.033026936795203084,50.79570210150312
180,169.843765,172.429993,2018-02-16,174.820007,171.770004,172.360001,40176100,-0.0032424575925181823,57.10004068061837
181,169.27246100000002,171.850006,2018-02-20,174.259995,171.419998,172.050003,33930500,-0.0033693730743840833,57.94709068321178
182,168.504166,171.070007,2018-02-21,174.119995,171.009995,172.830002,37471600,-0.00454913847527178,53.01591906857466
183,169.912704,172.5,2018-02-22,173.949997,171.71000700000002,171.800003,30991900,0.008324325756219907,52.0104622335265
184,172.867706,175.5,2018-02-23,175.649994,173.53999299999998,173.669998,33812400,0.01724179748068759,61.11849832809329
185,176.285675,178.970001,2018-02-26,179.389999,176.21000700000002,176.350006,38162200,0.019579235798184734,70.20771914846051
186,175.71438600000002,178.389999,2018-02-27,180.479996,178.16000400000001,179.100006,38928100,-0.0032459625147883316,69.06148177099689
187,175.44841,178.119995,2018-02-28,180.619995,178.050003,179.259995,37782100,-0.0015148304654774715,61.91524149630592
188,172.375214,175.0,2018-03-01,179.779999,172.66000400000001,178.53999299999998,48802000,-0.017671461985188767,61.88560626461816
189,173.567078,176.21000700000002,2018-03-02,176.300003,172.449997,172.800003,38454000,0.00689056379259852,64.57366324977221
190,174.167923,176.820007,2018-03-05,177.740005,174.520004,175.21000700000002,28401400,0.0034557671573426526,62.72763354726229
191,174.020172,176.669998,2018-03-06,178.25,176.130005,177.91000400000001,23788500,-0.000848685012440408,62.272161853078295
192,172.40476999999998,175.029999,2018-03-07,175.850006,174.270004,174.940002,31703500,-0.009326197469236942,55.59835715756592
193,174.286118,176.940002,2018-03-08,177.119995,175.070007,175.479996,23774100,0.010853279002456903,53.21059467475902
194,177.280518,179.979996,2018-03-09,180.0,177.389999,177.96000700000002,32185200,0.01703502042330938,52.55109427333401
195,178.994415,181.720001,2018-03-12,182.389999,180.21000700000002,180.28999299999998,32207100,0.009621278750613412,59.50370541892859
196,177.27066000000002,179.970001,2018-03-13,183.5,179.240005,182.58999599999999,31693500,-0.009676887083707335,60.01320540543752
197,175.763611,178.440002,2018-03-14,180.520004,177.809998,180.320007,29368400,-0.00853774422620901,53.65868796949109
198,175.970459,178.649994,2018-03-15,180.240005,178.070007,178.5,22743800,0.0011761614326718675,52.61051603422613
199,175.34991499999998,178.020004,2018-03-16,179.119995,177.619995,178.649994,39404700,-0.0035326425181538856,44.142348316909896
200,172.67073100000002,175.300003,2018-03-19,177.470001,173.66000400000001,177.320007,33446800,-0.015396999916890104,36.09786180321054
201,172.611618,175.240005,2018-03-20,176.800003,174.940002,175.240005,19649400,-0.00034240383702650683,42.109534125507835
202,168.701157,171.270004,2018-03-21,175.08999599999999,171.259995,175.03999299999998,36338100,-0.022915240230558843,43.4070879184595
203,166.317459,168.850006,2018-03-22,172.679993,168.600006,170.0,41490800,-0.014230482201524564,43.218715004243926
204,162.466095,164.940002,2018-03-23,169.919998,164.940002,168.389999,41028800,-0.023429031808964225,35.70082367094315
205,170.17868,172.770004,2018-03-26,173.100006,166.440002,168.070007,37541200,0.04637961005189563,37.48366538230342
206,165.815109,168.33999599999999,2018-03-27,175.149994,166.919998,173.679993,40922600,-0.02597557748400426,36.827633580082505
207,163.983002,166.479996,2018-03-28,170.020004,165.190002,167.25,41668500,-0.011110590303118655,30.583070797047085
208,165.263504,167.779999,2018-03-29,171.75,166.899994,167.809998,38398500,0.007778417890099881,31.17417590118295
209,164.18000800000002,166.679993,2018-04-02,168.940002,164.470001,166.639999,37586800,-0.006577758354055662,24.11591948267092
210,165.864349,168.389999,2018-04-03,168.75,164.880005,167.639999,30278000,0.010206843941370149,30.339943144415514
211,169.036072,171.610001,2018-04-04,172.009995,164.770004,164.880005,34605500,0.01894185634567513,37.05311744610476
212,170.20820600000002,172.800003,2018-04-05,174.229996,172.080002,172.580002,26933200,0.006910292908891353,37.488780629255736
213,165.854523,168.380005,2018-04-06,172.479996,168.199997,170.970001,35005300,-0.02591139219087358,37.97192969132207
214,167.49946599999998,170.050003,2018-04-09,173.08999599999999,169.850006,169.880005,29017700,0.009869126548148541,44.35027590617702
215,170.65145900000002,173.25,2018-04-10,174.0,171.529999,173.0,28408600,0.01864306177888332,45.31061284591758
216,169.853622,172.440002,2018-04-11,173.919998,171.699997,172.229996,22431600,-0.00468620590173311,46.630566159614915
217,171.528107,174.139999,2018-04-12,175.0,173.03999299999998,173.41000400000001,22889300,0.009810123312964825,53.47029489265869
218,172.109268,174.729996,2018-04-13,175.83999599999999,173.850006,174.779999,25124300,0.00338241178844059,60.89570077813521
219,173.182922,175.820007,2018-04-16,176.190002,174.830002,175.029999,21578400,0.006218834316505974,59.51293116332501
220,175.56662,178.240005,2018-04-17,178.940002,176.41000400000001,176.490005,26509000,0.01367018351983772,67.93396168768957
221,175.172607,177.83999599999999,2018-04-18,178.820007,176.880005,177.809998,20754500,-0.0022467584770357514,71.17946029401759
222,170.20820600000002,172.800003,2018-04-19,175.389999,172.66000400000001,173.759995,34808800,-0.028749384695138457,62.12728300470404
223,163.23439,165.720001,2018-04-20,171.220001,165.429993,170.600006,65491100,-0.04183528547282164,58.11811453266262
224,162.761597,165.240005,2018-04-23,166.919998,164.08999599999999,166.830002,36515500,-0.0029006082917705164,50.4897173304391
225,160.49610900000002,162.940002,2018-04-24,166.330002,161.220001,165.669998,33692000,-0.014016835792920167,42.75354532498029
226,161.19545,163.649994,2018-04-25,165.419998,162.41000400000001,162.619995,28382100,0.004347904582170236,42.74521345003338
227,161.756912,164.220001,2018-04-26,165.729996,163.369995,164.119995,27963000,0.003477061212332792,49.91563205151621
228,159.88540600000002,162.320007,2018-04-27,164.330002,160.630005,164.0,35655800,-0.01163731894892775,42.546829075903325
229,162.781296,165.259995,2018-04-30,167.259995,161.83999599999999,162.130005,42427400,0.017950211402128123,44.13852206944109
230,166.563705,169.100006,2018-05-01,169.199997,165.270004,166.41000400000001,53569400,0.022970291322316778,52.53816341538172
231,173.921677,176.570007,2018-05-02,177.75,173.800003,175.229996,66539400,0.04322721683514668,56.71242241128838
232,174.236862,176.889999,2018-05-03,177.5,174.440002,175.880005,34068200,0.0018105836898841296,57.49279749201857
233,181.072769,183.830002,2018-05-04,184.25,178.169998,178.25,56201300,0.03848333976336426,60.347606717311365
234,182.382813,185.16000400000001,2018-05-07,187.669998,184.75,185.179993,42451400,0.007208857082940835,61.61790221546925
235,183.259476,186.050003,2018-05-08,186.220001,183.669998,184.990005,28402800,0.004795203980524374,60.65576476836564
236,184.549835,187.360001,2018-05-09,187.399994,185.220001,186.550003,23211200,0.0070164852015284235,66.08164486795403
237,187.189621,190.03999299999998,2018-05-10,190.369995,187.649994,187.740005,27989300,0.014202583721423124,75.77536628159658
238,186.477692,188.58999599999999,2018-05-11,190.059998,187.449997,189.490005,26212200,-0.0038105011418489735,76.66914555448824
239,186.042618,188.149994,2018-05-14,189.529999,187.860001,189.009995,20778800,-0.002335841489121771,78.0112166709888
240,184.351776,186.440002,2018-05-15,187.070007,185.100006,186.779999,23695200,-0.009130018017005984,73.06805007089714
241,186.07226599999998,188.179993,2018-05-16,188.46000700000002,186.0,186.070007,19183100,0.009289366655490938,72.76802207619846
