index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
129,137.519867,141.5,2017-12-04,145.190002,141.440002,144.25,4922300,-0.00014135140267939426,74.08669043239217
130,136.198105,140.139999,2017-12-05,142.190002,139.729996,141.75,3884100,-0.009657913686154347,66.55875820568212
131,136.39248700000002,140.33999599999999,2017-12-06,141.139999,139.5,140.149994,2881400,0.0014261829912877036,67.55999355422239
132,138.870743,142.889999,2017-12-07,143.0,139.190002,139.779999,2977100,0.018006930777414384,67.74460123094659
133,139.813492,143.860001,2017-12-08,144.320007,142.929993,143.869995,2490100,0.006765740417365203,72.57348555133531
134,139.726028,143.770004,2017-12-11,144.71000700000002,143.479996,144.630005,1913500,-0.0006257720042887263,72.51102081164858
135,139.385849,143.419998,2017-12-12,144.800003,143.21000700000002,144.03999299999998,3397100,-0.002437582893972742,66.21836547408364
136,144.391022,148.570007,2017-12-13,149.050003,144.070007,144.179993,6486500,0.035279070466850894,67.5287211426471
137,142.165405,146.279999,2017-12-14,149.0,145.880005,148.850006,4616900,-0.015533846346705333,62.77338747303702
138,142.563873,146.690002,2017-12-15,147.83999599999999,145.490005,147.350006,7931700,0.00279892719801695,56.877506982697
139,145.557251,149.770004,2017-12-18,149.809998,146.800003,147.75,3534800,0.020779356020855864,57.69893992292298
140,146.665176,150.91000400000001,2017-12-19,151.08999599999999,148.529999,149.899994,3554100,0.007582787673440955,63.0253320558551
141,148.229889,152.520004,2017-12-20,152.600006,150.699997,151.929993,3076000,0.010612098133036488,60.4276353002988
142,150.290268,154.639999,2017-12-21,155.100006,151.809998,152.690002,4017400,0.013804171474302917,59.681139994855606
143,151.369049,155.75,2017-12-22,155.800003,153.949997,154.770004,2486400,0.0071523439724664175,58.048689004474085
144,152.039642,156.440002,2017-12-26,156.979996,155.66000400000001,156.03999299999998,1870600,0.0044204013387716765,63.86104779452309
145,153.089249,157.520004,2017-12-27,157.690002,156.309998,156.940002,2520500,0.006879788646117835,69.16997094783684
146,153.963943,158.419998,2017-12-28,158.649994,157.229996,157.940002,4064000,0.0056973605149163754,70.04443637519219
147,153.147568,157.580002,2017-12-29,158.5,157.509995,158.050003,2616100,-0.005316485339447194,64.98503549817258
148,152.622742,157.03999299999998,2018-01-02,159.389999,156.029999,158.300003,5108400,-0.00343281540571247,57.58187947919045
149,152.856018,157.279999,2018-01-03,157.490005,155.399994,157.03999299999998,4146100,0.001527281604421635,56.49312161691381
150,154.955246,159.440002,2018-01-04,159.580002,157.020004,157.889999,4865800,0.013639920248203069,55.539648868040864
151,157.404373,161.96000700000002,2018-01-05,162.050003,159.639999,160.259995,3945400,0.01568177857329671,63.48929064627513
152,161.359879,166.029999,2018-01-08,166.429993,162.550003,164.110001,5929200,0.02481902545306457,76.99149439177928
153,161.748611,166.429993,2018-01-09,167.41000400000001,165.08999599999999,166.330002,4522900,0.0024062022483964216,77.61560485516561
154,161.204376,165.869995,2018-01-10,167.529999,164.5,165.899994,5478600,-0.003370369911962077,68.14950128010109
155,164.44073500000002,169.199997,2018-01-11,169.529999,165.639999,166.899994,4199000,0.019877255629030165,68.99788455630333
156,165.50975,170.300003,2018-01-12,170.669998,169.229996,169.990005,4127900,0.006479873733471703,69.28582750660095
157,164.547623,169.309998,2018-01-16,173.240005,167.570007,172.899994,8530600,-0.005830075640853572,58.16680799322575
158,163.760391,168.5,2018-01-17,170.110001,168.5,169.320007,5559900,-0.004795700837071372,51.94443798358301
159,164.08111599999998,168.830002,2018-01-18,170.759995,168.08999599999999,169.330002,4668800,0.0019565863105760434,53.64294466642436
160,166.385376,170.41000400000001,2018-01-19,170.449997,168.610001,169.630005,5796700,0.013945724608435489,55.028374584051996
161,166.854034,170.889999,2018-01-22,170.91000400000001,168.479996,170.320007,3540900,0.0028127424003245105,59.296650939588815
162,165.428528,169.429993,2018-01-23,172.050003,169.199997,172.0,5036500,-0.008580135753965202,66.34096780355864
163,164.364273,168.33999599999999,2018-01-24,172.449997,167.669998,171.399994,8241000,-0.006454105069045979,62.359522438705056
164,165.369934,169.369995,2018-01-25,173.100006,162.46000700000002,173.100006,16937100,0.006099847070030301,48.14202285299758
165,163.11448700000003,167.059998,2018-01-26,169.0,164.550003,168.809998,9045300,-0.013732660066438692,41.29302988235503
166,158.74031100000002,162.580002,2018-01-29,165.880005,159.419998,165.580002,9496800,-0.027182725651208123,33.71628764661894
167,159.892441,163.759995,2018-01-30,164.71000700000002,159.809998,160.330002,8694800,0.007231742587339855,36.35987352021218
168,158.935577,162.779999,2018-01-31,165.78999299999998,161.889999,164.699997,7014000,-0.0060024014130938864,42.63567515690255
169,158.408356,162.240005,2018-02-01,163.740005,160.179993,161.240005,4323600,-0.003322713499374881,38.47175695182915
170,153.770508,157.490005,2018-02-02,160.800003,156.529999,160.770004,7602800,-0.029714947356768478,33.3285629071914
171,147.51191699999998,151.080002,2018-02-05,158.929993,142.850006,154.929993,11390500,-0.04155231742082711,32.8170231049897
172,152.716019,156.41000400000001,2018-02-06,156.559998,146.809998,148.070007,13908700,0.034671146028387605,42.04659254793856
173,150.694901,154.33999599999999,2018-02-07,158.08999599999999,154.279999,155.360001,7156500,-0.0133228421396245,43.02733683594078
174,142.542114,145.990005,2018-02-08,154.190002,145.919998,153.850006,9101900,-0.05561977673697976,37.17773790943111
175,145.68606599999998,149.21000700000002,2018-02-09,150.889999,142.880005,148.71000700000002,9528100,0.02181658087328992,32.74817143637425
176,148.693314,152.28999299999998,2018-02-12,153.449997,150.25,151.869995,5756800,0.020431815680775078,32.80636219866159
177,150.333649,153.970001,2018-02-13,155.199997,151.0,151.25,5512100,0.01097126116816926,37.98595685736249
178,154.327057,158.059998,2018-02-14,158.58999599999999,152.33999599999999,152.389999,5560100,0.026216946593940093,47.0798460666379
179,156.201706,159.979996,2018-02-15,160.33999599999999,157.479996,159.800003,4914500,0.01207406203637383,53.654937499574686
180,152.598846,156.28999299999998,2018-02-16,161.0,156.08999599999999,160.130005,5991600,-0.023335602673445387,55.601577280063054
181,151.886093,155.559998,2018-02-20,158.25,154.270004,155.169998,5094600,-0.004681704810787216,48.865290254611395
182,151.563889,155.229996,2018-02-21,158.399994,155.03999299999998,155.699997,4179400,-0.0021236061308253264,47.22510776900095
183,155.108154,158.860001,2018-02-22,159.779999,156.199997,156.41000400000001,4723300,0.023115395708564555,51.92304078570258
184,158.574326,162.41000400000001,2018-02-23,162.479996,159.220001,159.399994,4450800,0.02210077582175134,58.40944887186343
185,159.824097,163.690002,2018-02-26,164.050003,161.550003,163.050003,6254400,0.007850399551012691,68.42966745808869
186,157.45146200000002,161.259995,2018-02-27,164.600006,161.240005,163.259995,4127700,-0.014956583715838814,59.58677271814724
187,150.978073,154.630005,2018-02-28,162.33999599999999,154.169998,161.5,7298600,-0.041982618641257415,50.75456236203333
188,146.681976,150.229996,2018-03-01,156.190002,148.509995,153.669998,9434800,-0.028867799735146738,50.451026890442826
189,142.922913,146.380005,2018-03-02,149.880005,145.860001,149.130005,9509400,-0.025961399635571872,50.47173496185799
190,147.550964,151.119995,2018-03-05,151.860001,144.009995,145.149994,8453000,0.03186821976671749,51.90457940543545
191,150.118851,153.75,2018-03-06,154.979996,151.669998,152.639999,5795600,0.01725368561450877,52.06314300234591
192,147.931747,151.509995,2018-03-07,152.270004,148.809998,150.0,5491000,-0.01467632188652497,45.68210380076785
193,149.962616,153.58999599999999,2018-03-08,153.970001,150.28999299999998,151.729996,4105000,0.013635037893356662,45.035880362138535
194,154.512558,158.25,2018-03-09,158.419998,154.330002,155.119995,4576700,0.029889338220569526,51.395839713559454
195,150.85112,154.5,2018-03-12,159.33999599999999,153.850006,158.240005,4880400,-0.02398198441655631,51.531690941657814
196,150.060272,153.690002,2018-03-13,157.869995,153.199997,156.300003,4819100,-0.005256363447245651,46.12283219703488
197,148.937408,152.53999299999998,2018-03-14,155.25,151.309998,154.800003,4873600,-0.007510889574230271,40.36179286000651
198,150.91949499999998,154.570007,2018-03-15,155.58999599999999,151.649994,153.179993,5268800,0.013220411796859293,40.785921218855854
199,152.764847,156.46000700000002,2018-03-16,157.449997,153.309998,154.320007,10897600,0.012153242417429174,43.705495905895155
200,148.556625,152.149994,2018-03-19,154.830002,150.820007,154.240005,5479200,-0.02793359267159717,43.1837745333684
201,150.42150900000001,154.059998,2018-03-20,155.199997,152.53999299999998,153.0,3557600,0.012475214565897006,49.24544884324623
202,152.12043799999998,155.800003,2018-03-21,157.279999,153.21000700000002,154.16000400000001,3887400,0.011231149103136745,57.353165083677744
203,143.430634,146.899994,2018-03-22,153.5,146.25,152.869995,8225600,-0.058821030790674064,58.17744284745171
204,140.882263,144.28999299999998,2018-03-23,148.570007,143.78999299999998,147.699997,6533100,-0.01792700419581626,49.169041961345
205,145.66655,149.190002,2018-03-26,149.559998,145.259995,147.820007,5454900,0.03339557813659336,48.81841103985569
206,143.518509,146.990005,2018-03-27,151.119995,145.78999299999998,149.899994,4915300,-0.014856096051292464,49.236190659617094
207,141.73172,145.16000400000001,2018-03-28,148.240005,143.630005,146.990005,4933900,-0.012528034604283035,43.5885182796376
208,143.899292,147.380005,2018-03-29,148.770004,145.570007,146.21000700000002,4209400,0.015177718941574983,43.11656379388835
209,140.491714,143.889999,2018-04-02,147.350006,141.759995,146.440002,5397500,-0.02396518185209366,43.050279487502074
210,141.634079,145.059998,2018-04-03,145.649994,142.380005,144.800003,4845700,0.0080983112612447,49.1660419228681
211,141.751251,145.179993,2018-04-04,145.46000700000002,138.050003,139.880005,6188200,0.0008269447587650067,48.59493919557226
212,144.631577,148.130005,2018-04-05,148.880005,146.470001,146.509995,4584800,0.02011589274571841,48.013021971523294
213,139.612961,142.990005,2018-04-06,147.0,140.820007,145.770004,5707400,-0.03531563085337049,36.30509753083529
214,139.700836,143.080002,2018-04-09,146.78999299999998,142.800003,144.800003,4050800,0.0006292206388878977,42.652645478058034
215,144.592514,148.08999599999999,2018-04-10,149.009995,145.619995,146.75,3991600,0.03441628748644512,42.874852282330785
216,143.323212,146.78999299999998,2018-04-11,148.350006,146.320007,146.679993,3218900,-0.008817234410696817,37.68118593312149
217,146.594101,150.139999,2018-04-12,151.16000400000001,147.639999,147.639999,3958000,0.022565246325339523,46.05139006120529
218,146.681976,150.229996,2018-04-13,152.91000400000001,148.990005,151.75,3603200,0.000599264716908984,53.73243336751687
219,148.546875,152.139999,2018-04-16,153.419998,150.279999,151.740005,3055600,0.012633750384382525,52.00226321355744
220,149.689224,153.309998,2018-04-17,155.53999299999998,153.009995,153.33999599999999,3817200,0.007660739867318102,59.3122786403838
221,152.266876,155.949997,2018-04-18,157.119995,154.570007,155.190002,3087100,0.01707343958715489,66.38548974708027
222,152.022797,155.699997,2018-04-19,156.320007,153.96000700000002,155.389999,4013200,-0.0016042545903125665,59.3147729632192
223,150.38403300000002,153.25,2018-04-20,156.139999,152.369995,155.25,4057800,-0.010838247547359283,60.367437921241816
224,151.110184,153.990005,2018-04-23,155.740005,152.179993,154.649994,5350300,0.004817023764779876,60.93510313976568
225,141.738785,144.440002,2018-04-24,161.100006,143.360001,159.75,24122300,-0.06402344476887017,46.46265523738114
226,142.474762,145.190002,2018-04-25,147.600006,142.16000400000001,143.830002,9963700,0.005179053939095231,38.02802563832766
227,143.573792,146.309998,2018-04-26,147.399994,144.009995,145.320007,6558900,0.007684257742748249,45.325548543765166
228,142.01353500000002,144.720001,2018-04-27,146.600006,144.16000400000001,145.669998,3860600,-0.01092676303361079,40.69324873145199
229,141.660278,144.360001,2018-04-30,146.199997,143.600006,145.21000700000002,4764800,-0.0024905871914595837,35.645964508883324
230,141.719147,144.419998,2018-05-01,144.429993,140.300003,143.080002,5004400,0.0004154782997872474,34.96476683989272
231,141.169632,143.860001,2018-05-02,146.649994,143.479996,143.990005,4637600,-0.003885029962063455,35.36947922109823
232,141.091125,143.779999,2018-05-03,145.149994,138.149994,141.690002,7703200,-0.0005562728794384824,29.83808505141573
233,143.63269,146.369995,2018-05-04,147.190002,141.050003,142.240005,4678400,0.017853318719076937,30.946329208686052
234,147.018173,149.820007,2018-05-07,151.46000700000002,148.0,148.179993,6844600,0.023296928041826127,33.10847517524557
235,147.126114,149.929993,2018-05-08,151.070007,148.570007,150.649994,3853600,0.0007339323564374531,33.56908328034706
236,149.755997,152.610001,2018-05-09,153.350006,150.5,150.75,4668200,0.017717145593815327,38.36846312580378
237,151.090561,153.970001,2018-05-10,155.440002,152.809998,153.199997,3911000,0.008872115825303296,42.683027196115006
238,151.963928,154.860001,2018-05-11,156.740005,153.770004,154.25,3507900,0.005763778129368013,41.52853512981412
239,152.376053,155.279999,2018-05-14,156.399994,154.389999,155.610001,3563900,0.0027083214670475405,58.36838218963131
240,149.73635900000002,152.58999599999999,2018-05-15,154.399994,151.71000700000002,153.820007,4127200,-0.017475357333254744,63.110838041520374
241,150.923752,153.800003,2018-05-16,153.869995,152.350006,152.550003,2693400,0.007898614613768505,60.991481491557835
242,150.815796,153.690002,2018-05-17,155.25,152.759995,153.699997,2885800,-0.0007155575417401088,66.49889488118237
