index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
245,102.44548,104.07,2018-05-22,105.489998,103.989998,104.400002,6971600,9.614356305966345e-05,62.72155102736925
246,101.283905,102.889999,2018-05-23,103.339996,102.07,103.199997,7903600,-0.011403240499476695,63.781377727954386
247,100.516083,102.110001,2018-05-24,102.860001,101.209999,102.809998,7474100,-0.007609769583211407,57.069210546948696
248,100.604668,102.199997,2018-05-25,103.0,101.970001,102.25,6982700,0.0008809136331095457,55.93211956705083
249,98.13385,99.690002,2018-05-29,101.650002,99.379997,100.550003,11270400,-0.024866295061171793,57.41408713726487
250,98.419327,99.980003,2018-05-30,100.550003,99.41999799999999,100.5,7216400,0.0029048342550001193,63.334576968174
251,97.91729000000001,99.470001,2018-05-31,100.139999,98.809998,99.760002,9620000,-0.005114054645960679,54.76060529211209
252,97.80900600000001,99.360001,2018-06-01,100.050003,99.199997,99.690002,6847700,-0.0011064840367462554,54.61545644903635
253,98.675262,100.239998,2018-06-04,100.5,99.699997,99.760002,6598000,0.008817618035839045,53.09013359123943
254,98.379951,99.940002,2018-06-05,100.510002,99.779999,100.360001,5974400,-0.0029972434281794855,47.45004852421346
255,100.319199,101.910004,2018-06-06,101.940002,99.760002,100.059998,7833000,0.019520059104617193,47.178741251250585
256,100.870453,102.470001,2018-06-07,102.959999,101.809998,101.910004,7559200,0.005479957582604231,47.21968999129925
257,102.356888,103.980003,2018-06-08,103.989998,101.83000200000001,102.089996,7090300,0.014628558342867451,53.3386499738344
258,102.72110699999999,104.349998,2018-06-11,104.790001,103.75,103.93,8175000,0.0035520084242941707,54.37998773838437
259,102.701424,104.33000200000001,2018-06-12,105.220001,103.959999,104.730003,9215300,-0.0001916342863113065,55.33864834616819
260,104.650513,106.309998,2018-06-13,107.879997,102.66999799999999,103.199997,22009400,0.018800368468032493,67.08432273649842
261,107.052429,108.75,2018-06-14,109.489998,106.449997,106.449997,18068700,0.022692354175429783,75.42158583486723
262,107.15086399999998,108.849998,2018-06-15,109.41999799999999,107.849998,108.16999799999999,16169200,0.0009190802396212445,77.14150652992012
263,105.38880900000001,107.059998,2018-06-18,107.480003,106.5,107.0,9288600,-0.016581331349958872,77.85087343702186
264,104.443787,106.099998,2018-06-19,106.989998,105.760002,105.870003,8869500,-0.009007450772385772,76.70194934425965
265,105.477402,107.150002,2018-06-20,107.900002,105.809998,107.0,18625900,0.009847727692927506,84.1800485703999
266,104.23706800000001,105.889999,2018-06-21,107.25,105.790001,107.010002,7707800,-0.01182892589739954,79.24402168055937
267,104.680038,106.339996,2018-06-22,106.800003,105.809998,106.07,8959100,0.004240635650265173,79.61209932665844
268,102.81955,104.449997,2018-06-25,106.08000200000001,103.739998,106.0,7995800,-0.017932930635610977,78.46865868264321
269,102.63252299999999,104.260002,2018-06-26,104.709999,103.910004,104.459999,6550000,-0.001820639226764817,74.20651298661375
270,102.33719599999999,103.959999,2018-06-27,105.879997,103.480003,104.5,8803300,-0.002881666675518288,74.43054266869179
271,103.134552,104.769997,2018-06-28,105.120003,103.68,103.910004,6303600,0.00776126168485138,74.31799710706565
272,103.173927,104.809998,2018-06-29,105.68,104.650002,104.93,6774000,0.00038170995849469354,74.09865006258981
273,103.68581400000001,105.33000200000001,2018-07-02,105.370003,103.900002,104.150002,5488900,0.00494913164221895,69.90667550602878
274,102.415947,104.040001,2018-07-03,105.949997,103.5,105.879997,2406300,-0.012322874518383946,63.677355500965156
275,103.695656,105.339996,2018-07-05,105.599998,104.43,104.699997,6202800,0.01241779138831827,59.96343051692007
276,103.97350300000001,104.779999,2018-07-06,105.040001,104.040001,104.5,4134500,0.0026758635430091156,51.5271148700573
277,105.203957,106.019997,2018-07-09,106.07,104.75,105.010002,4725200,0.011764825831084357,58.43183027734179
278,105.21388200000001,106.029999,2018-07-10,106.57,104.83000200000001,106.25,4213600,9.433610814109758e-05,65.491338978958
279,107.20841200000001,108.040001,2018-07-11,109.339996,105.32,105.32,11753800,0.018779465934533807,62.916881993900404
280,107.416794,108.25,2018-07-12,109.199997,107.82,108.050003,5931400,0.0019418228582006275,70.83103960648192
281,109.153328,110.0,2018-07-13,110.239998,107.660004,108.0,8188800,0.016037034116771005,70.66149536080076
282,109.35178400000001,110.199997,2018-07-16,110.449997,108.769997,109.82,8245900,0.0018164888935807753,79.64732488017577
283,109.45101899999999,110.300003,2018-07-17,112.620003,110.089996,110.260002,9075900,0.0009070725369457295,87.23677229674533
284,109.83801299999999,110.690002,2018-07-18,111.059998,109.650002,110.309998,6414100,0.0035295372342412762,79.61339775185931
285,111.26693,112.129997,2018-07-19,114.68,111.300003,111.540001,17796800,0.012925417896389391,82.11472974534212
286,110.62193300000001,111.480003,2018-07-20,112.199997,110.83000200000001,112.150002,11787900,-0.005813710593480115,71.71310713612188
287,110.234932,111.089996,2018-07-23,111.209999,110.339996,111.050003,5447800,-0.003504544865201433,71.52817949999144
288,109.847931,110.699997,2018-07-24,111.889999,110.540001,111.839996,5648800,-0.0035168699062316745,74.51057173908674
289,110.324242,111.18,2018-07-25,111.41999799999999,109.629997,110.639999,6756800,0.004326720643895686,68.53341544537608
290,112.636307,113.510002,2018-07-26,114.559998,111.68,112.150002,9466400,0.020740421483341268,73.50793533197086
291,111.75315900000001,112.620003,2018-07-27,114.050003,111.91999799999999,114.0,5717000,-0.007871604455277834,68.80148074614038
292,111.763077,112.629997,2018-07-30,113.339996,112.050003,112.199997,5199300,8.874523107570671e-05,64.63966692504799
293,112.685921,113.559998,2018-07-31,114.050003,112.360001,112.550003,8421200,0.008223241881893759,63.77770911392852
294,112.10046399999999,112.970001,2018-08-01,113.83000200000001,112.589996,113.68,6466600,-0.005209019432467659,58.31490663624698
295,111.88215600000001,112.75,2018-08-02,113.32,111.68,112.5,4027300,-0.0019493304358063166,53.15870941199724
296,113.21183799999999,114.089996,2018-08-03,114.099998,112.400002,113.199997,4747500,0.011814597477923652,51.72787843603485
297,115.04760700000001,115.940002,2018-08-06,116.839996,114.160004,114.660004,12715600,0.01608528033960593,53.52172741572069
298,115.66282700000001,116.559998,2018-08-07,117.900002,116.239998,116.57,15466900,0.005333278149599365,62.515949805232346
299,113.10269199999999,113.980003,2018-08-08,116.410004,113.900002,115.900002,11722900,-0.02238310997833929,50.16704445873875
300,113.28131100000002,114.160004,2018-08-09,114.800003,112.809998,114.050003,7041500,0.0015780181876681933,52.24143382416006
301,111.812698,112.68,2018-08-10,113.800003,112.400002,113.58000200000001,5740200,-0.013049070882604302,52.05498428945469
302,111.257011,112.120003,2018-08-13,112.839996,111.720001,112.660004,6080900,-0.004982192803680276,46.80148861771229
303,111.88215600000001,112.75,2018-08-14,113.190002,111.949997,112.379997,4326400,0.005603199509826616,51.78626891363323
304,111.981384,112.849998,2018-08-15,113.120003,111.470001,112.18,5183200,0.0008865043990506353,44.80985721424725
305,111.61424299999999,112.480003,2018-08-16,113.33000200000001,112.400002,113.300003,5082500,-0.0032839759424505353,49.999716149245764
306,111.61424299999999,112.480003,2018-08-17,112.860001,111.889999,112.510002,4764500,0.0,50.2160307018881
307,111.128006,111.989998,2018-08-20,113.0,111.910004,112.93,5167600,-0.004365923164924614,43.39662528644243
308,111.524925,112.389999,2018-08-21,113.0,112.0,112.25,4770400,0.003565364432266032,49.020407050183785
309,111.078392,111.940002,2018-08-22,112.75,111.940002,112.440002,3213000,-0.004011922238621266,49.43608870192806
310,111.137932,112.0,2018-08-23,112.139999,111.529999,111.940002,4257400,0.00053587423599733,44.770888302548386
311,111.06846599999999,111.93,2018-08-24,112.699997,111.440002,111.629997,5049000,-0.000625238542978463,39.76554146721469
312,111.46539299999999,112.33000200000001,2018-08-27,112.889999,112.07,112.489998,4767700,0.003567344068204465,30.971195904410152
313,111.71347,112.58000200000001,2018-08-28,112.790001,112.199997,112.57,3131600,0.002223123631310453,39.51984036436165
314,111.584465,112.449997,2018-08-29,112.720001,112.019997,112.58000200000001,4001500,-0.0011554519243768188,41.41039301431207
315,111.058548,111.91999799999999,2018-08-30,112.41999799999999,111.589996,112.07,3481600,-0.004724316034732474,42.9165921203888
316,111.157776,112.019997,2018-08-31,112.279999,111.559998,111.900002,4642800,0.0008930757633739727,43.92163754982216
317,109.99678,110.849998,2018-09-04,112.0,110.650002,111.800003,6391200,-0.01049950484063406,35.7572500606735
318,109.02433,109.870003,2018-09-05,110.82,109.699997,110.58000200000001,6388300,-0.008880024306241685,35.16595136343447
319,109.411324,110.260002,2018-09-06,110.410004,109.360001,110.0,5267200,0.0035433263554821457,27.281593144462946
320,110.11586000000001,110.970001,2018-09-07,111.349998,110.010002,110.08000200000001,4754800,0.0064186895312277285,34.54262955126326
321,109.828094,110.68,2018-09-10,111.910004,110.370003,111.440002,4636500,-0.0026167226601752657,41.98280503987262
322,108.756401,109.599998,2018-09-11,110.610001,109.510002,110.5,5488600,-0.009805833550241621,34.237327243902016
323,108.61747700000001,109.459999,2018-09-12,110.25,109.18,109.25,5236700,-0.0012782034363350645,33.26263794675272
324,109.818169,110.66999799999999,2018-09-13,110.720001,109.370003,109.550003,5119400,0.010993664404123514,40.313159782079445
325,108.419022,109.260002,2018-09-14,111.25,108.879997,110.91999799999999,6012400,-0.012822435658948146,32.45683355245036
326,108.51825,109.360001,2018-09-17,109.879997,108.610001,109.58000200000001,5592900,0.0009148082854118273,25.234460732028296
327,108.686943,109.529999,2018-09-18,109.75,108.230003,108.889999,4937800,0.0015533057160191453,20.207196873562552
328,108.94493899999999,109.790001,2018-09-19,110.18,109.480003,109.629997,5964600,0.0023709404935194976,27.733747961700388
329,110.760857,111.620003,2018-09-20,111.949997,109.940002,110.58000200000001,7121800,0.01653082791263967,35.68688436080899
330,109.550247,110.400002,2018-09-21,111.980003,110.400002,111.949997,25753600,-0.010990115006007394,28.028749754416282
331,111.902,112.769997,2018-09-24,113.139999,111.699997,112.269997,9232300,0.02124016754197785,36.46891038141175
332,112.755379,113.629997,2018-09-25,114.709999,112.650002,113.309998,12169400,0.0075971963027625005,46.01073651212502
333,114.323219,115.209999,2018-09-26,116.32,114.010002,114.010002,11141500,0.013809006465944632,53.623816679902426
334,115.14683500000001,116.040001,2018-09-27,116.599998,115.099998,115.190002,5195300,0.007178448973130526,53.89993937054966
335,116.03990900000001,116.940002,2018-09-28,117.459999,115.349998,115.650002,7366800,0.0077260350395771905,55.118607929693795
336,115.34529099999999,116.239998,2018-10-01,117.400002,115.68,117.279999,8643900,-0.006004014834505207,53.46300570824126
337,116.754372,117.660004,2018-10-02,117.699997,115.300003,115.550003,6441700,0.012142183179288448,58.29475304891822
338,116.010139,116.910004,2018-10-03,118.099998,116.739998,117.949997,6111700,-0.006394750926169571,58.75610402235041
339,115.23613700000001,116.129997,2018-10-04,117.16999799999999,115.120003,117.0,6442800,-0.006694204151448503,58.38213721830024
340,113.89653,114.779999,2018-10-05,116.58000200000001,114.730003,116.0,5835700,-0.011692983639117723,58.12174718064683
341,115.12698400000001,116.019997,2018-10-08,116.160004,114.120003,114.83000200000001,5652300,0.010745323200285203,62.30537011160173
342,115.99029499999999,116.889999,2018-10-09,117.769997,116.040001,116.620003,6761400,0.007470795944362941,62.665914763171685
343,111.99131000000001,112.860001,2018-10-10,117.230003,112.730003,116.839996,9006500,-0.03508524481407475,56.13102763224282
344,110.294472,111.150002,2018-10-11,113.25,110.32,112.5,10045400,-0.015267471856041928,63.82977759724072
345,111.743233,112.610001,2018-10-12,113.269997,111.230003,111.970001,5963900,0.013049869707184247,62.74419213643597
346,112.566849,113.440002,2018-10-15,114.620003,111.889999,111.93,6628800,0.0073435816526526984,60.72395344423343
347,115.295685,116.190002,2018-10-16,116.370003,113.839996,114.339996,7619000,0.023952743960728027,59.31539196365695
348,116.228439,117.129997,2018-10-17,117.220001,115.43,116.099998,7120600,0.008057553834157564,60.12338291001068
349,115.28575900000001,116.18,2018-10-18,117.129997,115.58000200000001,116.75,6056300,-0.008143649227038646,53.360701002606625
350,117.984825,118.900002,2018-10-19,119.16999799999999,117.220001,117.41999799999999,10431000,0.02314210743002429,62.99496799130742
351,117.35966499999999,118.269997,2018-10-22,119.690002,117.720001,119.050003,8406400,-0.005312735135084603,63.75941127098212
352,116.942902,117.849998,2018-10-23,118.489998,115.410004,116.949997,8607400,-0.003557480781117199,56.2898078717093
353,110.75093100000001,111.610001,2018-10-24,117.059998,111.25,117.059998,11630500,-0.05440198337418678,53.75738109108342
354,113.28131100000002,114.160004,2018-10-25,114.690002,112.120003,112.620003,7406900,0.022590387761208475,59.6126854320231
355,112.318771,113.190002,2018-10-26,114.139999,112.099998,112.839996,7984700,-0.008533204705591983,53.48089676534336
356,112.16993000000001,113.040001,2018-10-29,114.940002,111.959999,114.449997,9234100,-0.0013260446619101055,54.37367503933672
357,113.876686,114.760002,2018-10-30,114.889999,112.410004,113.389999,7365400,0.01510120757437193,61.54496484907367
358,113.946152,114.83000200000001,2018-10-31,116.519997,114.68,116.230003,9196700,0.0006098247459525623,69.93301583629365
359,115.206375,116.099998,2018-11-01,116.279999,114.900002,115.199997,6779900,0.010999099347852058,70.1941944029204
360,114.293457,115.18,2018-11-02,116.949997,114.370003,116.83000200000001,6377900,-0.007955760204565714,64.57521874465607
361,114.561371,115.449997,2018-11-05,116.220001,115.120003,115.739998,7920800,0.0023413456008869534,64.6713824108476
362,115.811676,116.709999,2018-11-06,116.839996,115.449997,115.739998,5036600,0.010854718402877345,64.00642244160439
363,116.14906299999998,117.050003,2018-11-07,117.290001,115.160004,116.57,8249800,0.002909002957801334,70.02625291948411
364,115.10713999999999,116.0,2018-11-08,117.83000200000001,115.209999,117.449997,11074800,-0.009011045210698116,60.44973696571615
365,117.091751,118.0,2018-11-09,120.199997,117.18,118.199997,16878200,0.01709447723883158,63.224761952659435
366,115.80175,116.699997,2018-11-12,118.459999,116.599998,118.0,9170600,-0.011078146770242806,62.933716442648716
367,115.9506,116.849998,2018-11-13,117.779999,116.18,117.110001,4650600,0.0012845610451681488,66.51994542586719
368,116.218521,117.120003,2018-11-14,118.220001,116.440002,117.440002,7109100,0.0023079823688503787,66.49967665287835
369,116.208603,117.110001,2018-11-15,117.43,115.699997,116.489998,7088700,-8.53428793966806e-05,66.873272086955
370,115.295685,116.190002,2018-11-16,117.339996,115.989998,116.529999,7141900,-0.007886875358149914,60.075661608366325
371,114.531609,115.41999799999999,2018-11-19,117.83000200000001,114.790001,116.0,9714600,-0.006649156431897434,52.616668517275855
372,111.00893400000001,111.870003,2018-11-20,114.589996,111.519997,113.519997,11194600,-0.031240161471844507,44.148884124043526
373,112.160004,113.029999,2018-11-21,113.989998,112.300003,112.5,7242500,0.010315774389660153,44.287798208357444
374,111.217316,112.08000200000001,2018-11-23,112.790001,111.739998,112.239998,3242300,-0.008440369831686091,45.516969721303674
375,111.683701,112.550003,2018-11-26,113.18,111.91999799999999,113.18,7002400,0.004184688673683231,44.994928536766984
376,113.02330800000001,113.900002,2018-11-27,114.099998,112.410004,113.610001,7357500,0.011923285137651049,46.00501144257501
377,115.206375,116.099998,2018-11-28,116.300003,114.050003,114.32,9039800,0.019131022343071333,46.33298452305081
378,115.712448,116.610001,2018-11-29,117.139999,115.209999,115.75,10834700,0.0043831317312405926,55.688969280629344
379,114.60106699999999,115.489998,2018-11-30,117.07,115.059998,116.839996,16857800,-0.009651102120557975,41.13755997216048
380,114.849144,115.739998,2018-12-03,116.91999799999999,114.910004,116.650002,9273300,0.0021623610244865016,41.140350439247115
381,112.001236,112.870003,2018-12-04,116.290001,112.660004,115.620003,10806700,-0.025109568959018842,39.155565112953
382,113.449997,114.33000200000001,2018-12-06,114.339996,111.160004,112.059998,10546200,0.012852277833995986,32.483106755807825
383,111.980003,111.980003,2018-12-07,113.989998,111.610001,113.860001,8305500,-0.01304187407123809,32.24166838329113
384,111.860001,111.860001,2018-12-10,112.290001,109.529999,111.989998,7337500,-0.0010722123780571437,32.27205206896622
385,111.970001,111.970001,2018-12-11,113.720001,111.43,112.970001,6861800,0.0009828888698811867,38.45388032394991
386,112.209999,112.209999,2018-12-12,113.980003,112.150002,113.0,7723900,0.0021411195618438452,45.7754279578281
387,113.389999,113.389999,2018-12-13,113.599998,112.339996,112.870003,6661500,0.010461088399715384,45.526743796006286
388,112.199997,112.199997,2018-12-14,113.91999799999999,112.050003,112.370003,7601900,-0.010550228814000915,43.960437958425224
389,110.620003,110.620003,2018-12-17,112.889999,110.029999,112.290001,7731800,-0.014182034664226293,38.29022107002868
390,109.449997,109.449997,2018-12-18,111.08000200000001,108.900002,110.870003,6682300,-0.010633135127306015,32.74544945640362
391,109.220001,109.220001,2018-12-19,112.129997,108.949997,110.0,9416900,-0.0021035906792555444,32.72455143382058
392,107.0,107.0,2018-12-20,109.209999,106.129997,108.75,9387300,-0.020535371417933695,24.37510347634985
393,104.220001,104.220001,2018-12-21,108.75,103.860001,106.470001,15530600,-0.026324775385750347,24.92049949746209
394,100.349998,100.349998,2018-12-24,103.900002,100.349998,103.230003,7133000,-0.03784000376405297,25.565275520365788
395,105.83000200000001,105.83000200000001,2018-12-26,105.849998,100.379997,100.489998,9422800,0.053169996691763206,33.48413620285437
396,106.519997,106.519997,2018-12-27,106.550003,102.800003,104.410004,8201400,0.006498680778139917,41.05877795318997
397,107.300003,107.300003,2018-12-28,108.519997,106.190002,107.279999,7620500,0.007295944813639838,47.858470039941096
398,109.650002,109.650002,2018-12-31,109.66999799999999,107.550003,109.110001,7241700,0.021664815508105124,54.170178485758456
399,108.970001,108.970001,2019-01-02,109.139999,107.730003,108.099998,9723500,-0.006220868938118817,47.04647645720002
400,106.33000200000001,106.33000200000001,2019-01-03,108.650002,105.940002,108.480003,10589900,-0.02452513969327054,39.5446399650443
401,109.610001,109.610001,2019-01-04,110.75,107.25,107.940002,10122800,0.030381135878525364,41.10859294269591
402,110.559998,110.559998,2019-01-07,111.400002,109.300003,109.910004,6714700,0.008629721578747408,46.956785438115915
403,111.41999799999999,111.41999799999999,2019-01-08,112.559998,111.16999799999999,111.800003,8730700,0.007748484712936078,53.72621912242145
404,112.66999799999999,112.66999799999999,2019-01-09,112.800003,111.559998,111.800003,5931900,0.011156347782549668,58.91605705851325
405,112.800003,112.800003,2019-01-10,112.910004,111.5,111.989998,6160100,0.001153191234582637,57.84367834777056
406,112.650002,112.650002,2019-01-11,112.91999799999999,111.730003,112.18,4757300,-0.0013306810273439806,64.20309010631391
407,112.41999799999999,112.41999799999999,2019-01-14,112.699997,111.43,111.650002,6980600,-0.0020438448488589627,68.8416799799746
408,111.760002,111.760002,2019-01-15,113.18,110.610001,112.300003,9800900,-0.005888106939303382,66.74859805147824
409,110.910004,110.910004,2019-01-16,112.010002,110.809998,111.449997,5899900,-0.0076346351622688475,60.334359180148546
410,111.010002,111.010002,2019-01-17,111.260002,110.160004,110.720001,6392000,0.0009012076790227539,53.7855310462991
411,111.040001,111.040001,2019-01-18,111.93,110.83000200000001,111.860001,8554700,0.0002702004033075801,54.30596621237269
412,110.599998,110.599998,2019-01-22,111.33000200000001,109.75,110.620003,6986700,-0.003970434759206397,47.73629873661485
413,111.120003,111.120003,2019-01-23,111.839996,110.0,111.190002,6845600,0.004690654438876448,55.52106213814943
414,110.550003,110.550003,2019-01-24,111.110001,109.93,111.0,6716800,-0.005142791003431103,57.45886629924132
415,111.089996,111.089996,2019-01-25,111.5,110.660004,111.470001,5706900,0.0048727131462919645,55.586869996696414
416,110.809998,110.809998,2019-01-28,110.989998,109.949997,110.760002,6178800,-0.002523642687467697,48.93280644894789
417,110.900002,110.900002,2019-01-29,110.93,110.0,110.650002,5253700,0.0008119074912650891,46.97096005237647
418,110.129997,110.129997,2019-01-30,110.58000200000001,108.959999,110.300003,7853800,-0.006967453454267944,39.71628024248395
419,111.519997,111.519997,2019-01-31,111.540001,110.010002,110.099998,8351600,0.012542461174890846,41.03993125565488
420,111.300003,111.300003,2019-02-01,112.050003,110.93,111.970001,6557700,-0.0019746348755324498,42.10017376618685
421,111.800003,111.800003,2019-02-04,111.980003,110.68,111.410004,7037000,0.0044823023189533365,49.29804031144101
422,112.660004,112.660004,2019-02-05,112.739998,111.449997,112.019997,13619800,0.007662881416996876,60.91732978527802
423,111.410004,111.410004,2019-02-06,113.91999799999999,111.07,113.849998,14229000,-0.011157342996982449,56.25185001876044
424,110.949997,110.949997,2019-02-07,111.110001,109.809998,111.050003,8658100,-0.004137503635248602,55.13026647268603
425,111.510002,111.510002,2019-02-08,111.540001,110.059998,110.459999,6395500,0.005034668573485781,54.24642360774102
426,109.440002,109.440002,2019-02-11,111.809998,109.25,111.769997,11086400,-0.01873781876378739,52.332026959985484
427,109.199997,109.199997,2019-02-12,110.83000200000001,109.150002,110.209999,7610200,-0.0021954363108172207,46.086325035650574
428,110.199997,110.199997,2019-02-13,110.480003,109.230003,109.239998,6919700,0.009115833657306342,51.95813384233172
429,110.660004,110.660004,2019-02-14,111.5,109.540001,109.849998,6324300,0.004165604121135689,52.201771421683134
430,112.589996,112.589996,2019-02-15,112.629997,111.029999,111.400002,8197300,0.017290392671185817,58.27005832873952
431,113.510002,113.510002,2019-02-19,113.769997,112.83000200000001,112.910004,8169600,0.008138090098936237,59.33990757197897
432,113.68,113.68,2019-02-20,114.089996,113.290001,113.599998,7081500,0.0014965274020043576,65.60380739831133
433,114.290001,114.290001,2019-02-21,114.540001,112.870003,113.400002,9480100,0.005351602870333271,65.99095182712156
434,115.25,115.25,2019-02-22,115.769997,113.949997,114.629997,8734700,0.00836459521757951,66.66409446466386
435,113.589996,113.589996,2019-02-25,115.800003,113.459999,115.620003,9327700,-0.014508242847795772,59.77395116410229
436,113.5,113.5,2019-02-26,114.010002,112.849998,113.650002,8956000,-0.0007926021075047496,50.78242333964437
437,112.779999,112.779999,2019-02-27,113.510002,112.459999,113.099998,7249500,-0.006363827409241709,53.8602260594917
438,112.839996,112.839996,2019-02-28,113.43,112.75,112.900002,6716700,0.0005318411731566583,60.72263115184687
439,114.010002,114.010002,2019-03-01,114.440002,113.449997,113.449997,6996900,0.010315330702576687,60.992388428840464
440,114.33000200000001,114.33000200000001,2019-03-04,114.41999799999999,113.089996,114.41999799999999,6015000,0.0028028396591506517,63.678031076950234
441,114.0,114.0,2019-03-05,114.540001,113.760002,114.230003,5225100,-0.002890572652604409,69.94866894170798
442,114.849998,114.849998,2019-03-06,115.050003,114.0,114.0,7352800,0.007428463326593389,70.15355368369794
443,114.010002,114.010002,2019-03-07,114.900002,113.470001,114.849998,6324000,-0.007340730333139729,64.21357171521908
444,113.809998,113.809998,2019-03-08,113.839996,112.900002,113.459999,6549100,-0.0017558076672991242,57.41732931530551
445,114.75,114.75,2019-03-11,115.0,114.029999,114.040001,6952700,0.008225475220004465,56.94748842187978
446,114.730003,114.730003,2019-03-12,115.300003,114.040001,114.720001,9920300,-0.00017428098125495028,58.13460128231405
447,114.089996,114.089996,2019-03-13,114.849998,113.720001,114.839996,17994500,-0.005593992411162469,45.50582654285007
448,114.480003,114.480003,2019-03-14,114.769997,113.93,114.120003,17409600,0.003412585905408727,49.340508126949814
449,114.959999,114.959999,2019-03-15,115.480003,113.68,114.5,14932700,0.004184071618445727,58.837665015965065
450,113.120003,113.120003,2019-03-18,114.0,112.459999,113.029999,21769800,-0.016135004403320174,53.553114991343456
451,110.0,110.0,2019-03-19,113.709999,109.800003,112.949997,45384400,-0.027968862876355215,42.4298112197739
452,109.989998,109.989998,2019-03-20,110.879997,108.050003,110.309998,35588700,-9.093140686237207e-05,33.52255569895395
453,108.660004,108.660004,2019-03-21,110.150002,108.370003,110.099998,27438900,-0.012165656450103169,27.553755560599924
454,108.230003,108.230003,2019-03-22,109.0,107.510002,108.33000200000001,24133800,-0.003965157909648952,25.63100740390375
455,107.790001,107.790001,2019-03-25,109.07,107.32,108.489998,18187500,-0.004073720954966201,22.363303936010823
456,110.139999,110.139999,2019-03-26,110.339996,108.269997,108.400002,16693100,0.021567375684146288,24.918539429498892
457,110.279999,110.279999,2019-03-27,111.089996,109.730003,110.449997,10794800,0.0012703023327867917,28.44795024644766
458,110.709999,110.709999,2019-03-28,111.269997,110.239998,110.599998,11748900,0.003891583750998931,32.13349442706867
459,111.029999,111.029999,2019-03-29,111.599998,110.389999,111.559998,16358800,0.0028862652208318748,34.29390414347071
460,112.510002,112.510002,2019-04-01,112.870003,111.379997,111.589996,10785100,0.013241698299578462,34.44318031073851
461,111.959999,111.959999,2019-04-02,113.309998,111.91999799999999,113.150002,9231800,-0.004900468643686711,38.91070115766751
462,112.519997,112.519997,2019-04-03,113.110001,112.209999,112.699997,10534900,0.004989301244237721,37.28558358262634
463,114.75,114.75,2019-04-04,114.860001,113.029999,113.239998,13610200,0.019624891980925492,36.955616363436626
