index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
241,127.082031,130.149994,2018-05-16,130.53999299999998,129.520004,129.830002,840500,0.0022305664025944866,40.78574600646625
242,127.638603,130.720001,2018-05-17,130.830002,129.679993,130.0,807800,0.004370065173121826,39.7791503540684
243,126.789124,129.850006,2018-05-18,130.770004,129.520004,130.759995,986100,-0.0066775910515112155,41.43772262621832
244,128.048706,131.139999,2018-05-21,131.96000700000002,130.020004,130.71000700000002,1027600,0.009885441713146781,47.75363519089489
245,128.322098,131.419998,2018-05-22,132.059998,130.570007,131.130005,769200,0.002132786568265445,56.51558746796202
246,127.81435400000001,130.899994,2018-05-23,131.240005,130.110001,131.100006,1085000,-0.003964641979784829,60.618720710452756
247,127.57024399999999,130.649994,2018-05-24,130.850006,129.33999599999999,130.770004,818100,-0.0019117055316239984,53.1392196914264
248,127.94130700000001,131.029999,2018-05-25,131.470001,130.139999,130.169998,846500,0.0029044734721697923,51.953245586889196
249,125.187775,128.21000700000002,2018-05-29,130.16000400000001,127.510002,129.889999,1742500,-0.02175680956736617,50.21303232173974
250,127.10157,130.169998,2018-05-30,130.720001,128.91000400000001,129.179993,1273600,0.01517172046891365,50.587168825001726
251,125.49046299999999,128.520004,2018-05-31,129.940002,127.709999,129.91000400000001,1790200,-0.012756766945055285,42.03977617583966
252,126.242302,129.28999299999998,2018-06-01,129.979996,128.71000700000002,129.83999599999999,1001100,0.005973328386612506,41.813854510321654
253,126.662178,129.720001,2018-06-04,130.509995,129.520004,129.940002,1064000,0.003320434543278946,49.07173566217909
254,126.12514499999999,129.169998,2018-06-05,129.520004,128.080002,129.259995,1381200,-0.004248898256082815,49.6256399875321
255,125.734581,128.770004,2018-06-06,130.479996,127.610001,129.899994,2388700,-0.003101443166565542,54.17071779870041
256,127.47323600000001,129.770004,2018-06-07,130.080002,127.639999,128.369995,1463300,0.013733243678352602,55.85502526188251
257,128.99581899999998,131.320007,2018-06-08,131.639999,129.550003,129.990005,1606400,0.011873564145694723,62.8035181426209
258,128.190323,130.5,2018-06-11,131.490005,130.440002,131.33999599999999,807800,-0.006263934965522549,57.821285441025786
259,127.28661299999999,129.580002,2018-06-12,130.889999,129.100006,130.509995,1088400,-0.007074719021562578,52.59142335744219
260,127.42413300000001,129.720001,2018-06-13,130.820007,129.229996,130.029999,1170200,0.0010798132039733753,58.73224873115357
261,126.579353,128.860001,2018-06-14,130.080002,128.75,129.940002,1219000,-0.006651744258512839,57.4994202982561
262,127.080322,129.369995,2018-06-15,129.429993,127.760002,128.059998,3281500,0.003949935292967244,46.94880723737702
263,125.331825,127.589996,2018-06-18,128.25,126.739998,128.050003,1689800,-0.013854523160157662,47.08927280368633
264,125.891747,128.16000400000001,2018-06-19,128.350006,126.540001,126.540001,1153500,0.004457566801355912,46.74202009399401
265,122.777847,124.989998,2018-06-20,128.830002,124.910004,128.800003,1442500,-0.02504578645987668,47.57828840111823
266,121.26509899999999,123.449997,2018-06-21,124.940002,122.83000200000001,124.370003,1593800,-0.01239755051668297,41.68970958125337
267,122.20811499999999,124.410004,2018-06-22,125.309998,123.68,124.199997,1485200,0.007746402161557289,42.66961872698608
268,121.53031899999999,123.720001,2018-06-25,124.91999799999999,122.459999,124.309998,1704700,-0.005561681315702167,42.16861982530321
269,120.44979099999999,122.620003,2018-06-26,124.400002,122.529999,123.83000200000001,1312900,-0.008930776845994432,32.983536864630636
270,119.19243600000001,121.339996,2018-06-27,123.470001,121.290001,122.529999,1055700,-0.010493697657587904,26.522252797871744
271,120.282799,122.449997,2018-06-28,122.83000200000001,120.739998,121.040001,1265800,0.009106332309296071,18.896572027604222
272,120.17474399999999,122.339996,2018-06-29,124.019997,122.099998,122.489998,1220500,-0.0008987450002630888,24.327134716287105
273,120.22386200000001,122.389999,2018-07-02,122.449997,121.400002,122.08000200000001,1095500,0.0004086379825640403,24.398286479916038
274,120.59713700000002,122.769997,2018-07-03,124.050003,122.639999,123.07,659100,0.003100022842571348,22.278998363933013
275,120.43013799999999,122.599998,2018-07-05,123.489998,121.809998,123.43,1292000,-0.001385727210525959,22.270995020612276
276,120.99987800000001,123.18,2018-07-06,123.800003,121.82,122.610001,1007000,0.004719720166157873,30.809062730595784
277,123.18058799999999,125.400002,2018-07-09,125.599998,123.540001,123.839996,1130300,0.017861936417925908,38.41875976075596
278,123.642273,125.870003,2018-07-10,126.139999,125.389999,125.589996,1366600,0.003741027363352922,39.11470232191743
279,122.83678400000001,125.050003,2018-07-11,125.66999799999999,124.529999,125.360001,1200400,-0.0065359862804043435,39.69675854532478
280,123.789612,126.019997,2018-07-12,126.43,125.110001,126.43,1297100,0.007726932365747208,48.0559819855485
281,124.38881699999999,126.629997,2018-07-13,126.790001,125.459999,126.16999799999999,902100,0.004828833567452611,46.2527727440978
282,125.92121100000001,128.190002,2018-07-16,128.229996,126.620003,127.010002,1101000,0.012244121074284582,55.0257171721219
283,126.510582,128.78999299999998,2018-07-17,129.449997,127.870003,128.580002,2028100,0.00466955500271114,64.98522759608463
284,127.69918100000001,130.0,2018-07-18,130.46000700000002,128.33999599999999,128.830002,1461000,0.009351392706019188,72.01934764149105
285,122.96448500000001,125.18,2018-07-19,127.5,124.610001,127.0,2796100,-0.03778177570721269,65.92321562532788
286,122.984123,125.199997,2018-07-20,126.129997,124.339996,124.860001,1879900,0.0001596918982497962,57.38371062217414
287,122.04111499999999,124.239998,2018-07-23,125.550003,123.58000200000001,125.550003,1654700,-0.007697269584425581,55.718182053778854
288,122.54209099999999,124.75,2018-07-24,125.389999,123.940002,124.739998,1899000,0.004096574812349187,58.325187598552056
289,124.045006,126.279999,2018-07-25,126.43,123.980003,124.769997,2167900,0.012189880399116773,65.79145507787192
290,127.19821200000001,129.490005,2018-07-26,130.119995,126.489998,127.25,2253500,0.02510214283651651,67.7365979027915
291,128.416245,130.729996,2018-07-27,131.630005,129.71000700000002,129.940002,1954000,0.009530307741181732,68.95018287591415
292,128.779709,131.100006,2018-07-30,131.979996,130.130005,130.520004,1487700,0.002826360495199179,69.18427538000377
293,127.836685,130.139999,2018-07-31,131.419998,129.770004,131.279999,1679200,-0.007349711609143666,67.66125510202903
294,126.67758899999998,128.96000700000002,2018-08-01,130.449997,128.91000400000001,130.029999,1388500,-0.009108361548502312,62.117748967658045
295,126.05873899999999,128.330002,2018-08-02,128.860001,127.0,128.059998,1778600,-0.004897208420348402,56.45356035743066
296,127.40448,129.699997,2018-08-03,129.699997,127.730003,128.139999,1882800,0.01061892649311975,57.77958817225916
297,127.69918100000001,130.0,2018-08-06,130.520004,129.600006,129.720001,1544100,0.0023104421938995386,57.00950850542529
298,127.640251,129.940002,2018-08-07,131.130005,129.779999,130.509995,817500,-0.0004615816725580404,55.903303794160564
299,126.923157,129.21000700000002,2018-08-08,129.869995,129.110001,129.869995,1430700,-0.0056339275343196115,58.95292346471255
300,127.26696000000001,129.559998,2018-08-09,130.119995,128.610001,129.100006,859300,0.0027050871505605776,65.2508287725973
301,126.58917199999999,128.869995,2018-08-10,129.16000400000001,127.610001,128.729996,957800,-0.005339950666207442,67.14991020874652
302,125.78368400000001,128.050003,2018-08-13,129.350006,127.610001,128.690002,1209800,-0.006383338904725925,60.56385564054454
303,125.282715,127.540001,2018-08-14,127.989998,126.68,127.959999,1143800,-0.0039907344579995984,53.14810227725775
304,126.49095200000001,128.770004,2018-08-15,129.08999599999999,126.91999799999999,127.120003,1261600,0.009597876454182173,50.75445409000947
305,128.033142,130.33999599999999,2018-08-16,130.970001,129.139999,129.259995,1324500,0.012118372362342419,49.07023057840584
306,128.11174,130.419998,2018-08-17,130.809998,129.610001,130.169998,1664300,0.0006136995738751018,49.524366838168106
307,129.09403999999998,131.419998,2018-08-20,131.639999,130.5,130.75,1147000,0.007638279169942127,57.27451700360093
308,129.378922,131.71000700000002,2018-08-21,132.259995,130.929993,131.220001,1267400,0.00220434751203861,64.63550420809793
309,127.119621,129.41000400000001,2018-08-22,131.880005,129.259995,131.880005,1083900,-0.017616937746837938,67.09206765515796
310,127.22766899999999,129.520004,2018-08-23,129.869995,128.940002,129.5,1115400,0.0008496100469512536,58.986899881977784
311,128.20015,130.509995,2018-08-24,130.679993,129.850006,130.059998,1180300,0.007614563696584567,58.08487044434101
312,129.555725,131.889999,2018-08-27,132.330002,131.33999599999999,131.809998,1277700,0.010518382930898929,59.267200324203095
313,129.938828,132.279999,2018-08-28,132.770004,132.050003,132.050003,1056000,0.0029526884006391605,67.01427358111644
314,130.312103,132.66000400000001,2018-08-29,133.25,131.940002,132.580002,1024600,0.0028685796014730567,67.388114468234
315,129.319962,131.649994,2018-08-30,132.639999,131.100006,132.550003,1262100,-0.007642706453235299,66.07559895727164
316,129.270859,131.600006,2018-08-31,131.720001,130.669998,131.419998,1002900,-0.0003797737321091341,66.78447579601368
317,129.791473,132.130005,2018-09-04,132.240005,131.009995,131.71000700000002,973900,0.004019223457309411,73.20969071371576
318,130.243347,132.58999599999999,2018-09-05,133.309998,132.020004,132.020004,1209500,0.003475491896434485,73.19269999204255
319,130.223694,132.570007,2018-09-06,133.399994,132.08999599999999,132.429993,1274200,-0.00015090584944525646,73.15185130162268
320,128.534134,130.08999599999999,2018-09-07,132.110001,129.970001,131.53999299999998,1300200,-0.013059191482661252,64.55798845628732
321,126.07391399999999,127.599998,2018-09-10,129.550003,126.93,129.389999,1840800,-0.019326149296587842,55.25821270386545
322,126.320923,127.849998,2018-09-11,128.309998,125.709999,126.519997,1797100,0.0019573227550604604,46.41026313785873
323,125.37240600000001,126.889999,2018-09-12,128.199997,126.300003,127.870003,1750400,-0.007537120622612977,44.79853505210792
324,127.289207,128.830002,2018-09-13,129.41000400000001,127.739998,128.5,1413400,0.015173161856283125,51.699592472491545
325,128.455093,130.009995,2018-09-14,130.119995,128.679993,129.0,1194700,0.009117654444863343,51.725518813173906
326,128.336533,129.889999,2018-09-17,130.600006,129.58999599999999,130.220001,996200,-0.0009233946625990378,50.933253155047396
327,129.79882800000001,131.369995,2018-09-18,131.740005,129.5,130.0,1473600,0.011329797177018446,52.02093246118662
328,130.915314,132.5,2018-09-19,133.5,131.369995,131.669998,1470900,0.008564881188387947,53.17332678990133
329,132.545563,134.149994,2018-09-20,134.610001,133.100006,133.330002,1635700,0.01237580187226349,60.752881191981146
330,132.832108,134.440002,2018-09-21,134.509995,133.190002,134.46000700000002,2738500,0.0021595269133241886,68.88413653531441
331,131.24136399999998,132.830002,2018-09-24,134.440002,132.720001,134.440002,1055700,-0.012047883715687244,63.9387196101938
332,129.719788,131.28999299999998,2018-09-25,133.100006,131.139999,133.100006,844500,-0.011661454063161889,59.194786586803076
333,127.951195,129.5,2018-09-26,131.740005,129.199997,131.740005,1317100,-0.013727745000583566,52.93392362533892
334,127.57573700000002,129.119995,2018-09-27,129.929993,128.470001,129.389999,836500,-0.0029386982206861937,54.16669639337723
335,128.158691,129.71000700000002,2018-09-28,129.919998,128.220001,128.71000700000002,1452900,0.004559065545358395,62.35383847008376
336,127.42752800000001,128.970001,2018-10-01,130.639999,128.630005,130.0,1362900,-0.0057214743222677306,70.52433269055254
337,127.96106699999999,129.509995,2018-10-02,129.600006,128.240005,128.690002,1311100,0.004178258439482029,72.02333334870707
338,127.9907,129.53999299999998,2018-10-03,130.33999599999999,129.070007,130.169998,1547200,0.00023155144017753752,72.23114996886525
339,129.22576899999999,130.78999299999998,2018-10-04,130.880005,129.550003,129.880005,1242600,0.009603416895274197,72.31021016758739
340,128.573669,130.130005,2018-10-05,131.440002,129.830002,130.179993,870500,-0.005058982252568405,72.13449535307052
341,130.085373,131.66000400000001,2018-10-08,132.470001,129.919998,130.009995,986800,0.01168891062428176,71.41587514807591
342,130.016205,131.58999599999999,2018-10-09,132.029999,130.320007,131.53999299999998,865200,-0.0005318537639202167,65.64427480920557
343,126.6371,128.169998,2018-10-10,131.600006,128.009995,130.91000400000001,1656700,-0.026333580780335018,56.520106719946085
344,122.82325700000001,124.309998,2018-10-11,128.0,123.589996,127.980003,2438600,-0.030579128720779808,42.09818994485842
345,122.171158,123.650002,2018-10-12,125.099998,121.470001,124.260002,2327400,-0.005323391065529643,39.58234851317683
346,121.91426100000001,123.389999,2018-10-15,124.699997,123.019997,123.339996,1305200,-0.0021049769864186054,45.24543476876503
347,123.258003,124.75,2018-10-16,124.849998,123.339996,123.82,1232600,0.010961724897591492,51.74901131523167
348,124.92778799999999,126.440002,2018-10-17,127.190002,124.58000200000001,124.769997,2106800,0.01345613049405396,58.721032697624885
349,123.64333300000001,125.139999,2018-10-18,127.300003,123.699997,126.620003,2818800,-0.010334800175725665,48.5608035217137
350,124.56221000000001,126.07,2018-10-19,126.790001,124.010002,124.33000200000001,2044600,0.007404195625835642,49.99490150496297
351,122.586128,124.07,2018-10-22,126.650002,123.980003,125.900002,1413500,-0.01599140117168599,49.8693206279034
352,122.31936599999999,123.800003,2018-10-23,124.58000200000001,122.300003,122.5,2001000,-0.0021784901689495474,42.25543797260099
353,120.106155,121.559998,2018-10-24,123.68,121.300003,123.470001,2291800,-0.018259401749192487,35.326528760934735
354,119.78998600000001,121.239998,2018-10-25,122.269997,120.370003,121.970001,2318100,-0.002635883859913857,29.970196576190475
355,119.839386,121.290001,2018-10-26,122.110001,119.66999799999999,121.019997,3574600,0.0004123033857452125,23.723624492758034
356,120.85707099999999,122.32,2018-10-29,124.5,121.589996,122.82,2323000,0.0084562197302984,30.332491291867697
357,124.364609,125.870003,2018-10-30,126.010002,122.089996,122.970001,2217000,0.028609030271889404,37.17587531895341
358,123.633453,125.129997,2018-10-31,126.959999,125.029999,126.220001,2161700,-0.005896482517127491,44.80094292471293
359,123.70261399999998,125.199997,2018-11-01,125.339996,124.019997,124.980003,1320000,0.0005592472027342776,46.32162663123866
360,123.406204,124.900002,2018-11-02,126.93,123.959999,126.699997,1637000,-0.0023990252113238217,46.96282821640049
361,125.01670800000001,126.529999,2018-11-05,127.379997,125.160004,125.160004,1098200,0.012966006635806764,46.751839462718664
362,127.061958,128.600006,2018-11-06,128.66000400000001,126.129997,126.239998,1586600,0.016227433392088594,45.81517815650128
363,128.72186299999998,130.279999,2018-11-07,130.369995,128.220001,129.119995,1452400,0.01297915009256382,53.560867118272824
364,129.42338600000002,130.990005,2018-11-08,131.509995,129.979996,130.050003,1879200,0.005435116312704935,53.41049937264179
365,129.462906,131.029999,2018-11-09,131.809998,130.279999,131.139999,1379400,0.0003053077859137053,58.65978146413254
366,125.52061499999999,127.040001,2018-11-12,130.800003,126.83000200000001,130.300003,1794500,-0.030924391922970872,58.95687269531004
367,125.29335800000001,126.809998,2018-11-13,128.270004,126.43,126.879997,1419900,-0.0018121563122876522,60.74218034929734
368,121.568451,123.040001,2018-11-14,127.5,122.230003,127.150002,3153400,-0.030180364861886307,58.761863785851176
369,124.087952,125.589996,2018-11-15,125.610001,121.400002,122.480003,2409000,0.02051311764392881,61.165824543329705
370,127.229927,128.770004,2018-11-16,128.78999299999998,124.709999,124.980003,2734100,0.025005293890275414,61.902886713835755
371,128.959,130.520004,2018-11-19,130.570007,128.600006,128.929993,2118100,0.013498625995426243,61.88885247104875
372,126.83470200000001,128.369995,2018-11-20,131.100006,128.259995,130.949997,1893600,-0.016609844746024675,54.15167085722993
373,126.23200200000001,127.760002,2018-11-21,129.53999299999998,127.309998,128.100006,1503200,-0.00476318006258586,53.69694686098902
374,125.085876,126.599998,2018-11-23,127.650002,126.360001,127.440002,405800,-0.009120990156876767,49.83029301635753
375,128.781143,130.33999599999999,2018-11-26,130.33999599999999,127.18,127.68,1850300,0.029113888252116853,51.370930549333096
376,128.059891,129.610001,2018-11-27,130.570007,128.309998,129.860001,1274200,-0.005616344745674239,50.803111001197415
377,129.136841,130.699997,2018-11-28,130.990005,128.720001,129.520004,1579400,0.008374572147972206,51.064543069803136
378,129.06768799999998,130.630005,2018-11-29,131.21000700000002,129.270004,130.050003,1620600,-0.0005356451486058427,50.53847174720351
379,128.810791,130.369995,2018-11-30,130.949997,128.71000700000002,130.389999,2142700,-0.001992388709426032,43.59196625275471
380,128.553909,130.110001,2018-12-03,130.919998,127.610001,130.570007,1597300,-0.0019962495657444524,43.89909757928007
381,125.174797,126.690002,2018-12-04,130.520004,126.099998,130.220001,2141200,-0.026637205165857845,42.69224732456442
382,123.91011,125.410004,2018-12-06,126.43,121.75,125.489998,2775800,-0.010154753116004885,43.28305871256394
383,122.83643300000001,123.559998,2018-12-07,126.190002,122.870003,124.639999,1679600,-0.008702725990804978,44.484525371156
384,122.279716,123.0,2018-12-10,123.559998,120.5,123.449997,1534100,-0.004542482896804711,35.50907909184912
385,120.261604,120.970001,2018-12-11,124.41999799999999,120.449997,123.68,1877200,-0.016641771190855876,26.996496678576477
386,121.29551699999999,122.010002,2018-12-12,123.290001,121.029999,122.209999,1703200,0.008560454020915605,34.25842820193063
387,120.788498,121.5,2018-12-13,122.610001,120.720001,122.029999,1282300,-0.004188791575891467,34.679193536831036
388,119.84406299999999,120.550003,2018-12-14,121.449997,119.949997,120.33000200000001,2097800,-0.00784964300342054,32.46829469811195
389,119.22769199999999,119.93,2018-12-17,121.790001,119.5,120.720001,1829400,-0.005156379645809458,25.069725054273647
390,118.60138700000002,119.300003,2018-12-18,121.07,118.41999799999999,120.410004,1695200,-0.0052668618188527255,19.59775101363749
391,118.462204,119.160004,2018-12-19,121.68,118.220001,119.610001,1829600,-0.0011742251554115802,19.946389520989086
392,116.63297299999999,117.32,2018-12-20,119.440002,116.93,118.5,2621900,-0.015561934865543855,12.954386895634428
393,115.380356,116.059998,2018-12-21,120.309998,116.019997,117.790001,4523600,-0.010797906965895478,12.029614938207715
394,111.970436,112.629997,2018-12-24,115.870003,112.599998,115.410004,1344700,-0.02999924211605871,12.2140850871033
395,116.483856,117.16999799999999,2018-12-26,117.16999799999999,111.08000200000001,112.5,1931300,0.03951781613136556,18.84845687107604
396,117.975067,118.66999799999999,2018-12-27,118.709999,114.660004,115.75,1807400,0.012720617233179516,26.00803013378159
397,117.54758500000001,118.239998,2018-12-28,119.760002,117.779999,119.150002,1386700,-0.0036300752033534434,31.391906271076024
398,119.048744,119.75,2018-12-31,119.75,118.050003,118.480003,1157300,0.012689792362354051,36.1633904147058
399,116.682686,117.370003,2019-01-02,118.190002,116.33000200000001,117.489998,1793400,-0.020074857727402685,36.373190779050425
400,114.585045,115.260002,2019-01-03,117.300003,115.059998,117.050003,1887500,-0.018140866577903293,29.773146826778103
401,117.98501599999999,118.68,2019-01-04,118.779999,116.129997,116.660004,1793900,0.029240334968871046,35.74135449543881
402,117.60723899999999,118.300003,2019-01-07,119.540001,117.709999,118.209999,1082800,-0.0032070436593119034,41.24667660608574
403,117.149925,117.839996,2019-01-08,119.510002,116.839996,119.379997,1403900,-0.0038960649437409156,41.97530629507148
404,117.98501599999999,118.68,2019-01-09,119.559998,117.980003,118.660004,1753000,0.0071031086030528875,48.63394252695923
405,119.565697,120.269997,2019-01-10,120.349998,118.389999,118.529999,1061500,0.013308352644362517,47.05952528634115
406,119.76453400000001,120.470001,2019-01-11,120.860001,119.269997,119.889999,839400,0.001661612450023894,54.1834626300312
407,119.87388600000001,120.58000200000001,2019-01-14,120.970001,119.790001,119.870003,1406800,0.0009126417006929128,69.2276136401075
408,121.10662099999999,121.82,2019-01-15,121.860001,120.529999,120.529999,1373400,0.01023108274090765,75.65866392968017
409,121.583817,122.300003,2019-01-16,122.58000200000001,121.18,122.290001,1349800,0.003932553906268172,75.07043130285726
410,122.22006999999999,122.940002,2019-01-17,122.989998,121.279999,121.639999,1109200,0.005219395410249447,74.24668474493984
411,123.28380600000001,124.010002,2019-01-18,124.410004,122.739998,123.720001,1923900,0.008665791140877236,75.0416699198968
412,121.64346299999998,122.360001,2019-01-22,125.5,121.339996,123.5,2155800,-0.013394731687711488,65.74054435846968
413,122.29959099999999,123.019997,2019-01-23,123.25,120.599998,122.66999799999999,2008700,0.005379366794590932,64.82951085326633
414,123.651634,124.379997,2019-01-24,124.459999,122.58000200000001,122.75,1621000,0.010994510147028387,73.23071023731092
415,124.24812299999999,124.980003,2019-01-25,126.16999799999999,124.540001,125.010002,1972800,0.004812349623716134,73.60269454557931
416,124.29782900000001,125.029999,2019-01-28,125.129997,123.610001,124.239998,1284500,0.00039997433281608046,67.75867269920164
417,124.08905800000001,124.82,2019-01-29,125.470001,124.379997,124.739998,1275200,-0.0016810150622990879,74.08057058880131
418,125.142845,125.879997,2019-01-30,126.190002,124.08000200000001,124.709999,1682400,0.008456327355800186,74.10849361515375
419,124.80483999999998,125.540001,2019-01-31,125.800003,124.379997,125.400002,1619500,-0.0027046076145049876,67.24017982454242
420,125.749275,126.489998,2019-02-01,126.529999,125.129997,126.029999,1064700,0.00753880632106886,67.64423276220107
421,125.30191,126.040001,2019-02-04,126.5,125.019997,126.489998,1214100,-0.0035639383540287868,61.750616764862876
422,125.441093,126.18,2019-02-05,126.25,125.33000200000001,126.120003,1306400,0.0011101646915734778,61.71876800640771
423,124.81478899999999,125.550003,2019-02-06,125.980003,124.870003,125.980003,1504900,-0.005005319376087388,55.08193752242101
424,126.0177,126.760002,2019-02-07,126.800003,125.110001,125.190002,1083900,0.00959142275896698,55.09925688090552
425,125.053375,125.790001,2019-02-08,126.760002,124.620003,126.529999,1252700,-0.007681727112353748,47.72591244476558
426,124.68553899999999,125.41999799999999,2019-02-11,126.040001,124.360001,126.040001,1610200,-0.0029457665215331407,48.91022893084049
427,126.514771,127.260002,2019-02-12,127.370003,126.110001,126.43,1729500,0.014564188507070768,58.067351431966166
428,127.29019199999999,128.03999299999998,2019-02-13,129.130005,127.550003,127.790001,1351000,0.006110388098645256,57.608853594855525
429,126.186699,126.93,2019-02-14,127.949997,126.230003,127.129997,1266500,-0.00870690789189723,49.46134958750524
430,127.986107,128.740005,2019-02-15,128.83999599999999,127.870003,128.050003,1304600,0.01415917061029691,56.203133523749784
431,128.34399399999998,129.100006,2019-02-19,129.46000700000002,128.009995,128.309998,1459300,0.00279239333308554,56.71564384620398
432,128.980255,129.740005,2019-02-20,130.130005,128.979996,129.050003,1784800,0.004945218331570144,57.07165317670857
433,129.059784,129.820007,2019-02-21,130.0,129.139999,129.91000400000001,1227800,0.0006164082351433169,64.62830316308904
434,130.252747,131.020004,2019-02-22,131.309998,129.979996,130.21000700000002,1422900,0.009201031756087531,65.36568842560547
435,131.71414199999998,132.490005,2019-02-25,133.130005,131.300003,131.300003,2051100,0.011157212772181157,72.80316498216868
436,132.489578,133.270004,2019-02-26,133.899994,132.360001,132.46000700000002,2278700,0.005870002334516036,74.17973972491403
437,131.843369,132.619995,2019-02-27,133.419998,132.440002,132.809998,1350100,-0.004889366192782775,74.43688554909728
438,132.131683,132.91000400000001,2019-02-28,133.070007,132.220001,132.580002,1739700,0.002184404264413443,67.1278521060164
439,132.250977,133.029999,2019-03-01,134.350006,132.46000700000002,133.520004,1360400,0.0009024344342095055,72.92053329927835
440,131.376129,132.149994,2019-03-04,133.66000400000001,130.919998,133.240005,907900,-0.006637035354294916,75.06816451942163
441,131.912979,132.690002,2019-03-05,132.820007,131.279999,132.419998,1324200,0.004078032305081025,74.66280975459561
442,131.028183,131.800003,2019-03-06,133.360001,131.690002,132.71000700000002,896700,-0.006730017718537737,74.14501610177388
443,130.720001,131.490005,2019-03-07,131.850006,130.649994,131.720001,1141100,-0.0023547987053674944,74.45224885362872
444,131.020004,131.020004,2019-03-08,131.110001,130.0,130.309998,1153800,0.0022923750717884018,68.58165637416113
445,131.869995,131.869995,2019-03-11,132.419998,131.46000700000002,132.130005,1293300,0.006466537070057465,68.37729914666603
446,132.720001,132.720001,2019-03-12,132.880005,131.720001,132.21000700000002,967300,0.006425102513371058,67.0879854599682
447,133.0,133.0,2019-03-13,133.869995,132.759995,132.970001,1189600,0.0021074748049053848,67.08262353012015
448,133.059998,133.059998,2019-03-14,133.509995,132.639999,133.16000400000001,1035600,0.0004510110611743904,60.87133032176361
449,134.179993,134.179993,2019-03-15,134.71000700000002,132.940002,133.479996,2113100,0.00838199068308389,61.06332596429783
450,134.940002,134.940002,2019-03-18,135.16000400000001,134.300003,134.649994,1370200,0.005648120054669295,59.1190055074616
451,132.929993,132.929993,2019-03-19,136.080002,132.619995,135.550003,1675800,-0.015007628800469226,58.00690783000147
452,131.330002,131.330002,2019-03-20,133.100006,131.25,133.100006,1339500,-0.012109366394330589,59.33017369253793
453,134.369995,134.369995,2019-03-21,134.440002,130.25,130.679993,1527500,0.022883896850749295,59.70994167979066
454,134.899994,134.899994,2019-03-22,136.25,133.779999,133.919998,2352800,0.003936567059687863,67.44827520699744
455,134.949997,134.949997,2019-03-25,135.75,134.369995,135.110001,1143500,0.0003705984972391759,67.18863125701684
456,134.979996,134.979996,2019-03-26,135.940002,133.940002,135.600006,1501100,0.0002222724476825373,60.56626637334378
457,136.350006,136.350006,2019-03-27,136.949997,134.979996,135.130005,1198700,0.010098563614756997,66.40025152096891
458,136.899994,136.899994,2019-03-28,137.179993,135.449997,136.71000700000002,732400,0.004025535170793624,71.53474780387666
459,137.16000400000001,137.16000400000001,2019-03-29,138.130005,136.649994,137.720001,1328400,0.001897468290949729,71.66311766159991
460,138.020004,138.020004,2019-04-01,138.600006,137.369995,137.559998,1547400,0.00625047441602178,72.55907674548214
461,136.809998,136.809998,2019-04-02,138.380005,136.58999599999999,138.380005,1050200,-0.008805543860554219,67.04919321148813
462,136.600006,136.600006,2019-04-03,137.509995,135.520004,137.509995,1122000,-0.001536096252654182,66.66731669467484
463,136.520004,136.520004,2019-04-04,136.990005,135.979996,136.899994,1109800,-0.0005858377223118729,59.07079626065083
