index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
27,74.221657,77.290001,2017-07-11,77.519997,76.790001,76.970001,4875100,0.0016834049881270811,36.6659258534774
28,74.442513,77.519997,2017-07-12,77.970001,77.449997,77.790001,4266600,0.0029712090341325386,41.419371909419404
29,74.913078,78.010002,2017-07-13,78.480003,77.599998,77.660004,5415700,0.006301291486716232,48.46504136825787
30,75.777344,78.910004,2017-07-14,79.07,77.699997,78.040001,7932500,0.011470874727865045,58.15563888997451
31,76.036621,79.18,2017-07-17,79.25,78.650002,79.139999,4739400,0.003415723343838657,57.33710617031199
32,75.546867,78.66999799999999,2017-07-18,79.150002,78.360001,79.019997,4367500,-0.006461860861323109,51.161721450164634
33,76.401535,79.559998,2017-07-19,79.769997,78.720001,78.760002,4077400,0.011249568960479225,57.60644839097308
34,76.632011,79.800003,2017-07-20,79.980003,79.150002,79.639999,6628100,0.00301210003007034,52.938556081059474
35,75.767746,78.900002,2017-07-21,80.050003,78.849998,79.370003,4855300,-0.011342200044284718,54.52610102575216
36,76.439949,79.599998,2017-07-24,79.959999,78.75,78.82,4428000,0.008832764602433799,59.01083427449758
37,76.881691,80.059998,2017-07-25,80.489998,79.58000200000001,79.790001,5364900,0.005762307555624502,58.445734946790196
38,75.556473,78.68,2017-07-26,80.5,78.480003,80.07,8336200,-0.017387396330250937,56.57091774344973
39,75.652496,78.779999,2017-07-27,78.980003,78.129997,78.389999,6556400,0.0012700703343559946,56.09915362803727
40,76.45916,79.620003,2017-07-28,79.860001,78.599998,78.599998,5250500,0.010606308329750295,62.49395679728137
41,77.467461,80.66999799999999,2017-07-31,80.959999,79.809998,79.91999799999999,4853500,0.01310124805833252,68.7552812337144
42,77.90921800000001,81.129997,2017-08-01,81.459999,80.43,80.43,4892600,0.005686286940248282,69.08507034688273
43,77.813179,81.029999,2017-08-02,81.360001,80.58000200000001,80.900002,4216400,-0.0012334643445852677,63.05616229433649
44,77.832382,81.050003,2017-08-03,81.720001,80.68,81.400002,4666500,0.00024675294269945223,61.508609744965504
45,77.841995,81.059998,2017-08-04,81.449997,80.93,81.379997,3777300,0.0001235013776508442,55.74016192490449
46,78.274124,81.510002,2017-08-07,81.870003,80.709999,81.010002,3263800,0.005536008791444055,61.174782672088256
47,77.861191,81.08000200000001,2017-08-08,81.93,81.0,81.089996,4036300,-0.00528943708548978,55.4414752609682
48,78.053253,81.279999,2017-08-09,81.5,80.5,80.910004,5261300,0.0024636857525182675,47.00655328486643
49,76.58399200000001,79.75,2017-08-10,80.93,79.650002,80.769997,4719800,-0.01900325132060998,47.06345026387975
50,77.515495,80.720001,2017-08-11,81.07,79.809998,79.91999799999999,3991500,0.012089778675152197,46.77477221698421
51,78.293327,81.529999,2017-08-14,81.809998,80.870003,80.879997,4080200,0.00998452400693008,45.8261164328404
52,77.90921800000001,81.129997,2017-08-15,81.860001,81.019997,81.58000200000001,4320600,-0.0049180987957097525,48.5761537269743
53,78.420692,81.260002,2017-08-16,81.839996,81.050003,81.07,3528900,0.006543544034814891,56.6699816872279
54,78.063622,80.889999,2017-08-17,81.860001,80.41999799999999,80.550003,3488400,-0.004563660223789219,49.54738178742231
55,77.233673,80.029999,2017-08-18,80.949997,80.010002,80.43,5238600,-0.01068862019207761,41.124260252869725
56,77.78376,80.599998,2017-08-21,80.93,80.08000200000001,80.260002,5181000,0.007097128346242013,41.38700202982899
57,78.439995,81.279999,2017-08-22,81.839996,80.589996,80.800003,3206800,0.00840126855000753,47.56895686021575
58,78.517204,81.360001,2017-08-23,81.510002,80.800003,80.93,3812300,0.0009838224269994695,40.19222450291609
59,77.687241,80.5,2017-08-24,81.66999799999999,79.25,81.269997,8015500,-0.010626724616452225,37.479649980135726
60,78.29523499999999,81.129997,2017-08-25,81.809998,80.610001,80.800003,5216800,0.007795710066003267,39.39093886766956
61,78.324188,81.160004,2017-08-28,81.68,81.010002,81.32,3859600,0.0003697242624860038,45.56943330168366
62,78.575096,81.41999799999999,2017-08-29,81.760002,80.809998,80.900002,3304000,0.0031983347213404125,52.363050541202654
63,78.922523,81.779999,2017-08-30,82.239998,81.269997,81.559998,3509300,0.004411845280497518,59.159765438134336
64,78.65230600000001,81.5,2017-08-31,82.220001,81.389999,81.940002,5025000,-0.003429700880420872,51.694283767603864
65,78.382088,81.220001,2017-09-01,81.690002,80.57,81.629997,5335500,-0.0034415169801083165,44.17985239809006
66,78.613708,81.459999,2017-09-05,82.260002,81.010002,81.089996,5412200,0.002950654399016768,51.89858281460877
67,78.903221,81.760002,2017-09-06,82.110001,81.5,81.58000200000001,5428200,0.003675964581671426,53.306031188519135
68,78.710205,81.559998,2017-09-07,82.199997,81.449997,81.900002,5467400,-0.0024492341976990717,51.721628944459795
69,78.546143,81.389999,2017-09-08,81.949997,81.059998,81.699997,4523200,-0.0020865556349210653,52.21655868783066
70,79.405045,82.279999,2017-09-11,82.610001,81.519997,81.650002,4419600,0.010875644263823068,51.7378654191369
71,79.84897600000001,82.739998,2017-09-12,83.889999,81.970001,82.239998,7782100,0.005575145256316584,54.936351151785594
72,79.839333,82.730003,2017-09-13,83.660004,82.410004,82.639999,5776100,-0.00012077277381316963,61.40241099114509
73,79.144485,82.010002,2017-09-14,82.57,81.360001,81.66999799999999,4343800,-0.008741171687397386,64.52558212283566
74,79.617363,82.5,2017-09-15,83.739998,81.300003,81.940002,22167500,0.005957091132059178,71.56237217656374
75,79.71386700000001,82.599998,2017-09-18,83.620003,82.5,82.510002,6117200,0.0012113634194733894,72.3181035635111
76,78.372437,81.209999,2017-09-19,82.989998,80.699997,82.970001,7442800,-0.016971263960045446,65.57385131278025
77,76.085251,78.839996,2017-09-20,81.269997,78.440002,80.75,9417200,-0.029617861355375672,58.27388562240968
78,75.467606,78.199997,2017-09-21,78.980003,77.699997,78.839996,6390100,-0.00815093072868769,57.63382036748005
79,75.67028,78.410004,2017-09-22,78.5,77.620003,78.0,5001300,0.0026819763971835534,57.93201645653784
80,76.20105,78.959999,2017-09-25,79.41999799999999,78.58000200000001,78.599998,5709900,0.006989761148117669,57.98108180131441
81,76.316872,79.08000200000001,2017-09-26,79.629997,78.849998,79.480003,4292400,0.001518798849939334,57.43675328211145
82,75.419365,78.150002,2017-09-27,79.269997,77.529999,78.870003,7021100,-0.011829968697764853,56.70976365114444
83,74.811363,77.519997,2017-09-28,78.0,77.120003,77.709999,6995300,-0.00809428706968356,55.522598311784705
84,74.521851,77.220001,2017-09-29,77.449997,76.620003,77.32,5323100,-0.0038774008134039436,50.86452586507253
85,73.923508,76.599998,2017-10-02,77.5,76.5,77.32,5513900,-0.008061501476958432,44.320635625650645
86,74.10688,76.790001,2017-10-03,76.870003,75.519997,76.739998,4934300,0.0024774925780009596,38.92169255605772
87,73.18042,75.83000200000001,2017-10-04,76.949997,75.68,76.610001,4652600,-0.012580476647735817,38.93029042297881
88,74.261292,76.949997,2017-10-05,77.07,75.800003,76.43,4622700,0.01466194808015954,25.194328353555463
89,70.64231099999999,73.199997,2017-10-06,76.239998,72.769997,75.949997,11629900,-0.04996057599166335,16.56525833417605
90,68.393723,70.870003,2017-10-09,73.370003,70.209999,73.360001,12528200,-0.032348219524488867,15.902600031976334
91,67.409378,69.849998,2017-10-10,70.989998,69.279999,70.800003,12127700,-0.014496903706484775,15.683577729913125
92,66.511864,68.91999799999999,2017-10-11,70.029999,68.800003,69.870003,7579200,-0.013403809940753561,15.63095243356645
93,66.589073,69.0,2017-10-12,69.610001,68.550003,68.800003,6119300,0.0011601572520868464,15.563833306024321
94,65.19937900000001,67.559998,2017-10-13,69.029999,67.400002,68.989998,8761700,-0.021090550669100885,9.251387381507882
95,64.958122,67.309998,2017-10-16,68.16999799999999,67.209999,67.639999,6415700,-0.0037071590103759516,4.662211749381029
96,65.044983,67.400002,2017-10-17,67.739998,66.91999799999999,67.309998,5926300,0.0013362913589711912,4.756606968169734
97,65.373085,67.739998,2017-10-18,68.16999799999999,67.410004,67.459999,5096700,0.005031552717064473,9.651969708639513
98,64.851959,67.199997,2017-10-19,68.139999,67.110001,67.769997,4979700,-0.008003510934129668,9.75197393710971
99,65.681923,68.059998,2017-10-20,68.309998,67.059998,67.209999,8822100,0.012716624555792744,17.66201980521052
100,65.151131,67.510002,2017-10-23,68.449997,67.470001,68.110001,6707500,-0.008114079675918725,23.602260809939708
101,64.938812,67.290001,2017-10-24,68.089996,67.230003,67.68,8078100,-0.0032641906610798087,23.009592544077705
102,66.936501,69.360001,2017-10-25,70.110001,66.050003,70.0,16803600,0.030298951029154652,30.301535826287974
103,64.765106,67.110001,2017-10-26,70.260002,66.379997,69.639999,19132200,-0.03297745305948834,28.80204836687109
104,62.227005000000005,64.480003,2017-10-27,66.959999,63.82,66.57,21902900,-0.039977901157002796,27.174659947484088
105,63.944809,66.260002,2017-10-30,66.480003,64.25,64.449997,12605500,0.027231282428560166,36.08023885862261
106,63.954449,66.269997,2017-10-31,66.75,65.66999799999999,66.220001,12224700,0.0001507436425981328,43.409620037360604
107,64.668594,67.010002,2017-11-01,67.800003,65.16999799999999,65.339996,9702600,0.011104578493278472,48.97683171628981
108,64.44664,66.779999,2017-11-02,68.050003,66.300003,67.370003,8042600,-0.0034380794853667656,54.754679680433405
109,64.533501,66.870003,2017-11-03,67.540001,66.510002,66.849998,14066400,0.0013468897220587123,52.056418488209204
110,63.63599,65.940002,2017-11-06,66.970001,65.860001,66.75,5589900,-0.01400529351226183,52.20190213925862
111,65.546799,67.91999799999999,2017-11-07,68.459999,65.75,65.760002,9462000,0.029585185266170502,53.52072945248608
112,66.49256899999999,68.900002,2017-11-08,69.129997,67.410004,67.860001,7808300,0.01432582099164346,57.49350040565942
113,67.11020699999999,69.540001,2017-11-09,69.93,68.360001,68.910004,7907900,0.009245951596504768,57.29391840617368
114,68.905891,70.989998,2017-11-10,71.099998,68.760002,68.93,12381000,0.026405526436778966,58.89069495533901
115,68.304092,70.370003,2017-11-13,73.83000200000001,69.269997,70.709999,12459100,-0.008771998155971086,64.86426138020384
116,68.517639,70.589996,2017-11-14,70.93,69.57,70.160004,5269000,0.0031215388350878037,58.84010392635166
117,68.139076,70.199997,2017-11-15,70.879997,69.91999799999999,70.610001,4418300,-0.005540363945556105,64.8197858100534
118,69.206795,71.300003,2017-11-16,71.410004,70.019997,70.260002,4195000,0.01554819962067811,76.7898573612171
119,69.158249,71.25,2017-11-17,71.980003,71.0,71.440002,6226200,-0.0007017090529308472,75.71000611883088
120,68.702057,70.779999,2017-11-20,71.449997,69.82,70.970001,6843000,-0.006618201835736913,68.56683162991546
121,69.070892,71.160004,2017-11-21,71.260002,70.389999,70.660004,8050800,0.005354256896227968,68.26684367609539
122,69.23590899999999,71.33000200000001,2017-11-22,72.120003,71.07,71.129997,4391900,0.002386246766027611,67.32791259036846
123,68.216736,70.279999,2017-11-24,71.410004,70.220001,71.010002,1683000,-0.014829713578953128,75.51595344834166
124,67.352859,69.389999,2017-11-27,70.699997,69.260002,70.639999,5340100,-0.012744578795153656,75.48267494384393
125,70.119194,72.239998,2017-11-28,72.470001,69.019997,69.43,7593100,0.040251213562208336,75.13167364334089
126,69.808578,71.91999799999999,2017-11-29,73.360001,71.769997,72.349998,6239200,-0.004439669205963753,74.82086077308031
127,70.623924,72.760002,2017-11-30,72.91999799999999,70.769997,71.93,11377100,0.01161205775202711,63.851797020079815
128,69.352386,71.449997,2017-12-01,72.459999,70.510002,71.959999,8730200,-0.01816840259225975,53.06215346855017
129,69.468864,71.57,2017-12-04,71.709999,70.410004,71.33000200000001,10287200,0.0016781008287092645,40.58923680070001
130,68.119667,70.18,2017-12-05,71.620003,70.089996,71.33000200000001,5892900,-0.01961268483840388,40.30502268850928
131,68.964134,71.050003,2017-12-06,71.290001,69.839996,70.440002,5993500,0.012320605004103244,46.02592203926212
132,67.566406,69.610001,2017-12-07,71.0,69.5,70.910004,8181700,-0.020475665490166783,39.86591913101226
133,69.449455,71.550003,2017-12-08,71.610001,69.510002,70.089996,6906600,0.027488314933054554,40.25572451451406
134,69.76975999999999,71.879997,2017-12-11,72.440002,71.239998,71.32,6421300,0.004601456274005558,47.06209063754677
135,69.895943,72.010002,2017-12-12,72.150002,70.93,71.809998,4421500,0.0018069294267933414,40.279278867532305
136,69.614464,71.720001,2017-12-13,72.089996,70.75,71.989998,6178600,-0.004035245656595589,34.89124380179835
137,68.294388,70.360001,2017-12-14,71.58000200000001,70.0,71.470001,7193900,-0.019144765551384516,32.99750219327757
138,69.828011,71.940002,2017-12-15,72.339996,70.230003,71.050003,11777000,0.022207636702280747,41.98812799963368
139,70.420097,72.550003,2017-12-18,73.279999,72.279999,72.5,6662900,0.00844345818309447,41.55641872792622
140,70.070663,72.190002,2017-12-19,73.16999799999999,72.139999,72.800003,5021300,-0.0049744868712627175,36.020898994872134
141,70.585098,72.720001,2017-12-20,72.970001,71.980003,72.529999,6590200,0.007314841427884112,44.426712573270805
142,71.099541,73.25,2017-12-21,73.959999,72.480003,72.68,5815500,0.007261835359987209,51.81164223998726
143,70.57539399999999,72.709999,2017-12-22,73.449997,72.66999799999999,73.110001,3853300,-0.007399324254759562,55.407877998446565
144,71.148071,73.300003,2017-12-26,73.610001,72.709999,72.989998,1978500,0.00808165559516708,60.14234946677355
145,70.720985,72.860001,2017-12-27,73.489998,72.510002,73.33000200000001,3253200,-0.00602086603274933,54.98957418505287
146,70.798637,72.940002,2017-12-28,72.980003,72.230003,72.879997,2129200,0.00109740270212111,59.07401874110052
147,70.488045,72.620003,2017-12-29,73.040001,72.370003,72.629997,3110800,-0.004396628131171706,52.852625421327865
148,72.749634,74.949997,2018-01-02,75.190002,72.970001,73.279999,6605000,0.03158075414034963,53.112830092668254
149,73.29319,75.510002,2018-01-03,75.800003,74.309998,75.089996,7147300,0.007443823599173977,60.59628010723068
150,69.497986,71.599998,2018-01-04,73.5,70.730003,73.489998,12456000,-0.05316992497668783,56.06251799243199
151,70.77922099999999,72.91999799999999,2018-01-05,73.25,71.82,71.900002,9067200,0.018267695189274045,65.29383658212365
152,71.681923,73.849998,2018-01-08,74.0,72.75,73.150002,5312500,0.012673126950914586,62.579065008698095
153,71.264542,73.41999799999999,2018-01-09,74.190002,73.199997,74.08000200000001,4146700,-0.005839699304625858,61.37978711889206
154,71.905182,74.08000200000001,2018-01-10,74.18,73.209999,73.43,4562600,0.008949437883425575,67.7332099998263
155,73.167007,75.379997,2018-01-11,75.440002,73.900002,73.949997,6304500,0.017396260864349828,67.69877145238425
156,73.83674599999999,76.07,2018-01-12,76.889999,75.480003,75.550003,6457800,0.00911192565093858,68.07710159195206
157,73.797928,76.029999,2018-01-16,76.620003,75.91999799999999,76.449997,4751300,-0.0005258656363414418,73.45650017009471
158,73.55526,75.779999,2018-01-17,76.650002,75.589996,76.629997,4574000,-0.0032936948657051423,68.4833060165679
159,73.768799,76.0,2018-01-18,76.349998,75.529999,75.589996,5597600,0.0028989039670991056,66.3729249680746
160,74.22500600000001,76.470001,2018-01-19,76.510002,75.779999,75.83000200000001,6849300,0.006165237052191236,70.67992991899078
161,75.127708,77.400002,2018-01-22,77.440002,76.41999799999999,76.639999,3619600,0.012088337309608883,74.38751179147624
162,74.75885,77.019997,2018-01-23,77.209999,76.199997,76.940002,3754700,-0.004921838883195372,68.99715380398293
163,75.05976899999999,77.33000200000001,2018-01-24,77.83000200000001,77.0,77.300003,4028300,0.004017116252637502,67.84744145736704
164,75.972153,78.269997,2018-01-25,78.440002,77.349998,77.849998,4118300,0.01208214908365051,80.75020757906557
165,76.826332,79.150002,2018-01-26,79.199997,78.029999,78.5,3884600,0.011180580724510406,79.43426491818724
166,77.913452,80.269997,2018-01-29,80.68,79.089996,79.150002,6249800,0.014051174923221317,79.86130136705569
167,73.894989,76.129997,2018-01-30,79.209999,75.43,77.959999,11214300,-0.052953603088895414,66.98283844351465
168,73.050529,75.260002,2018-01-31,76.889999,74.910004,76.699997,6742400,-0.011493638020836095,59.43298746309726
169,73.827034,76.059998,2018-02-01,76.349998,73.66999799999999,74.529999,5198400,0.010573599107024274,52.264780911868925
170,71.400429,73.559998,2018-02-02,76.239998,73.339996,75.879997,7024800,-0.03342110116199462,43.73095455829397
171,68.362335,70.43,2018-02-05,74.220001,70.32,73.540001,7085900,-0.043481862664820785,36.74734255588127
172,69.682404,71.790001,2018-02-06,72.190002,68.300003,69.099998,6809100,0.01912581745714023,35.95661052704284
173,69.430038,71.529999,2018-02-07,73.199997,71.160004,71.339996,4328800,-0.003628234444295685,41.71735247770073
174,66.217209,68.220001,2018-02-08,71.849998,68.199997,71.57,6975100,-0.047379214235495626,33.386907286166604
175,66.450165,68.459999,2018-02-09,69.300003,66.339996,68.879997,7292500,0.0035118843827711185,27.804509458880446
176,66.450165,68.459999,2018-02-12,69.440002,67.870003,68.620003,3998000,0.0,32.23230615604385
177,66.285164,68.290001,2018-02-13,70.519997,67.480003,67.870003,6791600,-0.002486166813804516,33.86719663476242
178,66.870964,68.489998,2018-02-14,69.300003,67.599998,67.599998,5556500,0.008798750580737891,28.610208486341904
179,68.130478,69.779999,2018-02-15,69.779999,68.300003,68.989998,4558900,0.018659808766708086,28.724232519377765
180,69.243523,70.91999799999999,2018-02-16,71.370003,69.940002,69.989998,4623600,0.016204949247469472,26.78536772531237
181,69.233757,70.910004,2018-02-20,71.720001,70.190002,70.82,5581100,-0.00014104840904134182,35.67069386519309
182,67.984009,69.629997,2018-02-21,71.279999,69.540001,70.93,4658800,-0.01821604584168114,36.81783438573713
183,68.023071,69.66999799999999,2018-02-22,70.16999799999999,69.309998,69.720001,4799000,0.0005744112890894134,37.18731239085966
184,68.69677,70.360001,2018-02-23,70.5,69.089996,70.32,3116400,0.009855255065744915,43.412930446041315
185,68.931099,70.599998,2018-02-26,70.690002,69.5,70.449997,3223400,0.003405258370100479,50.32801695863968
186,67.505608,69.139999,2018-02-27,71.0,68.510002,70.790001,6302400,-0.02089676457258164,50.75605429900382
187,67.26151999999999,68.889999,2018-02-28,70.010002,68.68,69.389999,8173100,-0.0036223709820611782,42.368022308403894
188,68.540543,70.199997,2018-03-01,71.120003,68.959999,69.059998,7299800,0.018837133869342895,51.839227146433224
189,68.911568,70.58000200000001,2018-03-02,70.75,69.43,69.550003,4682100,0.005398620631294178,59.96304372800835
190,68.882278,70.550003,2018-03-05,70.66999799999999,69.389999,70.040001,7464700,-0.00042512784556641357,52.05610900612546
191,68.140236,69.790001,2018-03-06,70.550003,68.82,70.550003,4498300,-0.010831055897489969,44.62919178279847
192,67.85709399999999,69.5,2018-03-07,70.25,68.980003,69.260002,4161400,-0.004163940705341521,45.421871843697176
193,67.33963,68.970001,2018-03-08,70.160004,68.5,69.809998,4665000,-0.007655015766729441,39.19485772451464
194,68.931099,70.599998,2018-03-09,70.690002,68.58000200000001,69.220001,4003700,0.023358521269133074,38.631694718612025
195,68.49173,70.150002,2018-03-12,71.18,69.949997,70.650002,4764500,-0.006394432428743916,37.89316254907481
196,68.208588,69.860001,2018-03-13,71.18,69.5,70.650002,4515500,-0.004142527377376237,37.96828549351292
197,66.929558,68.550003,2018-03-14,70.5,68.0,70.010002,5795700,-0.01892978749914448,37.47830751139
198,65.78720899999999,67.379997,2018-03-15,68.970001,67.08000200000001,68.58000200000001,4764600,-0.017215265838793105,32.505124873656214
199,65.972717,67.57,2018-03-16,68.110001,67.18,67.690002,10308200,0.002815850436567812,25.786152274483882
200,65.045181,66.620003,2018-03-19,67.690002,66.220001,67.470001,4500500,-0.014159157035423682,26.429743580444665
201,64.48865500000001,66.050003,2018-03-20,67.0,65.459999,66.709999,4230100,-0.008592803880418925,27.874824996050123
202,64.703445,66.269997,2018-03-21,67.139999,65.68,65.959999,4466900,0.003325128980824423,24.775774015181014
203,64.27385699999999,65.83000200000001,2018-03-22,67.139999,65.58000200000001,65.790001,4570700,-0.006661475808956908,18.30549876433537
204,63.883312,65.43,2018-03-23,66.75,65.360001,66.059998,6273500,-0.006094800813690272,18.722282174008285
205,65.875084,67.470001,2018-03-26,67.589996,66.120003,66.129997,5367300,0.030702112786711786,25.86456436074083
206,64.400772,65.959999,2018-03-27,67.970001,65.68,67.839996,7981000,-0.022634661386931078,24.653760422408368
207,65.992241,67.589996,2018-03-28,68.0,65.82,67.489998,10125400,0.02441155389347817,35.38145329263941
208,63.92235600000001,65.470001,2018-03-29,68.0,64.760002,67.66999799999999,8242500,-0.03186801515760001,28.917213247986652
209,61.608382999999996,63.099998,2018-04-02,65.449997,62.48,65.099998,7805300,-0.03687121040924954,22.484445705512115
210,61.676722999999996,63.169998,2018-04-03,63.560001,61.740002000000004,63.529999,10657200,0.001108649847772332,21.22508101837097
211,63.961418,65.510002,2018-04-04,66.010002,62.599998,62.599998,8451500,0.03637345903581861,29.230040856810106
212,63.121742000000005,64.650002,2018-04-05,65.93,64.540001,65.739998,6018500,-0.013214783443919855,34.93627779666332
213,61.969639,63.470001,2018-04-06,64.790001,63.189999,64.360001,5110900,-0.01842070282473527,37.0467784066042
214,61.364292000000006,62.849998,2018-04-09,63.82,62.669998,63.549999,3984300,-0.009816469096136054,37.34708767973261
215,62.252781000000006,63.759997999999996,2018-04-10,63.990002000000004,62.689999,63.48,4735700,0.014375106584201998,42.140111809972694
216,62.594508999999995,64.110001,2018-04-11,64.5,63.099998,63.360001000000004,5842500,0.005474349558130104,42.859253204295385
217,62.526165,64.040001,2018-04-12,64.620003,63.619999,64.279999,4292800,-0.001092449466777449,47.51624809896215
218,62.311363,63.82,2018-04-13,64.540001,63.25,64.540001,3390900,-0.003441308321717563,49.082170176764954
219,64.65463299999999,66.220001,2018-04-16,68.150002,63.919998,64.190002,9646000,0.03691596463453854,51.34729807102541
220,64.410538,65.970001,2018-04-17,67.0,64.879997,66.709999,7946300,-0.0037825121857280714,51.4050227198448
221,64.693687,66.260002,2018-04-18,66.790001,66.0,66.0,3058200,0.004386370066321101,47.38028717253235
222,63.736847,65.279999,2018-04-19,66.300003,64.860001,66.089996,3205300,-0.014900782147809185,50.30554312220043
223,62.408997,63.919998,2018-04-20,65.279999,63.740002000000004,64.870003,5919500,-0.021053393508320854,51.40840561477954
224,63.072922,64.599998,2018-04-23,64.699997,63.810001,64.25,4430600,0.010582101403204746,61.21661653764734
225,63.463469999999994,65.0,2018-04-24,65.650002,64.400002,65.08000200000001,4423600,0.0061729156960346416,59.06060284438423
226,64.391014,65.949997,2018-04-25,66.230003,64.379997,64.989998,4315400,0.01450962443941673,58.08312894886937
227,65.16233100000001,66.739998,2018-04-26,67.150002,65.83000200000001,66.08000200000001,4891200,0.011907467361631391,65.24126552143376
228,65.52359,67.110001,2018-04-27,67.879997,66.370003,66.559998,4572300,0.005528673898904191,71.11549888365965
229,64.879189,66.449997,2018-04-30,67.75,66.220001,67.529999,4399100,-0.009883320744524212,64.68719566207253
230,63.873546999999995,65.41999799999999,2018-05-01,66.230003,64.629997,65.370003,5056700,-0.015621609017708935,57.102125865223265
231,62.145386,63.650002,2018-05-02,65.599998,63.169998,65.559998,5411300,-0.027428725253067086,50.27441445230638
232,60.758945,62.23,2018-05-03,63.5,61.880001,63.419998,6938900,-0.022562261278400886,48.020666413658596
233,62.301605,63.810001,2018-05-04,64.150002,61.759997999999996,62.18,5523700,0.02507287372151413,44.735250848509246
234,60.827293000000004,62.299999,2018-05-07,64.0,62.029999,63.849998,5334600,-0.023948601627508517,46.67085377691027
235,60.885876,62.360001000000004,2018-05-08,62.599998,61.560001,62.299999,5406900,0.0009626403618486662,40.78603925955934
236,61.452164,62.939999,2018-05-09,63.099998,62.119999,62.490002000000004,3739200,0.009257824378736604,45.741874745296194
237,62.301605,63.810001,2018-05-10,64.260002,63.200001,63.27,4288300,0.013728136886923172,53.03462190768063
238,62.574974,64.089996,2018-05-11,64.559998,62.639998999999996,63.849998,6189100,0.004378233914984252,54.16878386737682
239,63.5611,65.099998,2018-05-14,65.220001,64.129997,64.260002,4792000,0.01563622618447079,54.40004996789649
240,63.082687,64.610001,2018-05-15,65.379997,63.990002000000004,64.58000200000001,4984100,-0.007555290110600318,47.77756595451453
241,64.185974,65.739998,2018-05-16,66.0,64.610001,64.709999,4159500,0.017338355416626535,47.163558879214115
242,64.824493,65.989998,2018-05-17,66.040001,65.019997,65.230003,3983000,0.00989879703060229,46.637556812053234
243,63.20363199999999,64.339996,2018-05-18,65.93,64.099998,65.93,3388200,-0.02532174248145306,47.417278211909796
244,63.360808999999996,64.5,2018-05-21,65.099998,64.260002,64.489998,3168100,0.0024837478767375624,48.804682940671334
245,63.095585,64.230003,2018-05-22,65.82,64.139999,64.83000200000001,4307500,-0.004194716937744425,56.193441281897
246,62.781234999999995,63.91,2018-05-23,64.0,62.689999,63.779999,4882800,-0.0049945757046515864,57.87864039388612
