index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
68,196.815903,204.46000700000002,2017-09-07,204.71000700000002,201.470001,201.470001,1701500,0.011857258825292745,41.06155174758034
69,197.999893,205.690002,2017-09-08,206.119995,203.16000400000001,204.350006,1474000,0.00599770101015117,48.80988866460259
70,201.72522,209.559998,2017-09-11,209.77999900000003,206.08999599999999,206.46000700000002,1806700,0.018639984037256783,56.84184426064052
71,201.802216,209.639999,2017-09-12,210.960007,209.259995,209.91000400000001,1441200,0.00038161470108514654,55.552230261793646
72,201.657837,209.490005,2017-09-13,210.289993,208.570007,209.119995,1129600,-0.0007157040955574092,55.82651240812615
73,203.525299,211.42999300000002,2017-09-14,211.91000400000001,208.740005,209.149994,1984200,0.009217931632818298,63.249886682813475
74,205.37351999999998,213.350006,2017-09-15,214.11999500000002,210.66000400000001,212.58999599999999,3636400,0.00904005343563042,72.31359945864514
75,205.76818799999998,213.75999500000003,2017-09-18,214.039993,212.57000699999998,214.0,1272400,0.001919864190595936,77.3388967653289
76,205.575668,213.559998,2017-09-19,214.649994,212.850006,214.229996,1429700,-0.0009360539181462882,81.80551577041977
77,202.639709,210.50999500000003,2017-09-20,212.600006,208.309998,211.770004,2987200,-0.014384610625859379,71.4821213993126
78,202.572327,210.440002,2017-09-21,211.61999500000002,210.24000499999997,210.899994,1382400,-0.0003325765013608221,71.3313467844071
79,202.880356,210.75999500000003,2017-09-22,211.30000299999998,209.279999,209.639999,1493300,0.001519432832371145,70.98660251065765
80,202.85148600000002,210.729996,2017-09-25,211.22000099999997,209.369995,210.979996,1609200,-0.00014231074350192033,71.6606192194188
81,203.140244,211.02999900000003,2017-09-26,212.830002,210.92999300000002,211.25999500000003,1224600,0.0014224824170223872,70.60586897249864
82,201.648209,209.479996,2017-09-27,211.38000499999998,208.16000400000001,211.08999599999999,1865100,-0.00737195809853119,63.35193292209063
83,201.715607,209.550003,2017-09-28,209.88000499999998,208.25,208.300003,2092800,0.0003341797055352094,56.091155320380004
84,202.052505,209.899994,2017-09-29,209.899994,208.729996,209.059998,1632200,0.0016687701092283624,55.804460161331434
85,204.805573,212.75999500000003,2017-10-02,212.789993,210.02999900000003,210.729996,1292100,0.01353351534024212,55.562972983445206
86,206.547913,214.57000699999998,2017-10-03,214.600006,211.38000499999998,212.61999500000002,1634900,0.00847130499152978,60.875321918004225
87,208.425018,216.520004,2017-10-04,216.940002,214.5,214.850006,1636400,0.009046940957966428,60.401037742448494
88,208.280609,216.36999500000002,2017-10-05,217.61000099999998,215.899994,216.49000499999997,1740500,-0.000693098419719697,57.21902579431288
89,208.425018,216.520004,2017-10-06,216.539993,215.270004,216.0,1650800,0.0006930984197195877,50.836284637835504
90,208.579025,216.67999300000002,2017-10-09,217.210007,215.690002,215.960007,1054600,0.0007386355580344369,50.06855350476789
91,208.646408,216.75,2017-10-10,217.600006,216.55000299999998,217.38000499999998,1170900,0.00032300524012338034,59.739576252222776
92,208.415375,216.50999500000003,2017-10-11,216.86000099999998,214.66000400000001,216.75,2052900,-0.0011079079074093297,51.63969176328394
93,209.455002,217.58999599999999,2017-10-12,217.63999900000002,216.289993,216.600006,1908000,0.004975845153113417,59.16565451217137
94,209.580154,217.72000099999997,2017-10-13,219.75999500000003,216.80000299999998,218.830002,1461600,0.0005973341469289702,66.05303140556467
95,210.54275499999997,218.72000099999997,2017-10-16,218.729996,217.19999700000002,217.69999700000002,1185200,0.004582481287549802,66.04944345026237
96,209.60900900000001,217.75,2017-10-17,218.72000099999997,216.47000099999997,218.49000499999997,2150800,-0.004444810743592485,65.00569680698135
97,210.109573,218.270004,2017-10-18,218.63999900000002,217.36999500000002,217.520004,1413600,0.0023852374366592024,73.27632782896121
98,211.04332000000002,219.24000499999997,2017-10-19,219.25,217.47000099999997,218.49000499999997,1369000,0.004434249630042566,73.03412144056412
99,213.045563,221.32000699999998,2017-10-20,221.32000699999998,219.190002,219.94999700000002,1647800,0.009442633171770675,73.53920408494429
100,213.266937,221.55000299999998,2017-10-23,222.77999900000003,221.19999700000002,221.75999500000003,2161300,0.0010385527982299607,74.24013619189519
101,225.87718199999998,234.649994,2017-10-24,238.899994,228.99000499999997,229.0,6508400,0.05744680264590164,79.18850318635455
102,228.7939,237.67999300000002,2017-10-25,237.940002,233.940002,235.00999500000003,4114500,0.012830189235049324,81.04267148972858
103,224.23111,232.940002,2017-10-26,238.80000299999998,232.309998,238.25999500000003,3385000,-0.02014433726361682,76.06580996876205
104,225.963837,234.74000499999997,2017-10-27,234.94999700000002,232.55000299999998,234.229996,2000400,0.007697712147001142,70.48995812634331
105,222.382904,231.020004,2017-10-30,233.66000400000001,230.63999900000002,233.66000400000001,2722600,-0.015974284276318248,63.778437848321694
106,221.58393900000002,230.190002,2017-10-31,231.600006,229.809998,231.38000499999998,1908200,-0.003599214108452209,63.807454398437976
107,221.57431,230.17999300000002,2017-11-01,231.75999500000003,229.11000099999998,231.0,1389900,-4.345625980448989e-05,59.174930758548975
108,223.54763799999998,232.229996,2017-11-02,232.80000299999998,229.55000299999998,230.24000499999997,1609500,0.008866518205352385,59.46043423382091
109,223.53804,232.22000099999997,2017-11-03,232.580002,230.919998,231.559998,1582700,-4.293584193697476e-05,60.02320024519233
110,221.699448,230.309998,2017-11-06,232.63000499999998,230.149994,232.22000099999997,1334700,-0.008258974145284356,61.2766299062252
111,221.449158,230.05000299999998,2017-11-07,230.770004,229.13999900000002,230.38000499999998,1553600,-0.001129598618726123,56.88202796247843
112,221.237396,229.830002,2017-11-08,230.649994,229.38000499999998,229.83999599999999,1510200,-0.0009567131155836698,52.66597984814912
113,219.851212,228.38999900000002,2017-11-09,229.399994,227.05000299999998,228.539993,1575800,-0.0062853065724124,47.9969920966337
114,218.946381,227.44999700000002,2017-11-10,228.440002,226.16000400000001,227.47000099999997,1295800,-0.0041241442383638605,42.82707155310092
115,219.687592,228.22000099999997,2017-11-13,228.42999300000002,226.25999500000003,226.729996,1765300,0.003379636558637821,32.85721200503052
116,220.756073,229.330002,2017-11-14,229.960007,226.75,228.13999900000002,1393200,0.0048518490828643995,25.255669103220114
117,218.89823900000002,227.399994,2017-11-15,228.50999500000003,226.039993,228.07000699999998,1512100,-0.008451390137275342,27.391342315384577
118,220.842712,229.419998,2017-11-16,229.99000499999997,227.789993,227.789993,1224800,0.00884377799727205,33.84631615179518
119,220.78495800000002,229.36000099999998,2017-11-17,229.919998,227.74000499999997,228.42999300000002,1741800,-0.0002615506421019218,35.44659372966595
120,222.835327,231.49000499999997,2017-11-20,233.58999599999999,229.55000299999998,229.899994,1700000,0.00924386764757372,43.8760118900301
121,225.33810400000002,234.08999599999999,2017-11-21,235.710007,232.210007,232.210007,2122600,0.011168904018471563,52.19291004778826
122,224.04653900000002,231.580002,2017-11-22,233.86000099999998,231.399994,233.059998,1371800,-0.005748165080300173,45.280871920543035
123,223.853058,231.38000499999998,2017-11-24,232.039993,230.809998,232.02999900000003,659100,-0.0008639481407465403,39.6238979438183
124,226.38781699999998,234.0,2017-11-27,234.52999900000003,231.13000499999998,231.75,1780800,0.01125968751633733,47.2732105540921
125,227.964798,235.63000499999998,2017-11-28,235.940002,233.38000499999998,234.11999500000002,1871700,0.00694168925384129,55.35519027668568
126,230.26734900000002,238.00999500000003,2017-11-29,238.190002,235.63999900000002,236.05000299999998,1754600,0.010049798533555657,62.872670752453615
127,235.230484,243.13999900000002,2017-11-30,243.44999700000002,237.690002,238.86000099999998,4003400,0.021324795638448624,73.25151107697775
128,233.305237,241.149994,2017-12-01,243.63000499999998,239.149994,243.190002,2232300,-0.00821819020156664,70.2034068015141
129,231.4767,239.25999500000003,2017-12-04,244.229996,238.50999500000003,243.05000299999998,2468700,-0.007868405755162126,61.36257791578995
130,230.509232,238.25999500000003,2017-12-05,240.25999500000003,237.86000099999998,240.22000099999997,1543100,-0.004188306817401575,55.660530078130705
131,230.90589900000003,238.669998,2017-12-06,241.080002,236.97000099999997,240.330002,1924100,0.001719350194945444,61.99067207748313
132,232.48288,240.30000299999998,2017-12-07,241.289993,237.92999300000002,238.44999700000002,1367100,0.006806324017338998,62.2796382906309
133,230.383469,238.13000499999998,2017-12-08,241.00999500000003,237.49000499999997,240.0,1999800,-0.009071410791963106,61.501711866608225
134,231.515411,239.30000299999998,2017-12-11,240.210007,237.86000099999998,239.190002,1742900,0.004901264389276557,61.645042734868035
135,228.88391099999998,236.580002,2017-12-12,241.67999300000002,236.11999500000002,236.580002,2766300,-0.011431505352313688,52.542957366483584
136,231.331573,239.11000099999998,2017-12-13,239.58999599999999,236.63000499999998,236.91000400000001,2707900,0.010637126146993506,59.43195036170042
137,230.335098,238.080002,2017-12-14,240.80000299999998,237.809998,240.32000699999998,1984700,-0.004316865869096491,63.3626208727711
138,230.257706,238.0,2017-12-15,239.67999300000002,237.649994,239.190002,4518700,-0.0003360538855848026,52.74357920420398
139,230.664032,238.419998,2017-12-18,240.00999500000003,237.149994,238.580002,2237300,0.0017631023740362765,53.30104912255836
140,230.63501000000002,238.38999900000002,2017-12-19,239.74000499999997,236.899994,239.47000099999997,1868900,-0.0001258272720984653,47.89292374264229
141,229.21282999999997,236.919998,2017-12-20,238.47000099999997,236.49000499999997,238.19999700000002,1621600,-0.0061854570606082225,38.60143185037906
142,227.14242599999997,234.77999900000003,2017-12-21,237.25,234.41000400000001,236.0,2241600,-0.00907371254234915,38.65788370071581
143,227.09405499999997,234.729996,2017-12-22,236.080002,234.27999900000003,235.36000099999998,1280600,-0.00021297717028964373,40.254370283876064
144,227.790665,235.44999700000002,2017-12-26,236.27999900000003,235.02999900000003,235.080002,789100,0.0030628003708722843,44.00470871330882
145,228.51623500000002,236.19999700000002,2017-12-27,236.539993,234.83999599999999,235.520004,970500,0.0031801868939945977,42.07186404392998
146,228.05184900000003,235.72000099999997,2017-12-28,237.080002,235.27999900000003,236.940002,1189700,-0.002034247142610201,41.66112258073839
147,227.71325699999997,235.36999500000002,2017-12-29,237.309998,235.36999500000002,236.479996,1343900,-0.0014858182771512675,42.69345464063583
148,227.97445699999997,235.63999900000002,2018-01-02,237.07000699999998,232.809998,235.77999900000003,2931000,0.001146399258007859,34.79657775922978
149,227.964798,235.63000499999998,2018-01-03,235.729996,233.289993,235.07000699999998,2193700,-4.236967927413234e-05,35.55246005486839
150,230.94461099999998,238.710007,2018-01-04,239.440002,236.47000099999997,237.0,2243100,0.01298668025187646,34.44772796428802
151,232.74411,240.57000699999998,2018-01-05,240.899994,237.74000499999997,238.649994,1835900,0.007761707165141478,34.102413596653676
152,231.989471,239.789993,2018-01-08,240.940002,239.17999300000002,239.38000499999998,1869000,-0.003247622698769501,45.46878236507997
153,233.430984,241.27999900000003,2018-01-09,241.77999900000003,239.33999599999999,239.600006,1695100,0.006194474668789661,44.26984315910735
154,233.29554700000003,241.13999900000002,2018-01-10,242.57000699999998,240.02999900000003,241.0,1640900,-0.0005803698517475793,51.654337151338254
155,234.42750499999997,242.309998,2018-01-11,242.33999599999999,239.75,240.74000499999997,1487700,0.004840301136181746,58.26670302348465
156,236.517227,244.47000099999997,2018-01-12,246.0,242.5,243.07000699999998,1974300,0.008874653747834539,67.37520260525636
157,236.77844199999998,244.74000499999997,2018-01-16,247.190002,243.830002,245.30000299999998,2411100,0.0011038132974004013,74.10820730817989
158,240.03883399999998,248.11000099999998,2018-01-17,248.52999900000003,245.80000299999998,246.850006,2435700,0.013675858571556752,75.82306438191632
159,237.9104,245.91000400000001,2018-01-18,249.0,244.919998,248.13000499999998,2233500,-0.008906586385371389,68.67388881608211
160,240.106522,248.17999300000002,2018-01-19,248.5,245.600006,246.63000499999998,2013500,0.00918853433968391,69.67038329066696
161,239.255157,247.30000299999998,2018-01-22,247.88999900000002,245.080002,247.13000499999998,1660500,-0.0035520815803855993,68.73951619291132
162,238.297348,246.309998,2018-01-23,247.25999500000003,245.11999500000002,246.91000400000001,1822700,-0.004011329746131495,71.21208777814344
163,239.632477,247.690002,2018-01-24,248.539993,246.25,247.99000499999997,3471000,0.005587148586674841,79.95013083759521
164,244.15055800000002,252.36000099999998,2018-01-25,254.80000299999998,247.100006,250.0,3507900,0.018678672185056623,80.89491926777742
165,250.21659900000003,258.630005,2018-01-26,259.769989,253.38999900000002,253.42999300000002,3730600,0.024541862772580643,82.15201075989758
166,247.68183900000002,256.01001,2018-01-29,259.339996,255.97000099999997,258.51001,2306300,-0.01018192348097707,75.09801349603842
167,243.35722400000003,251.539993,2018-01-30,255.690002,251.41000400000001,255.600006,2412600,-0.017614593800075084,68.30618884377888
168,242.351059,250.5,2018-01-31,253.13000499999998,249.600006,251.49000499999997,3136400,-0.004143089481761182,60.623366828049505
169,239.874344,247.940002,2018-02-01,250.08999599999999,246.17999300000002,247.440002,2665500,-0.010272112428624162,54.554898001806556
170,237.194458,245.169998,2018-02-02,248.75,244.88000499999998,246.42999300000002,3925700,-0.011234916965394682,46.629422739682646
171,223.911087,231.440002,2018-02-05,244.399994,226.00999500000003,243.5,6590500,-0.057631262580487966,36.653745645696894
172,226.02986099999998,233.63000499999998,2018-02-06,234.57000699999998,226.809998,227.50999500000003,5108100,0.009418078842136704,29.20727299598093
173,225.60417200000003,233.190002,2018-02-07,237.520004,232.82000699999998,233.190002,2885600,-0.001885106501978749,34.984126308071694
174,215.63923599999998,222.88999900000002,2018-02-08,233.309998,222.649994,233.16000400000001,3751300,-0.04517520472546232,29.551342418639734
175,217.88377400000002,225.210007,2018-02-09,226.960007,218.17999300000002,224.61000099999998,4518600,0.010354966191562452,28.077642902987705
176,221.73429900000002,229.190002,2018-02-12,230.38000499999998,226.100006,227.49000499999997,3290400,0.01751803989554439,33.48539403266879
177,223.83371,231.36000099999998,2018-02-13,231.97000099999997,228.92999300000002,229.710007,2523600,0.009423596371110479,31.958545937672355
178,224.45288100000002,232.0,2018-02-14,232.86999500000002,228.47000099999997,229.44999700000002,2337800,0.002762390872989568,29.974010038842778
179,228.569412,234.86999500000002,2018-02-15,234.899994,230.88000499999998,233.309998,2127500,0.01817413566718259,27.09944602057591
180,230.321121,236.669998,2018-02-16,238.440002,233.38999900000002,234.97000099999997,2221800,0.007634576799803697,31.96285676444785
181,228.764038,235.07000699999998,2018-02-20,236.669998,233.91000400000001,234.539993,2675900,-0.0067834428547603525,31.904390244262103
182,225.951553,232.17999300000002,2018-02-21,237.86000099999998,232.100006,234.710007,2561400,-0.012370461542980028,32.445333060099045
183,229.669098,236.0,2018-02-22,237.36999500000002,232.25999500000003,232.42999300000002,2284500,0.016318959610848865,37.75243960404226
184,230.66174300000003,237.020004,2018-02-23,237.88999900000002,234.38999900000002,236.850006,1616700,0.004312752699468686,43.60406472879134
185,237.590729,244.13999900000002,2018-02-26,244.86000099999998,238.50999500000003,239.00999500000003,3086800,0.029597246020923743,55.11043897933635
186,234.320862,240.77999900000003,2018-02-27,244.669998,240.72000099999997,244.61000099999998,1778300,-0.013858186124292005,59.83733100928121
187,229.19223,235.50999500000003,2018-02-28,242.27999900000003,235.399994,241.63999900000002,2461400,-0.02213029750026494,52.66153613181202
188,225.134079,231.33999599999999,2018-03-01,236.830002,229.52999900000003,236.149994,3487100,-0.017864952353174434,52.88347716422241
189,224.190125,230.36999500000002,2018-03-02,231.270004,226.330002,229.75,2912800,-0.004201667216279527,55.0520720070672
190,226.564667,232.809998,2018-03-05,233.710007,228.52999900000003,230.0,2235300,0.01053594551997305,53.7529113700903
191,227.39186099999998,233.66000400000001,2018-03-06,235.919998,230.80000299999998,234.05000299999998,2091100,0.0036443794262666883,53.212423401587515
192,229.250641,235.57000699999998,2018-03-07,236.22000099999997,230.58999599999999,231.22000099999997,2213800,0.008141118087645827,53.08889544862684
193,229.999969,236.33999599999999,2018-03-08,237.690002,234.11999500000002,236.350006,1955200,0.003263266933757588,52.879145780719575
194,234.87557999999999,241.350006,2018-03-09,241.36999500000002,236.169998,238.0,1840900,0.02097675298861903,52.37531630860445
195,233.367157,239.80000299999998,2018-03-12,243.100006,239.30000299999998,242.100006,2151300,-0.0064429326879516455,59.85300822205322
196,231.19697599999998,237.57000699999998,2018-03-13,242.97000099999997,236.88999900000002,240.899994,2009900,-0.00934293731333629,60.790429765187724
197,228.00497400000003,234.289993,2018-03-14,239.32000699999998,233.850006,238.80000299999998,2239700,-0.013902612621954998,53.77412088465127
198,229.542572,235.86999500000002,2018-03-15,238.080002,234.19999700000002,235.22000099999997,1770500,0.006721066702525955,53.990815175395596
199,230.856369,237.22000099999997,2018-03-16,238.169998,235.669998,235.669998,4858000,0.005707226707668959,56.302945558842694
200,225.34819,231.559998,2018-03-19,236.330002,230.25999500000003,236.00999500000003,2621700,-0.024149020762047238,55.06889756478906
201,226.21431,232.44999700000002,2018-03-20,234.38999900000002,231.580002,232.11999500000002,1728000,0.0038361071263943404,61.345240614705574
202,227.858994,234.13999900000002,2018-03-21,237.22000099999997,232.309998,233.0,1588300,0.007244165988066221,69.81315855680705
203,217.183258,223.169998,2018-03-22,232.11999500000002,222.80000299999998,232.039993,4295500,-0.047985486210984536,67.12773238948313
204,209.58277900000002,215.36000099999998,2018-03-23,224.270004,215.270004,223.5,4221200,-0.0356227162456534,57.60346472710691
205,214.33187900000001,220.24000499999997,2018-03-26,220.80000299999998,215.17999300000002,217.86000099999998,3574000,0.022406862353538445,59.05456898992555
206,210.079086,215.86999500000002,2018-03-27,221.86000099999998,214.729996,221.020004,2696700,-0.0200415903439748,52.59290512546836
207,210.73111,216.539993,2018-03-28,219.66000400000001,214.91000400000001,217.229996,2522900,0.003098900777547853,46.78836000812033
208,213.63117999999997,219.520004,2018-03-29,221.38000499999998,217.460007,217.789993,2643000,0.013668109616639763,47.62170913408497
209,206.916275,212.61999500000002,2018-04-02,218.72000099999997,209.470001,218.05000299999998,3840800,-0.03193682736882681,40.40442828450206
210,210.52676400000001,216.330002,2018-04-03,216.460007,210.92999300000002,213.0,3006800,0.017298547086472448,46.60247834616256
211,211.72375499999998,217.559998,2018-04-04,217.919998,211.11999500000002,212.38999900000002,2488800,0.005669592587835724,52.30152792828612
212,212.80398599999998,218.669998,2018-04-05,220.309998,216.559998,218.63999900000002,2879900,0.005089105973913211,53.35652508111538
213,206.556198,212.25,2018-04-06,218.850006,211.0,217.399994,2503900,-0.029798967840341212,44.15096534271288
214,207.101181,212.809998,2018-04-09,216.86000099999998,212.399994,213.75,2186100,0.0026349502897004525,44.86473520547022
215,211.159302,216.979996,2018-04-10,218.710007,215.229996,215.32000699999998,2857400,0.019405363455229467,46.19591580809245
216,208.580414,214.330002,2018-04-11,215.88999900000002,213.5,214.19999700000002,1819800,-0.012288188858623938,41.98034369251758
217,210.61433399999999,216.419998,2018-04-12,217.67999300000002,215.00999500000003,215.72000099999997,2292900,0.009704014520744085,50.10596418983843
218,209.73851000000002,215.520004,2018-04-13,218.67999300000002,214.460007,218.08999599999999,2034500,-0.0041670957143187266,53.09396769296859
219,211.86000099999998,217.69999700000002,2018-04-16,219.270004,216.58999599999999,217.19999700000002,2060500,0.010064119540988131,51.078092771401806
220,214.18588300000002,220.08999599999999,2018-04-17,221.690002,218.74000499999997,219.149994,1853500,0.01091856625771301,57.67639491455039
221,213.63117999999997,219.520004,2018-04-18,221.00999500000003,219.16000400000001,220.38999900000002,1599300,-0.0025931799304859077,59.209317266865646
222,212.97914100000003,218.850006,2018-04-19,219.30000299999998,217.02999900000003,218.039993,1453100,-0.0030568388791289785,53.23701635752638
223,211.908661,217.75,2018-04-20,220.27999900000003,216.74000499999997,218.41000400000001,2634300,-0.005038893844246381,55.141444622820885
224,210.088837,215.88000499999998,2018-04-23,218.729996,214.75,218.020004,2520700,-0.00862486289487141,46.41311961709046
225,195.734528,201.130005,2018-04-24,206.5,196.889999,206.5,11671400,-0.07077118244162443,30.337175601784878
