index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
105,97.5933,101.410004,2017-10-30,101.93,100.870003,101.129997,8839500,-0.003543660376345244,57.40686850580976
106,96.82341,100.610001,2017-10-31,101.699997,100.57,101.370003,8690200,-0.00792003963450555,59.15564356619362
107,97.121735,100.91999799999999,2017-11-01,101.699997,100.730003,101.099998,8418200,0.003076387761941349,68.04716649501742
108,97.76651,101.589996,2017-11-02,101.769997,100.160004,100.870003,8731800,0.006616893210038599,75.54801222533789
109,97.5933,101.410004,2017-11-03,101.529999,100.730003,101.099998,7103500,-0.001773241337474392,74.73238517009125
110,96.987015,100.779999,2017-11-06,101.690002,100.660004,101.339996,8103400,-0.006231739958561483,68.77269100008374
111,95.03340899999999,98.75,2017-11-07,100.75,98.25,100.559998,18822600,-0.020348600101096428,58.424028313256336
112,93.965187,97.639999,2017-11-08,98.370003,97.150002,98.269997,18524700,-0.011304140852773358,55.14499525123389
113,93.955551,97.629997,2017-11-09,98.220001,96.809998,97.120003,13697800,-0.00010255387575637949,46.35299142108483
114,93.84008,97.510002,2017-11-10,98.339996,97.5,97.809998,9314000,-0.00122975187374972,46.324107462108636
115,94.17690999999999,97.860001,2017-11-13,98.050003,96.620003,96.690002,9303100,0.0035829779036916968,39.194355654378015
116,93.6091,97.269997,2017-11-14,97.779999,96.849998,97.339996,11043800,-0.0060474337834727394,30.597420638970092
117,94.494499,98.190002,2017-11-15,98.739998,95.949997,96.389999,15384100,0.009414020185127483,31.36911437905023
118,94.763947,98.470001,2017-11-16,99.059998,98.309998,98.529999,9808000,0.0028474098540493173,37.824311313530316
119,94.446373,98.139999,2017-11-17,98.410004,97.57,97.82,9017900,-0.0033568390795141556,37.85438026393497
120,95.28362299999999,99.010002,2017-11-20,99.150002,97.760002,98.449997,9483200,0.008825757153565612,43.75961038338224
121,95.206642,98.93,2017-11-21,99.550003,98.910004,99.5,13389400,-0.0008082408220773156,45.43890728199232
122,94.927544,98.639999,2017-11-22,99.519997,98.589996,99.029999,7342200,-0.0029358024070497424,40.295489440001084
123,94.619598,98.32,2017-11-24,98.900002,98.260002,98.83000200000001,3680000,-0.003249284243359461,36.56689048246214
124,94.24427,97.93,2017-11-27,99.129997,97.93,98.309998,13076200,-0.003974592896721294,35.49265924386144
125,97.545174,101.360001,2017-11-28,101.699997,97.970001,98.209999,16773000,0.03442556505571478,46.621911865780454
126,99.82599599999999,103.730003,2017-11-29,104.220001,101.959999,102.410004,21105500,0.02311303658033648,59.10595431514621
127,100.58624300000001,104.519997,2017-11-30,106.660004,104.040001,104.739998,23945900,0.00758686845152474,69.64231646024176
128,100.846085,104.790001,2017-12-01,105.32,102.199997,104.900002,19683500,0.002579944805365821,60.38469736955904
129,102.924797,106.949997,2017-12-04,108.400002,106.769997,107.730003,23576600,0.02040315172713215,68.12841161222366
130,101.741089,105.720001,2017-12-05,107.410004,104.120003,105.58000200000001,17193900,-0.011567352252086022,65.68881185941551
131,100.98082,104.93,2017-12-06,105.760002,104.529999,105.550003,15476200,-0.007500645274318669,58.10972089972306
132,100.682487,104.620003,2017-12-07,105.190002,103.730003,103.949997,13371800,-0.0029587258294375487,52.40108741671764
133,101.94319200000001,105.93,2017-12-08,105.940002,104.339996,104.75,13506900,0.012443844970208028,57.61953016787475
134,101.644852,105.620003,2017-12-11,106.059998,105.309998,105.720001,10591200,-0.002930822534497646,57.972718636248494
135,102.82854499999999,106.849998,2017-12-12,107.370003,105.540001,106.910004,15508800,0.011578095149788987,58.584480700032266
136,101.53899399999999,105.510002,2017-12-13,107.110001,105.480003,106.699997,15020300,-0.012620087529221957,56.400123571786125
137,100.720985,104.660004,2017-12-14,106.449997,104.639999,106.120003,13034200,-0.008088732769278623,54.05209156806331
138,102.145271,106.139999,2017-12-15,106.519997,105.199997,105.790001,29350600,0.014041856252045421,62.198357302460856
139,102.93441800000001,106.959999,2017-12-18,107.629997,106.480003,107.190002,12713100,0.007696041464467413,61.725303362138064
140,102.50135,106.510002,2017-12-19,107.489998,106.440002,107.349998,12149900,-0.0042160977683217025,55.14826705875439
141,102.145271,106.139999,2017-12-20,107.730003,106.089996,107.599998,13091500,-0.0034799436961457457,47.15312844397272
142,103.771675,107.83000200000001,2017-12-21,108.07,106.559998,106.589996,12323700,0.01579702742632895,54.38998351792389
143,103.405968,107.449997,2017-12-22,108.459999,106.809998,108.199997,14573400,-0.003530374943340769,52.3970119461193
144,102.99215699999999,107.019997,2017-12-26,107.989998,106.400002,107.199997,7403700,-0.004009838310937526,54.950450040915
145,103.184639,107.220001,2017-12-27,107.290001,106.66999799999999,106.66999799999999,9496500,0.0018671553700964922,56.590221922921536
146,103.733177,107.790001,2017-12-28,107.839996,107.160004,107.400002,7440600,0.005302001496143953,62.331602316379254
147,102.915176,106.940002,2017-12-29,108.279999,106.940002,108.089996,8925700,-0.00791688160692866,56.47639007069766
148,103.88715400000001,107.949997,2018-01-02,108.019997,106.809998,107.629997,13578800,0.009400137389135664,57.231409439360164
149,103.99301899999999,108.059998,2018-01-03,108.489998,107.480003,107.860001,11901000,0.0010185195405994997,56.418453210166774
150,105.48278,109.040001,2018-01-04,110.029999,108.199997,108.360001,12953700,0.014223944956634517,64.32837267751103
151,104.805611,108.339996,2018-01-05,109.550003,107.779999,109.260002,14155000,-0.006440406314964643,63.771504114403974
152,104.960396,108.5,2018-01-08,108.68,107.699997,108.150002,12466500,0.001475787524456415,52.45083387430287
153,105.49246200000002,109.050003,2018-01-09,109.629997,108.489998,108.720001,13292300,0.005056402071949348,52.69707335580541
154,106.653305,110.25,2018-01-10,110.699997,109.389999,109.470001,15834500,0.010943933527804206,61.03552735364225
155,107.22406000000001,110.839996,2018-01-11,110.93,110.050003,110.66999799999999,13676800,0.005337230097984463,68.94990173051492
156,108.994354,112.66999799999999,2018-01-12,112.849998,110.839996,111.650002,18884200,0.016375418970181587,70.24934607760166
157,108.60740700000001,112.269997,2018-01-16,113.43,111.07,111.510002,22703300,-0.003556473128525831,71.71409651794751
158,109.303917,112.989998,2018-01-17,113.300003,111.309998,111.889999,14906600,0.006392622091920035,76.71062783350246
159,109.56511699999999,113.260002,2018-01-18,113.720001,112.269997,112.760002,14572900,0.0023868166202292767,82.11835592903185
160,109.32326499999999,113.010002,2018-01-19,114.339996,112.800003,113.940002,18785500,-0.002209821245056706,83.16093540187356
161,110.60021200000001,114.33000200000001,2018-01-22,114.389999,112.5,112.660004,12475700,0.011612778842755949,87.60420623314596
162,110.48411599999999,114.209999,2018-01-23,114.639999,113.349998,113.66999799999999,12320800,-0.0010502418848183234,87.57588454088993
163,111.89648400000002,115.66999799999999,2018-01-24,116.0,114.660004,114.860001,15904500,0.012702429893765374,87.86460420882568
164,111.92550700000001,115.699997,2018-01-25,116.16999799999999,115.08000200000001,116.040001,13510000,0.00025934002314058493,87.94029583967023
165,112.52528400000001,116.32,2018-01-26,116.32,114.959999,115.699997,13883900,0.00534440912354785,94.37692395687361
166,112.409195,116.199997,2018-01-29,117.349998,116.019997,116.019997,11679900,-0.0010322028959125758,0.0
167,111.354759,115.110001,2018-01-30,116.599998,114.980003,115.529999,14279100,-0.009424608262481888,93.18657681574159
168,111.89648400000002,115.66999799999999,2018-01-31,116.660004,115.160004,115.650002,13141400,0.004853062011705845,93.12372671158451
169,113.05734299999999,116.870003,2018-02-01,116.989998,115.480003,115.769997,13800600,0.010320956262254809,93.15062899365051
170,110.55183400000001,114.279999,2018-02-02,116.91999799999999,114.089996,116.489998,16477300,-0.022410653230731742,85.14246294927622
171,105.25061000000001,108.800003,2018-02-05,114.589996,103.980003,113.0,30097600,-0.04914022867406614,72.23974908411354
172,108.45263700000001,112.110001,2018-02-06,112.480003,106.610001,106.849998,33114800,0.029969284059805982,74.30494002215904
173,109.187836,112.870003,2018-02-07,114.449997,111.150002,111.550003,21878300,0.006756112834902471,75.07415394467446
174,104.360619,107.879997,2018-02-08,113.110001,107.839996,113.110001,27425800,-0.045217273522594935,65.21612436877751
175,106.450157,110.040001,2018-02-09,111.050003,106.230003,109.099998,28188000,0.019824474566957573,56.86899216203267
176,108.09468799999999,111.739998,2018-02-12,112.730003,110.07,111.16999799999999,18043300,0.015330717543059976,57.72558171559372
177,108.762192,112.43,2018-02-13,113.050003,110.800003,111.32,16358200,0.006156190277433898,57.722198805666146
178,111.277367,115.029999,2018-02-14,115.269997,112.529999,112.629997,15186900,0.02286211227030828,57.96025598791711
179,111.741707,115.510002,2018-02-15,115.989998,114.220001,115.739998,12130200,0.004164134149096268,57.669804654452655
180,110.93878899999999,114.68,2018-02-16,116.07,114.5,114.550003,13214300,-0.007211421691968127,52.93104750903284
181,110.967804,114.709999,2018-02-20,115.389999,113.970001,114.650002,13461500,0.00026150642730452596,53.11519351066112
182,111.432144,115.190002,2018-02-21,117.449997,114.66999799999999,115.0,14212500,0.004175726468358396,53.30357310427285
183,111.229004,114.980003,2018-02-22,116.43,114.760002,115.5,17070400,-0.0018246565077505137,47.504369565282744
184,113.48299399999999,117.309998,2018-02-23,117.389999,115.309998,115.309998,12162500,0.02006181795123811,52.88864527006426
185,114.89535500000001,118.769997,2018-02-26,118.900002,117.32,118.139999,16511200,0.01236876448343641,61.97822477953372
186,113.531349,117.360001,2018-02-27,119.33000200000001,117.349998,118.910004,17563300,-0.011942756152048069,52.307130939312984
187,111.73203999999998,115.5,2018-02-28,118.489998,115.339996,117.82,17735600,-0.015975496733873717,44.02291080954368
188,109.729568,113.43,2018-03-01,116.639999,112.650002,115.480003,18690000,-0.018084638634985526,45.47701144628113
189,109.62314599999999,113.32,2018-03-02,113.559998,111.120003,112.389999,18353700,-0.0009703277101920583,47.28279962648578
190,111.306389,115.059998,2018-03-05,115.93,111.889999,112.050003,13933000,0.015238121699532144,46.39613295097028
191,111.40313,115.160004,2018-03-06,115.82,114.32,115.639999,10674400,0.000868763998225233,45.06425314564511
192,110.98716,114.730003,2018-03-07,115.099998,113.110001,113.75,13006500,-0.0037409051006957205,38.328228776309075
193,110.996834,114.739998,2018-03-08,115.230003,113.209999,115.110001,11173700,8.715943732536143e-05,38.02039588788014
194,114.189171,118.040001,2018-03-09,118.08000200000001,115.66999799999999,116.550003,15366600,0.02835478947405956,45.00687449476483
195,113.821579,117.660004,2018-03-12,118.75,117.25,118.0,12339300,-0.0032243419967595993,51.19113786958443
196,112.45756499999999,116.25,2018-03-13,118.470001,115.83000200000001,118.199997,13312300,-0.012056175373676327,44.54922745786833
197,111.199974,114.949997,2018-03-14,116.589996,114.599998,116.559998,12905100,-0.011245802483155331,45.456751025435345
198,111.480515,115.239998,2018-03-15,116.0,114.83000200000001,115.870003,8748000,0.0025196742622916836,40.14156955044373
199,111.673996,115.440002,2018-03-16,116.599998,115.339996,115.339996,19888900,0.0017340545581193475,41.02999084610979
200,110.793678,114.529999,2018-03-19,115.449997,113.300003,115.099998,13214900,-0.007914161900321492,42.031124747430155
201,110.900085,114.639999,2018-03-20,115.449997,114.449997,114.870003,9921200,0.0009599458886999751,48.96243927698973
202,110.996834,114.739998,2018-03-21,116.629997,114.209999,114.809998,13633000,0.000872017570742288,57.55773361461853
203,106.363091,109.949997,2018-03-22,113.599998,109.540001,113.199997,22550400,-0.042643050753177855,56.412319217009724
204,103.519005,107.010002,2018-03-23,110.91999799999999,106.760002,110.269997,23081500,-0.027103408592703552,47.19924436071804
205,106.71134199999999,110.309998,2018-03-26,111.160004,108.650002,109.190002,20217500,0.03037223165318174,49.406466786774956
206,104.641159,108.16999799999999,2018-03-27,111.690002,107.300003,111.07,18039900,-0.019590486972451356,48.429383740019226
207,104.47670699999999,108.0,2018-03-28,109.16999799999999,106.650002,108.279999,19189300,-0.001572816680341758,41.8071884186882
208,106.38243899999999,109.970001,2018-03-29,110.779999,107.779999,108.5,13274600,0.018076369255765046,40.98865994984707
209,104.33159599999999,107.849998,2018-04-02,110.730003,106.08000200000001,109.959999,18822500,-0.01946626631709614,34.30485648835095
210,105.76332099999999,109.33000200000001,2018-04-03,109.5,107.260002,108.360001,14050700,0.013629526920083575,40.37798015407004
211,107.36916399999998,110.989998,2018-04-04,111.209999,107.019997,107.099998,15302600,0.015069250359427699,46.662452576248775
212,108.77896100000001,111.879997,2018-04-05,112.83000200000001,111.389999,111.629997,16627000,0.013044915305352844,52.22562208450313
213,106.06629199999999,109.089996,2018-04-06,111.550003,107.82,110.550003,18906000,-0.02525364770131812,43.86881270470532
214,107.33998899999999,110.400002,2018-04-09,112.980003,109.889999,110.010002,15974300,0.011936969410811491,50.163495924754294
215,109.39151000000001,112.510002,2018-04-10,112.870003,111.41999799999999,112.129997,13951400,0.018932017587047448,50.961417973345185
216,107.55390200000001,110.620003,2018-04-11,111.809998,110.519997,111.660004,14503300,-0.016941146002382973,45.03527573138743
217,110.227676,113.370003,2018-04-12,114.389999,111.5,111.559998,16435500,0.024555872708041247,53.239224604549
218,107.24276699999999,110.300003,2018-04-13,115.150002,109.050003,115.019997,39152800,-0.027452893588807353,49.68637652461129
219,107.155266,110.209999,2018-04-16,111.470001,109.790001,110.940002,16580500,-0.0008162482055812582,42.354931728425356
220,107.155266,110.209999,2018-04-17,111.91999799999999,109.989998,111.370003,15501400,0.0,48.999397683863876
221,106.289925,109.32,2018-04-18,111.07,108.889999,110.529999,16081400,-0.008108364840355332,49.546564292325165
222,108.623405,111.720001,2018-04-19,111.870003,109.5,109.529999,17911000,0.021716398004915767,50.527192206117405
223,108.380325,111.470001,2018-04-20,112.739998,110.879997,112.300003,15584400,-0.0022403310917272477,57.4326879592301
224,107.855309,110.93,2018-04-23,111.949997,110.629997,111.57,11285800,-0.004855971441562576,52.37542727570003
225,107.34971599999999,110.410004,2018-04-24,112.900002,109.589996,111.75,16453100,-0.00469871863080061,45.931965271269576
226,106.94136,109.989998,2018-04-25,110.529999,108.599998,110.269997,13548200,-0.0038112319180048197,39.63933726530621
227,107.048309,110.099998,2018-04-26,110.82,109.339996,109.970001,10299500,0.0009995717027327675,45.44575800889886
228,106.36771399999999,109.400002,2018-04-27,110.160004,109.129997,109.550003,9384000,-0.006378127543352083,39.74329219991662
229,105.7649,108.779999,2018-04-30,110.300003,108.75,109.75,13744900,-0.00568338466443202,33.60679547885172
230,105.7649,108.779999,2018-05-01,108.970001,107.540001,108.449997,10503400,0.0,34.24903860829943
231,104.928726,107.91999799999999,2018-05-02,109.489998,107.730003,108.110001,12162100,-0.007937386677807986,27.304023377769454
232,104.267578,107.239998,2018-05-03,107.769997,105.18,107.589996,15379100,-0.006320859294437141,30.784932354731666
233,105.424599,108.43,2018-05-04,108.739998,105.980003,106.43,11967900,0.011035535599448067,37.776234799190725
234,106.33854699999999,109.370003,2018-05-07,109.68,108.360001,108.760002,9356700,0.008631848289195422,35.628208508976556
235,107.913643,110.989998,2018-05-08,111.339996,109.279999,109.529999,12543200,0.014703461157592891,43.329316839376695
236,110.26656299999999,113.410004,2018-05-09,113.639999,111.029999,111.440002,11368100,0.021569428915588926,41.224327260715334
237,111.12217700000001,114.290001,2018-05-10,114.440002,112.75,113.190002,9159700,0.007729555350982408,38.987967266008845
238,110.704086,113.860001,2018-05-11,114.730003,113.66999799999999,114.489998,10253000,-0.003769540084345586,45.57372853207924
239,110.742989,113.900002,2018-05-14,114.699997,113.739998,114.110001,8710700,0.0003513525784903167,53.45034555388907
240,109.89708700000001,113.029999,2018-05-15,113.910004,112.57,113.910004,11536200,-0.007667747037188891,54.0102703906654
241,110.198494,113.339996,2018-05-16,113.690002,112.629997,112.889999,7571100,0.002738875419906424,53.260782846273884
242,109.82903300000001,112.959999,2018-05-17,113.410004,112.199997,113.199997,8617200,-0.0033583193183023136,53.43598133528089
243,108.049751,111.129997,2018-05-18,112.800003,110.839996,112.75,11806300,-0.016333132783847317,54.02523999190395
244,109.04148899999998,112.150002,2018-05-21,112.540001,111.91999799999999,112.050003,9441900,0.009136664372715575,60.64356708887831
