Adj Close,Close,Date,High,Low,Open,Volume
105.55275,106.18,2018-12-21,111.199997,106.059998,109.669998,12466000
101.457085,102.059998,2018-12-24,105.739998,101.949997,105.370003,4275400
105.383759,106.010002,2018-12-26,106.419998,100.480003,102.940002,7112400
105.135231,105.760002,2018-12-27,105.760002,101.660004,102.599998,6552600
104.717712,105.339996,2018-12-28,107.18,104.93,106.300003,5617000
105.850983,106.480003,2018-12-31,106.480003,105.239998,105.599998,4436300
107.660233,108.300003,2019-01-02,108.349998,104.239998,105.160004,5891600
102.868706,103.480003,2019-01-03,108.0,103.230003,107.550003,5566500
106.387787,107.019997,2019-01-04,107.199997,103.510002,104.120003,6345700
106.338081,106.970001,2019-01-07,107.410004,105.540001,107.059998,5232600
108.256683,108.900002,2019-01-08,109.449997,107.349998,108.839996,3745300
108.674202,109.32,2019-01-09,109.639999,108.540001,109.559998,4233400
109.757767,110.410004,2019-01-10,110.540001,108.730003,108.760002,3378300
109.300476,109.949997,2019-01-11,109.980003,108.620003,109.559998,3624800
110.19516,110.849998,2019-01-14,111.480003,108.800003,109.199997,3177800
110.403923,111.059998,2019-01-15,111.220001,109.540001,110.75,2797200
110.21505,110.870003,2019-01-16,111.589996,110.449997,111.089996,3887500
112.103821,112.769997,2019-01-17,113.5,110.300003,110.370003,3196500
113.22715,113.900002,2019-01-18,114.699997,112.900002,114.290001,4636100
110.403923,111.059998,2019-01-22,113.160004,110.650002,113.010002,5689100
116.348595,117.040001,2019-01-23,119.339996,114.349998,117.300003,12561900
114.877335,115.559998,2019-01-24,119.349998,114.540001,117.75,9035200
115.125862,115.809998,2019-01-25,116.900002,115.080002,116.339996,4641400
114.400177,115.080002,2019-01-28,115.260002,113.769997,115.199997,8911900
117.143867,117.839996,2019-01-29,118.220001,115.5,115.57,10829800
118.416313,119.120003,2019-01-30,120.25,117.25,118.599998,7317800
117.372513,118.07,2019-01-31,119.57,117.629997,119.57,6081400
118.277138,118.980003,2019-02-01,120.029999,118.110001,119.589996,4136300
118.436188,119.139999,2019-02-04,119.25,117.879997,118.989998,4944700
120.056557,120.769997,2019-02-05,120.790001,119.080002,119.82,4526200
120.643074,121.360001,2019-02-06,121.730003,120.339996,120.860001,3502500
120.006859,120.720001,2019-02-07,120.989998,118.989998,120.360001,4647400
121.766396,122.489998,2019-02-08,122.519997,120.220001,120.290001,3941900
121.995041,122.720001,2019-02-11,123.110001,121.510002,122.900002,3915900
123.247604,123.980003,2019-02-12,124.349998,122.709999,123.360001,3539500
123.684998,124.419998,2019-02-13,124.889999,124.220001,124.349998,2463600
124.129997,124.129997,2019-02-14,124.389999,122.709999,123.150002,3749300
127.760002,127.760002,2019-02-15,127.910004,125.029999,125.599998,6828400
128.639999,128.639999,2019-02-19,129.139999,126.860001,127.379997,6092500
128.429993,128.429993,2019-02-20,129.639999,127.830002,128.699997,6301200
126.32,126.32,2019-02-21,128.589996,125.830002,128.149994,3259800
127.769997,127.769997,2019-02-22,128.350006,126.800003,128.050003,3158100
128.270004,128.270004,2019-02-25,129.119995,128.160004,128.699997,2672100
127.190002,127.190002,2019-02-26,128.449997,126.769997,127.779999,3397000
126.900002,126.900002,2019-02-27,127.349998,126.099998,127.080002,2498000
125.669998,125.669998,2019-02-28,127.330002,125.57,126.690002,4416200
125.769997,125.769997,2019-03-01,127.349998,125.239998,126.980003,3822000
125.739998,125.739998,2019-03-04,127.400002,125.099998,126.290001,3477700
125.940002,125.940002,2019-03-05,126.839996,125.639999,125.639999,3235900
125.389999,125.389999,2019-03-06,126.860001,125.370003,126.18,3519500
124.459999,124.459999,2019-03-07,125.089996,122.919998,125.010002,4163900
124.019997,124.019997,2019-03-08,124.139999,122.290001,123.849998,3091500
126.010002,126.010002,2019-03-11,126.190002,121.480003,121.580002,4655800
124.669998,124.669998,2019-03-12,126.910004,124.519997,125.709999,3844200
126.639999,126.639999,2019-03-13,127.279999,124.970001,124.970001,4854500
126.889999,126.889999,2019-03-14,126.940002,125.709999,126.639999,3925100
125.919998,125.919998,2019-03-15,127.43,125.900002,127.169998,9689700
126.900002,126.900002,2019-03-18,127.0,125.529999,126.110001,3889900
126.510002,126.510002,2019-03-19,128.169998,125.910004,127.620003,2960400
125.309998,125.309998,2019-03-20,126.5,124.529999,126.440002,2945800
126.879997,126.879997,2019-03-21,127.18,124.330002,124.550003,2597800
125.150002,125.150002,2019-03-22,126.330002,123.449997,126.0,3872200
125.400002,125.400002,2019-03-25,125.830002,124.589996,124.959999,2270900
126.139999,126.139999,2019-03-26,126.949997,125.059998,126.18,3204200
126.300003,126.300003,2019-03-27,127.139999,125.639999,126.120003,2728800
127.269997,127.269997,2019-03-28,127.400002,126.190002,126.709999,1872100
128.889999,128.889999,2019-03-29,129.089996,127.480003,128.259995,3045700
133.190002,133.190002,2019-04-01,133.429993,129.990005,129.990005,5300800
131.899994,131.899994,2019-04-02,133.369995,131.550003,133.070007,2905500
131.309998,131.309998,2019-04-03,132.720001,130.610001,132.610001,2840000
132.699997,132.699997,2019-04-04,133.270004,130.850006,131.5,2194600
