index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
33,147.38121,153.889999,2017-07-19,154.46000700000002,153.479996,154.130005,3072200,-0.0004549273734377889,29.910818477980442
34,147.687698,154.21000700000002,2017-07-20,155.220001,153.550003,154.029999,2240200,0.0020774002405097606,35.89989186140279
35,147.40995800000002,153.919998,2017-07-21,154.699997,153.28999299999998,154.059998,3522400,-0.0018823604753352154,34.90738764200641
36,145.42752099999998,151.850006,2017-07-24,154.220001,151.770004,154.0,5307400,-0.01353971009671314,31.384580983068233
37,152.342148,159.070007,2017-07-25,159.979996,156.53999299999998,157.75,9511400,0.046451139841801936,46.808442916910636
38,149.890411,156.509995,2017-07-26,159.0,155.679993,158.759995,4679000,-0.016224531135070084,40.38212955723198
39,150.311798,156.949997,2017-07-27,157.429993,155.53999299999998,156.419998,4624100,0.0028073562693513385,31.954828312640387
40,149.25831599999998,155.850006,2017-07-28,156.66000400000001,155.070007,156.360001,3964500,-0.0070333207054513866,26.46841214730503
41,148.57836899999998,155.139999,2017-07-31,156.419998,154.850006,155.919998,4272400,-0.004565912901355844,25.380894989686354
42,147.524902,154.03999299999998,2017-08-01,155.899994,153.71000700000002,154.979996,4185100,-0.007115567763272757,20.798797561398047
43,149.967026,156.58999599999999,2017-08-02,156.649994,153.71000700000002,153.759995,3326000,0.01641845461534142,26.53201812843794
44,148.176117,154.720001,2017-08-03,156.770004,154.41000400000001,156.559998,3666100,-0.012013897235009546,25.97759776392465
45,147.314209,153.820007,2017-08-04,154.820007,153.229996,154.610001,4435400,-0.005833764212148939,25.126429213396705
46,148.41554299999999,154.970001,2017-08-07,155.389999,154.0,154.139999,3252100,0.007448280628480856,30.775339155892453
47,148.367661,154.919998,2017-08-08,155.25,154.100006,154.669998,4234300,-0.0003226732494972446,30.18608681966586
48,148.367661,154.919998,2017-08-09,155.679993,154.350006,155.300003,3006500,0.0,31.05657221626234
49,149.995758,156.619995,2017-08-10,157.199997,154.25,154.330002,3874500,0.010913624500377861,37.086267842454994
50,150.647003,157.300003,2017-08-11,158.399994,156.630005,156.880005,2925000,0.0043323578884959316,43.39429642440297
51,150.60870400000002,157.259995,2017-08-14,157.899994,156.46000700000002,157.449997,2798000,-0.0002542624044386022,30.79284136495916
52,150.953445,157.619995,2017-08-15,158.580002,157.33999599999999,157.83999599999999,2160100,0.0022863688385326313,36.64926232965343
53,152.179321,158.899994,2017-08-16,159.380005,157.600006,157.889999,2921800,0.008088090897936523,43.97367592345933
54,151.212051,157.889999,2017-08-17,159.529999,157.809998,158.75,3071600,-0.006376405966576525,44.743429168707124
55,151.08754,157.759995,2017-08-18,158.279999,157.020004,157.990005,2595700,-0.0008237590175296676,46.31757885078183
56,151.66217,158.360001,2017-08-21,158.639999,157.53999299999998,158.169998,2195100,0.003796077558882018,53.31338612534821
57,152.888031,159.639999,2017-08-22,159.940002,158.389999,158.5,2122600,0.008050348457795013,52.075226069227
58,152.093155,158.809998,2017-08-23,159.369995,158.380005,159.300003,2190700,-0.0052126349842085236,53.83630144259186
59,151.710052,158.41000400000001,2017-08-24,159.679993,158.330002,159.110001,1634800,-0.0025220484461036616,57.55774702889346
60,152.102722,158.820007,2017-08-25,159.33999599999999,158.529999,158.889999,2019600,0.002584948706932342,56.25409759442529
61,152.91679399999998,159.669998,2017-08-28,159.96000700000002,158.66000400000001,159.03999299999998,2027300,0.005337848171784703,65.3479327346243
62,152.639038,159.380005,2017-08-29,159.759995,158.729996,159.199997,3283400,-0.001818038128656511,56.465147844477826
63,153.689133,159.529999,2017-08-30,159.639999,158.320007,158.399994,2236500,0.006856040108250025,54.473540800270804
64,154.113007,159.970001,2017-08-31,160.0,159.350006,159.770004,2717000,0.0027541996163210417,54.25741923684278
65,153.958847,159.809998,2017-09-01,160.199997,159.5,159.869995,1878300,-0.0010008055644537166,61.42022112995572
66,153.274872,159.100006,2017-09-05,159.779999,158.070007,159.0,4000500,-0.0044524808812390505,51.99647184754486
67,152.42709399999998,158.220001,2017-09-06,159.369995,158.220001,159.229996,4143300,-0.005546448944690301,42.16308229897212
68,154.045578,159.899994,2017-09-07,160.070007,158.330002,158.470001,2965400,0.010562110061358744,50.52306344526963
69,153.862549,159.71000700000002,2017-09-08,160.380005,159.179993,159.529999,2984200,-0.001188854762234969,58.163833170849664
70,155.615891,161.529999,2017-09-11,161.720001,159.919998,160.0,2333600,0.011331068876489598,58.37438301466792
71,150.606308,156.330002,2017-09-12,160.720001,155.770004,160.21000700000002,10324100,-0.03272153350023537,43.03233945722998
72,151.251755,157.0,2017-09-13,157.779999,156.0,156.740005,4705600,0.004276499870637521,40.78793475263909
73,151.251755,157.0,2017-09-14,157.350006,156.050003,157.0,3109700,0.0,39.581956555322385
74,151.17468300000002,156.919998,2017-09-15,158.0,156.880005,157.78999299999998,7425100,-0.0005096908998974431,45.553378361749786
75,150.943451,156.679993,2017-09-18,157.78999299999998,156.350006,157.720001,3831900,-0.0015307392647353271,40.47513241079408
76,151.666,157.429993,2017-09-19,157.899994,156.330002,157.270004,3554600,0.004775464683999057,46.59355257069367
77,154.026321,159.880005,2017-09-20,159.889999,157.759995,157.899994,3641100,0.015442768724855853,47.90378183404766
78,153.207428,159.029999,2017-09-21,160.08999599999999,158.509995,159.869995,2503400,-0.005330761622853397,47.69991334529944
79,153.091827,158.91000400000001,2017-09-22,159.740005,158.559998,158.880005,2442700,-0.0007548239416300214,43.96499885714884
80,150.538834,156.259995,2017-09-25,158.690002,156.100006,158.470001,3661500,-0.01681683370248141,44.25980457593004
81,147.73538200000002,153.350006,2017-09-26,156.83999599999999,153.270004,156.25,6420000,-0.018798370129341598,42.690424577890475
82,148.409775,154.050003,2017-09-27,154.690002,153.440002,153.509995,3915900,0.004554483838898231,37.16852476882477
83,151.723816,157.490005,2017-09-28,158.309998,155.479996,156.16000400000001,4210200,0.0220846702632137,38.35765164914965
84,150.943451,156.679993,2017-09-29,158.03999299999998,156.119995,157.509995,3670100,-0.005156598114660214,33.81125539682685
85,151.213226,156.96000700000002,2017-10-02,157.179993,155.800003,156.0,2407000,0.0017856634800333976,38.66731102728364
86,151.116882,156.860001,2017-10-03,157.46000700000002,156.360001,156.75,2188400,-0.0006373430942662575,44.637274869717785
87,151.454071,157.21000700000002,2017-10-04,157.419998,156.649994,156.830002,1823100,0.002228826899896936,49.2766273724401
88,152.985825,158.800003,2017-10-05,158.919998,157.300003,157.300003,2796000,0.010062852771158759,44.29594791003938
89,153.756577,159.600006,2017-10-06,160.130005,158.580002,158.580002,3548500,0.005025412965871583,52.20989171940129
90,154.257507,160.119995,2017-10-09,160.490005,159.5,159.610001,2120000,0.003252646340944717,50.737923953406245
91,154.700699,160.580002,2017-10-10,161.580002,159.58999599999999,159.690002,2909600,0.0028689466431414627,49.949375421277374
92,157.176575,163.149994,2017-10-11,163.240005,160.580002,160.899994,3572500,0.015877578904940775,51.21002344322341
93,157.908752,163.91000400000001,2017-10-12,164.399994,162.770004,162.990005,3023600,0.0046474923147935675,57.240401706830866
94,159.315292,165.369995,2017-10-13,165.509995,164.080002,164.449997,2957400,0.008867860075508093,64.69132358358749
95,158.968491,165.009995,2017-10-16,165.740005,164.440002,165.440002,2132300,-0.0021791945161295074,76.33693312497776
96,159.344193,165.399994,2017-10-17,166.020004,164.75,164.919998,2379700,0.0023605856338564254,85.03217944153084
97,159.70065300000002,165.770004,2017-10-18,166.25,163.889999,165.28999299999998,2798300,0.002234545724790316,77.05122703125541
98,160.403931,166.5,2017-10-19,166.949997,164.919998,165.820007,2478100,0.004394058484081428,86.01663724556698
99,160.21125800000002,166.300003,2017-10-20,167.899994,165.5,167.229996,5577700,-0.0012018957916173874,92.94487171175713
100,157.35961899999998,163.33999599999999,2017-10-23,166.100006,163.08999599999999,166.100006,6214800,-0.017959553943714342,79.49840304676292
101,157.879852,163.880005,2017-10-24,166.490005,163.58999599999999,165.259995,7855200,0.0033005604953053186,82.0039302413802
102,157.59085100000001,163.580002,2017-10-25,165.119995,163.0,163.41000400000001,3716200,-0.0018321896651433823,75.11477330225743
103,158.00511200000003,164.009995,2017-10-26,164.649994,163.75,164.139999,2934400,0.0026252632257156615,74.86328947295968
104,159.334564,165.389999,2017-10-27,165.850006,163.770004,164.08999599999999,2298100,0.008378780708936405,74.98324635420285
105,160.143814,166.229996,2017-10-30,166.559998,164.669998,165.0,2051000,0.005066081378407755,74.59701144595451
106,160.798935,166.91000400000001,2017-10-31,167.41000400000001,166.130005,166.25,2873000,0.00408248456730679,74.28285454758262
107,160.27868700000002,166.369995,2017-11-01,167.990005,165.570007,165.720001,2186100,-0.003240639768364767,69.31169970001861
108,161.945358,168.100006,2017-11-02,168.470001,166.5,166.990005,2291000,0.01034488821865775,68.90868974307591
109,162.475204,168.649994,2017-11-03,169.449997,167.600006,168.0,1959500,0.0032664173185080205,68.82320844948701
110,163.843201,170.070007,2017-11-06,170.419998,168.600006,168.899994,3087700,0.008384479656401558,69.33073115005493
111,164.51760900000002,170.770004,2017-11-07,170.820007,169.520004,170.100006,2506000,0.004107731055354372,74.99482775443171
112,163.872131,170.100006,2017-11-08,170.919998,169.449997,170.169998,2605000,-0.003931175384927803,69.55634304299542
113,160.88562,167.0,2017-11-09,169.199997,166.100006,168.720001,4219000,-0.01839275696075604,59.608259603830376
114,159.527252,165.58999599999999,2017-11-10,166.800003,163.520004,166.399994,4226800,-0.008478911159134035,62.178498633173376
115,161.242081,167.369995,2017-11-13,167.949997,165.080002,165.470001,2605600,0.01069207782807998,57.25817988901236
116,161.95498700000002,168.110001,2017-11-14,168.419998,166.570007,166.83999599999999,2180900,0.004411594205576487,65.20146909247391
117,161.193893,167.320007,2017-11-15,168.690002,167.149994,167.690002,2019300,-0.004710493858496573,64.40109232183096
118,161.935715,168.08999599999999,2017-11-16,168.889999,167.529999,167.679993,2293400,0.004591490750943418,64.4382822082099
119,160.615875,166.720001,2017-11-17,167.699997,166.16000400000001,167.53999299999998,2221400,-0.008183790793195431,58.68406472897869
120,160.81819199999998,166.929993,2017-11-20,167.850006,166.759995,167.330002,2442300,0.0012588399767673385,58.20986693384839
121,162.138016,168.300003,2017-11-21,169.259995,167.509995,167.550003,2653100,0.008173438471711428,64.57514474829381
122,162.86056499999998,169.050003,2017-11-22,170.350006,168.669998,169.270004,2719200,0.004446482124618921,65.00177138685035
123,162.918381,169.110001,2017-11-24,169.559998,168.820007,168.880005,963200,0.0003549400679011627,61.41338157653966
124,162.773849,168.96000700000002,2017-11-27,169.179993,168.08999599999999,168.899994,2082400,-0.0008875373507534483,54.44769946808162
125,165.06672700000001,171.33999599999999,2017-11-28,171.380005,169.03999299999998,169.229996,2909900,0.013987990223598258,54.96872975962783
126,164.190033,170.429993,2017-11-29,172.020004,169.050003,171.699997,4590300,-0.005325303400517197,52.057989798364794
127,166.661301,171.970001,2017-11-30,173.169998,169.33999599999999,170.240005,6023700,0.014939120425266003,64.88023196005207
128,167.533554,172.869995,2017-12-01,173.149994,170.389999,172.770004,4279200,0.005220038355486266,75.39336153427197
129,165.38206499999998,170.649994,2017-12-04,173.479996,170.429993,173.270004,3943100,-0.012925310980295146,66.59234355228133
130,167.64984099999998,172.990005,2017-12-05,174.25,172.46000700000002,173.639999,3228700,0.013619181896338442,67.49379909041292
131,168.12471000000002,173.479996,2017-12-06,174.440002,173.0,173.479996,2618700,0.002828500940179039,68.01212437405134
132,167.572311,172.91000400000001,2017-12-07,173.28999299999998,171.919998,172.550003,2284800,-0.0032910598786010745,62.66904111039249
133,167.804886,173.149994,2017-12-08,173.53999299999998,172.509995,173.03999299999998,2241100,0.0013869460378496225,67.7966398260367
134,167.901794,173.25,2017-12-11,173.25,172.220001,172.940002,2340800,0.0005773373511169873,62.27219678537886
135,166.913284,172.229996,2017-12-12,173.199997,171.850006,173.0,2805900,-0.00590482888704816,55.91113626858461
136,168.19253500000002,173.550003,2017-12-13,173.96000700000002,172.399994,172.440002,2554000,0.0076349447946150294,55.80920458212132
137,167.795197,173.139999,2017-12-14,174.080002,172.830002,173.66000400000001,2666900,-0.0023651946031800378,59.65956850949286
138,168.686798,174.059998,2017-12-15,175.08999599999999,173.679993,174.300003,7435200,0.005299558965947175,68.16259735983589
139,168.822464,174.199997,2017-12-18,175.779999,174.110001,174.869995,2426300,0.0008039246478911388,67.89585102907417
140,168.037476,173.389999,2017-12-19,174.899994,173.080002,174.389999,3122500,-0.004660627921045041,69.84695267039113
141,166.85514799999999,172.169998,2017-12-20,173.880005,171.71000700000002,173.830002,2749400,-0.007060967173159084,61.540268157158
142,166.54501299999998,171.850006,2017-12-21,172.75,171.669998,172.600006,2343300,-0.0018604375506224913,54.364713301903265
143,166.128296,171.419998,2017-12-22,172.03999299999998,170.550003,171.820007,3234100,-0.002505263913162357,55.27702658445659
144,166.002304,171.28999299999998,2017-12-26,171.639999,170.820007,171.08999599999999,1280200,-0.0007586895398588006,49.92958184550835
145,167.339706,172.669998,2017-12-27,172.740005,170.850006,171.330002,1596800,0.008024246185497835,48.59763726384063
146,167.756439,173.100006,2017-12-28,173.550003,172.619995,173.259995,1800100,0.002487245652076361,53.865020489059056
147,166.806686,172.119995,2017-12-29,172.979996,171.919998,172.979996,2201800,-0.0056775865617093735,48.12024755232637
148,167.872742,173.220001,2018-01-02,174.479996,172.66000400000001,173.729996,3696900,0.0063706312147910294,55.75396243381071
149,167.165268,172.490005,2018-01-03,173.639999,172.0,173.229996,3789600,-0.004223252469376216,54.409779918575666
150,168.337921,173.699997,2018-01-04,174.130005,172.729996,173.240005,2756400,0.006990441901651869,54.63835183823237
151,168.67713899999998,174.050003,2018-01-05,175.0,173.399994,174.0,3737700,0.0020130739234963677,55.80968287854795
152,168.560822,173.929993,2018-01-08,174.21000700000002,172.929993,173.740005,2060800,-0.0006898215388775109,43.677576033285355
153,168.18284599999998,173.53999299999998,2018-01-09,174.229996,173.009995,174.229996,2674300,-0.002244889479169604,36.7862994125931
154,168.153793,173.509995,2018-01-10,174.0,172.470001,173.5,2172500,-0.00017276143425007075,37.765539182277756
155,168.037476,173.389999,2018-01-11,174.550003,172.100006,173.559998,3078000,-0.0006919692173283222,45.881235000698815
156,168.211929,173.570007,2018-01-12,173.78999299999998,172.880005,173.360001,2901600,0.0010376405909343202,53.02751031939146
157,168.318512,173.679993,2018-01-16,174.41000400000001,172.880005,173.619995,3662600,0.0006334226600537016,62.17036710856781
158,169.57841499999998,174.979996,2018-01-17,175.690002,173.880005,174.350006,4124800,0.007457356005026264,68.0289183170254
159,169.181076,174.570007,2018-01-18,175.449997,173.899994,175.190002,2154800,-0.002345848265624861,63.17568493786096
160,170.683212,176.119995,2018-01-19,176.639999,174.380005,174.990005,3746300,0.008839680039516655,64.89349210991662
161,170.770432,176.21000700000002,2018-01-22,176.830002,175.610001,175.970001,3217900,0.0005108746292775207,70.73809430762915
162,171.351898,176.809998,2018-01-23,177.75,174.850006,175.570007,3197600,0.0033991733884961633,70.43943742373527
163,170.683212,176.119995,2018-01-24,177.300003,175.25,177.300003,2810800,-0.003910048017773709,71.95809670618547
164,170.237411,175.66000400000001,2018-01-25,176.619995,174.66000400000001,176.399994,2815800,-0.002615278889096607,65.33577576711642
165,172.854065,178.360001,2018-01-26,178.399994,175.009995,175.669998,3957700,0.015253685495916113,65.57102227229618
166,172.282272,177.770004,2018-01-29,178.699997,177.240005,178.300003,6091900,-0.00331343565911439,73.00555268088237
167,167.155563,172.479996,2018-01-30,177.669998,170.850006,177.100006,9613000,-0.030209354136721555,63.625482175707674
168,165.856949,171.139999,2018-01-31,174.300003,170.270004,173.600006,7004200,-0.00779922997407632,58.46779238328369
169,166.593475,171.899994,2018-02-01,173.53999299999998,168.889999,170.270004,4751300,0.004430899477568821,51.81507150035693
170,164.15126,169.380005,2018-02-02,172.729996,168.990005,170.800003,4604500,-0.01476824347515573,45.79019857409903
171,158.791992,163.850006,2018-02-05,169.46000700000002,153.860001,168.610001,7309300,-0.033193200494422044,37.944742135902324
172,160.08093300000002,165.179993,2018-02-06,166.050003,158.25,158.350006,7020000,0.008084399264421996,40.184903005158745
173,160.59458899999998,165.71000700000002,2018-02-07,168.259995,164.520004,164.860001,4974000,0.0032035899472469364,45.47845067904264
174,154.06263700000002,158.970001,2018-02-08,165.729996,158.759995,165.690002,5656000,-0.04152385505546557,39.2654827838986
175,155.836136,160.800003,2018-02-09,161.979996,155.229996,159.979996,7187100,0.011445791439534527,33.17060969789354
176,158.840439,163.899994,2018-02-12,165.889999,161.5,162.369995,5255900,0.019095125121049255,34.65751484211334
177,157.38673400000002,162.399994,2018-02-13,163.830002,161.720001,163.0,5406000,-0.009194119699184749,33.686730174116406
178,155.051147,159.990005,2018-02-14,162.020004,159.679993,161.440002,5865600,-0.014951007214737131,32.622353252465444
179,155.816742,160.779999,2018-02-15,161.520004,158.809998,161.139999,5012100,0.0049255428104978604,27.468180144954786
180,152.91906699999998,157.78999299999998,2018-02-16,159.899994,157.759995,159.470001,7165800,-0.018771778363068124,19.794568950939222
181,152.308517,157.16000400000001,2018-02-20,159.16000400000001,156.279999,157.0,5211100,-0.004000626721348721,21.042523281404726
182,153.742828,158.639999,2018-02-21,161.320007,157.600006,157.759995,7833400,0.009373077585293786,30.210336106809862
183,155.700455,160.66000400000001,2018-02-22,161.399994,158.899994,158.949997,4398200,0.012652742677987747,35.72146380803029
184,158.026382,163.059998,2018-02-23,163.309998,161.440002,161.440002,4272400,0.014827992649659182,41.18410535749875
185,158.530319,163.580002,2018-02-26,164.75,162.300003,164.0,4525200,0.003183868318752959,48.37105772480091
186,155.700455,160.66000400000001,2018-02-27,164.5,160.639999,164.190002,4907500,-0.018011860968412084,40.569854811560894
187,153.83770800000002,157.740005,2018-02-28,161.21000700000002,157.720001,160.429993,6116800,-0.012035798548535757,33.56574292606129
188,151.848175,155.699997,2018-03-01,160.429993,155.21000700000002,157.800003,5609000,-0.013017029593308933,33.64144812419498
189,144.60199,148.270004,2018-03-02,150.449997,146.83999599999999,148.91000400000001,11754300,-0.04889610124796777,32.104820635293024
190,147.293701,151.029999,2018-03-05,151.479996,147.919998,148.279999,6397800,0.018443487753332127,32.623280938317365
191,147.459488,151.199997,2018-03-06,151.71000700000002,150.130005,151.25,5015400,0.0011249209417910624,38.66491926577665
192,148.610321,152.380005,2018-03-07,152.740005,149.679993,149.860001,4492000,0.007774104356852996,44.70774457701232
193,150.61935400000002,154.440002,2018-03-08,154.610001,152.649994,152.729996,4291400,0.013428234940661442,50.3692945657847
194,153.35008200000001,157.240005,2018-03-09,157.729996,154.83999599999999,155.619995,5076500,0.017967605559647857,58.12642662187931
195,153.83770800000002,157.740005,2018-03-12,159.449997,157.509995,157.740005,4461500,0.0031747772889911766,64.38493509105963
196,154.305832,158.220001,2018-03-13,159.889999,158.21000700000002,158.559998,4333100,0.0030383525815740387,62.70200950952076
197,154.325348,158.240005,2018-03-14,159.509995,157.240005,159.0,3879000,0.0001264681036180167,57.16101496206294
198,157.611984,161.610001,2018-03-15,162.149994,158.58999599999999,158.71000700000002,5925700,0.021073191883187736,58.09145934689859
199,158.34343,162.360001,2018-03-16,163.229996,161.580002,161.880005,14293800,0.00463006661248957,62.99414993303295
200,155.076279,159.009995,2018-03-19,162.360001,158.21000700000002,162.0,4307600,-0.020849163307176784,63.48439929092191
201,155.437149,159.380005,2018-03-20,160.669998,159.25,159.75,3105100,0.0023243449714456157,65.81750592263725
202,154.734955,158.66000400000001,2018-03-21,160.41000400000001,158.28999299999998,160.0,3871900,-0.004527777905044679,67.19376464924173
203,153.155014,157.03999299999998,2018-03-22,159.119995,156.850006,157.850006,3669400,-0.01026311362618937,74.00431647844863
204,151.145981,154.979996,2018-03-23,157.779999,154.919998,157.58999599999999,3447400,-0.013204440496187315,68.16768480633051
205,154.101028,158.009995,2018-03-26,158.199997,156.21000700000002,156.21000700000002,3477000,0.019362281905368834,67.55382583908221
206,153.584137,157.479996,2018-03-27,159.770004,156.470001,158.5,3519100,-0.003359872655895664,67.17603595363062
207,154.49115,158.41000400000001,2018-03-28,159.759995,157.820007,157.83999599999999,3913200,0.0058882725029658555,67.05495172089482
208,152.511353,156.380005,2018-03-29,159.830002,156.380005,159.0,5289500,-0.012897773965604115,59.42524890195507
209,153.818207,157.720001,2018-04-02,160.16000400000001,155.25,158.270004,6960100,0.00853239190122152,60.850895663818946
210,156.431915,160.399994,2018-04-03,160.529999,157.300003,157.979996,4719400,0.016849436316713123,61.0753370967352
211,157.729004,161.729996,2018-04-04,162.149994,157.880005,158.5,4888000,0.008257528495143359,67.0546114527015
212,159.894073,163.949997,2018-04-05,164.559998,161.75,162.399994,4503900,0.013633156344865085,66.41523893498422
213,157.260864,161.25,2018-04-06,163.779999,160.91000400000001,162.419998,4321900,-0.016605571601586235,53.37707691356843
214,157.241348,161.229996,2018-04-09,163.570007,161.059998,162.220001,3581500,-0.00012410723537331622,53.99127714181327
215,158.743286,162.770004,2018-04-10,163.96000700000002,162.050003,162.830002,3902600,0.009506470565914051,59.84310212322512
216,159.299164,163.33999599999999,2018-04-11,164.059998,162.279999,162.5,2711100,0.003495624977363168,65.65415878890654
217,157.621735,161.619995,2018-04-12,165.399994,161.53999299999998,163.58999599999999,5178900,-0.0105858885911268,63.85533131954756
218,157.729004,161.729996,2018-04-13,163.16000400000001,161.259995,162.16000400000001,2452800,0.0006803155399441463,64.79341806997377
219,157.631485,161.630005,2018-04-16,162.440002,160.860001,161.300003,3115200,-0.0006184605016157836,59.32057694993171
220,158.52873200000002,162.550003,2018-04-17,163.479996,162.059998,162.389999,2861900,0.005675915947448076,58.93049888557634
221,157.807022,161.809998,2018-04-18,163.309998,161.740005,162.58999599999999,2503100,-0.004562944549064738,53.54442034107216
222,155.58342,159.529999,2018-04-19,162.100006,158.779999,161.610001,3276600,-0.014190855991040634,55.40712586039921
223,154.84223899999998,158.770004,2018-04-20,160.729996,158.509995,159.330002,3961200,-0.004775265104218425,45.42126776155566
224,155.056778,158.990005,2018-04-23,159.690002,158.149994,158.970001,3051900,0.001384573828922137,37.6673803391407
225,153.428101,157.320007,2018-04-24,159.830002,156.759995,159.75,2904400,-0.010559299620867046,29.190812096536902
226,152.08223,155.940002,2018-04-25,157.33999599999999,155.009995,157.08999599999999,3710200,-0.008810698493033741,20.172811007506198
227,154.96899399999998,158.899994,2018-04-26,159.46000700000002,155.649994,156.46000700000002,3680600,0.018803696791402875,28.207561898991656
228,154.38385,158.300003,2018-04-27,159.850006,158.21000700000002,159.479996,4141500,-0.0037830245248767456,36.55860700227636
229,163.297745,167.440002,2018-04-30,167.949997,163.75,164.690002,12954700,0.056133157266194,47.11412413979939
230,159.396698,163.440002,2018-05-01,166.5,162.100006,166.380005,6560100,-0.02417913998085493,39.52668952475203
231,156.704971,160.679993,2018-05-02,163.199997,160.440002,162.149994,4318400,-0.017031179063158215,40.12769556032993
232,156.11981200000002,160.080002,2018-05-03,160.83999599999999,159.080002,160.600006,3450100,-0.003741133786668464,39.493259355841836
233,160.947357,165.029999,2018-05-04,165.449997,159.899994,159.949997,4283600,0.03045359825135866,45.736647310531005
234,160.918106,165.0,2018-05-07,167.300003,164.649994,166.770004,3379000,-0.0001817591723443325,46.24411523496957
235,160.693802,164.770004,2018-05-08,165.58999599999999,163.75,164.440002,2808100,-0.0013948739508023078,45.98699979604078
236,160.17691000000002,164.240005,2018-05-09,165.21000700000002,163.050003,165.0,2762500,-0.0032218113263913755,46.31285903579008
237,160.986389,165.070007,2018-05-10,165.639999,164.309998,164.449997,1675100,0.0050409291264395025,50.85862615703603
238,161.298462,165.389999,2018-05-11,165.979996,164.850006,165.0,2258500,0.0019366290197526583,55.348460867068574
239,160.645035,164.720001,2018-05-14,165.979996,164.320007,165.649994,2537300,-0.004059270669141063,55.581297487655156
240,159.026093,163.059998,2018-05-15,164.649994,162.330002,164.270004,3471300,-0.010128883714261789,55.65198188064187
