index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
63,217.830856,222.419998,2017-08-30,224.22000099999997,220.08999599999999,220.25,2411400,0.011121689572356984,38.68739966636999
64,219.123642,223.74000499999997,2017-08-31,224.49000499999997,222.580002,223.25,2240600,0.005917274123797753,46.105501747196044
65,221.21946699999998,225.88000499999998,2017-09-01,227.559998,223.52999900000003,224.55000299999998,2346900,0.009519126258696008,46.22076411327094
66,213.286606,217.77999900000003,2017-09-05,224.0,217.30000299999998,223.850006,5646200,-0.03651844278588803,36.69888067150389
67,214.314941,218.830002,2017-09-06,221.020004,217.61000099999998,218.979996,3613600,0.004809790748793508,35.64090193624176
68,211.386627,215.83999599999999,2017-09-07,218.809998,214.63999900000002,218.729996,3594600,-0.013757807856900603,35.60916519169618
69,212.728378,217.210007,2017-09-08,219.27999900000003,215.399994,215.50999500000003,3120900,0.006327319055405895,43.52104366806181
70,216.498917,221.059998,2017-09-11,221.88999900000002,218.99000499999997,220.07000699999998,2971500,0.01756941385418967,50.10548548434144
71,221.288025,225.94999700000002,2017-09-12,227.690002,222.020004,222.539993,3745800,0.021879588407259183,52.233220664894745
72,221.88543700000002,226.559998,2017-09-13,227.13999900000002,224.72000099999997,225.25,2383500,0.002696065595510969,52.06219409934501
73,222.169464,226.850006,2017-09-14,228.100006,226.05000299999998,226.100006,1986600,0.0012792428958384968,51.779060910581904
74,220.57308999999998,225.22000099999997,2017-09-15,227.210007,223.82000699999998,227.149994,4365800,-0.007211328134713278,49.16336150880906
75,222.835434,227.52999900000003,2017-09-18,229.0,225.66000400000001,226.30000299999998,2466800,0.010204421020536186,55.11255332404509
76,224.186966,228.91000400000001,2017-09-19,230.13999900000002,227.330002,228.00999500000003,1858000,0.006046838449904357,60.1179710374752
77,225.048782,229.789993,2017-09-20,231.649994,228.5,229.5,2682300,0.0038368142387582437,60.45448644453282
78,226.51785299999997,231.289993,2017-09-21,232.100006,229.399994,229.88999900000002,1800800,0.006506575415256184,60.100420905224475
79,226.26319900000001,231.02999900000003,2017-09-22,231.49000499999997,228.88000499999998,230.63999900000002,1861800,-0.0011248440089341037,55.11433363614725
80,225.509079,230.25999500000003,2017-09-25,231.86000099999998,228.36000099999998,230.770004,2261800,-0.0033384992269272842,59.680418377211865
81,225.195709,229.940002,2017-09-26,231.440002,229.02999900000003,230.86000099999998,1770000,-0.001390577863118458,62.44407193931707
82,229.91624500000003,234.75999500000003,2017-09-27,235.600006,232.91000400000001,234.07000699999998,3072100,0.020745248519844064,71.61390322840597
83,230.61161800000002,235.47000099999997,2017-09-28,236.19999700000002,233.5,235.0,2121800,0.003019897749252156,70.98261961768955
84,232.296127,237.190002,2017-09-29,237.600006,234.57000699999998,235.00999500000003,1902300,0.007277979051975388,70.22288463825765
85,235.684708,240.649994,2017-10-02,241.100006,237.100006,237.19999700000002,2501300,0.014481961522759492,69.26805244654821
86,236.63470499999997,241.61999500000002,2017-10-03,242.710007,239.690002,241.07000699999998,2010800,0.0040226941977336075,69.04981670414165
87,235.35172999999998,240.309998,2017-10-04,242.88000499999998,240.11999500000002,241.61999500000002,1840400,-0.005436504377168959,63.148326663111106
88,240.98310899999998,246.059998,2017-10-05,246.32000699999998,240.11999500000002,241.0,3521300,0.023645725323177005,75.77237932102437
89,240.943924,246.020004,2017-10-06,247.080002,244.61000099999998,246.30000299999998,2396100,-0.00016261797908449262,75.8641718087678
90,237.790359,242.80000299999998,2017-10-09,246.350006,242.020004,245.149994,2165200,-0.013174784956275684,69.21437766078387
91,237.594498,242.600006,2017-10-10,243.729996,241.69999700000002,242.80000299999998,2187100,-0.0008240103074312852,61.76155864665773
92,237.398621,242.399994,2017-10-11,243.19999700000002,241.350006,242.0,2175700,-0.0008247572576030037,55.37536961815241
93,234.85227999999998,239.80000299999998,2017-10-12,243.419998,238.75,242.330002,2148200,-0.010783952646771887,54.74118604494996
94,233.60849,238.52999900000003,2017-10-13,239.44999700000002,236.83999599999999,239.0,2491000,-0.005310126278620412,54.22581139920738
95,237.408417,242.41000400000001,2017-10-16,242.75999500000003,238.350006,238.600006,2969200,0.016135342003726905,61.034453120026946
96,231.218811,236.08999599999999,2017-10-17,244.88999900000002,235.190002,244.440002,7088400,-0.026417440530222835,46.48916049028527
97,237.03625499999998,242.02999900000003,2017-10-18,242.649994,236.86999500000002,236.86999500000002,4235900,0.024848608174017038,49.40283627361349
98,235.03836099999998,239.99000499999997,2017-10-19,240.99000499999997,238.100006,240.350006,2710900,-0.008464364999131646,43.77648120122656
99,239.680542,244.729996,2017-10-20,245.25,240.669998,242.94999700000002,3022800,0.01955822255465243,44.55463343935003
100,237.134186,242.13000499999998,2017-10-23,245.330002,241.38000499999998,244.38999900000002,1963300,-0.010680795108245895,39.67975976165707
101,239.78826899999999,244.83999599999999,2017-10-24,246.25,243.0,243.600006,2285300,0.011130154897000552,44.816482500677694
102,236.72285499999998,241.710007,2017-10-25,246.5,240.80000299999998,246.16000400000001,2904300,-0.012866252781906212,36.78089780283846
103,236.73266600000002,241.72000099999997,2017-10-26,244.0,241.52999900000003,242.61000099999998,1948800,4.144423104713144e-05,31.16312006715998
104,236.72285499999998,241.710007,2017-10-27,242.440002,239.669998,240.850006,2111500,-4.144423104715373e-05,31.22181964857471
105,235.919769,240.88999900000002,2017-10-30,242.58999599999999,239.52999900000003,240.100006,1764400,-0.0033982833205424426,31.565041426762093
106,237.47699,242.479996,2017-10-31,244.17999300000002,240.63000499999998,240.67999300000002,2658700,0.006578949209522904,37.81691943945014
107,239.22023,244.25999500000003,2017-11-01,247.399994,242.91000400000001,243.88999900000002,2969600,0.007313857508337132,44.34097562833723
108,241.786194,246.88000499999998,2017-11-02,247.74000499999997,243.38000499999998,244.690002,2509100,0.01066924769748747,50.43800767243098
109,239.357346,244.399994,2017-11-03,246.27999900000003,243.190002,245.36999500000002,1954600,-0.010096232952844168,44.30134104963082
110,238.466125,243.49000499999997,2017-11-06,244.580002,241.669998,243.5,1733600,-0.0037303401258715354,50.96871904100319
111,234.86206099999998,239.809998,2017-11-07,244.979996,238.83999599999999,243.91000400000001,2483900,-0.015228899358580981,40.93625833033407
112,236.272354,241.25,2017-11-08,242.32000699999998,237.55000299999998,239.19999700000002,2349800,0.005986814664353219,41.374419548268605
113,235.82183799999999,240.789993,2017-11-09,242.36999500000002,237.83999599999999,239.50999500000003,2122400,-0.0019085858050881751,33.041423867003445
114,235.19505299999997,240.149994,2017-11-10,243.32000699999998,240.0,241.690002,1845600,-0.0026614135583778588,38.97413391936196
115,235.312561,240.270004,2017-11-13,240.899994,237.16000400000001,237.97000099999997,1953900,0.0004994945839204596,32.0743997466745
116,232.345108,237.24000499999997,2017-11-14,240.88000499999998,235.63000499999998,239.649994,3000200,-0.012690876358314389,32.04049106330541
117,232.707458,237.61000099999998,2017-11-15,238.149994,233.55000299999998,234.97000099999997,2564100,0.001558318778640104,31.48594664297255
118,234.43112200000002,239.36999500000002,2017-11-16,240.690002,238.19999700000002,238.38000499999998,2304300,0.00737970228258835,38.41266225428597
119,233.108994,238.020004,2017-11-17,239.080002,237.11999500000002,238.86000099999998,2826400,-0.005655692330899812,37.22650178749789
120,233.216736,238.13000499999998,2017-11-20,238.77999900000003,237.11000099999998,238.77999900000003,2000700,0.00046208902913052747,29.816023704713075
121,233.108994,238.020004,2017-11-21,239.58999599999999,237.539993,239.41000400000001,2223800,-0.00046208902913050806,28.009696665299998
122,231.551804,236.42999300000002,2017-11-22,238.94999700000002,236.36000099999998,237.940002,2177200,-0.006702505725657636,20.21248861221592
123,231.081696,235.94999700000002,2017-11-24,238.559998,235.55000299999998,237.419998,1268500,-0.002032313534610795,20.69996374054881
124,230.25903300000002,235.11000099999998,2017-11-27,236.88000499999998,234.80000299999998,235.75,1999600,-0.003566404699423948,20.562212196475386
125,234.470322,239.41000400000001,2017-11-28,240.0,234.330002,236.08999599999999,3212900,0.018124115605471246,30.184015509816675
126,237.12291000000002,241.36000099999998,2017-11-29,244.47000099999997,240.399994,241.25,4500000,0.011249593057905172,41.66432843053251
127,243.292679,247.63999900000002,2017-11-30,250.789993,244.0,244.07000699999998,6364600,0.025686544613780383,53.99436063079093
128,244.579666,248.94999700000002,2017-12-01,250.67999300000002,244.00999500000003,249.77999900000003,4765400,0.005275929240540441,57.41369829675129
129,246.24981699999998,250.649994,2017-12-04,254.899994,250.00999500000003,254.88999900000002,3326100,0.006805448750768113,63.493748689896144
130,243.97056600000002,248.330002,2017-12-05,251.350006,247.41000400000001,250.80000299999998,2526800,-0.00929895003557497,64.01564623715164
131,241.632339,245.94999700000002,2017-12-06,248.080002,245.13000499999998,246.24000499999997,2331400,-0.009630276289235075,64.21192226516817
132,244.19650299999998,248.559998,2017-12-07,249.479996,244.399994,244.61999500000002,2667000,0.010555930764844807,64.59118406615893
133,245.955093,250.350006,2017-12-08,250.67999300000002,247.19999700000002,250.5,1959100,0.007175729143069892,70.60828055487993
134,245.73895299999998,250.13000499999998,2017-12-11,251.399994,248.75999500000003,250.0,1494200,-0.0008791646581044581,75.07024065180502
135,253.15640299999998,257.679993,2017-12-12,258.200012,250.690002,250.809998,3464200,0.029737685570698905,75.92712133692831
136,251.07363900000001,255.559998,2017-12-13,260.5,255.559998,257.809998,3482300,-0.008261212826730714,81.59101125738827
137,250.99502599999997,255.479996,2017-12-14,259.549988,255.479996,257.130005,3353200,-0.0003131563713202034,77.53290140700699
138,252.65537999999998,257.170013,2017-12-15,258.97000099999997,254.75999500000003,256.700012,5283400,0.006593303589461014,83.0362812241337
139,255.45532200000002,260.019989,2017-12-18,262.0,259.160004,260.0,2575600,0.01102110359062903,82.90582845796376
140,251.977493,256.480011,2017-12-19,261.799988,256.179993,261.600006,2195500,-0.013707759351779446,77.2286447194837
141,250.700287,255.17999300000002,2017-12-20,259.089996,254.55000299999998,258.869995,2052400,-0.005081620072504785,69.94970182459468
142,256.427948,261.01001,2017-12-21,262.089996,256.27999900000003,256.609985,3337800,0.022589570708171375,69.0237795008179
143,254.423767,258.97000099999997,2017-12-22,262.140015,257.72000099999997,261.660004,2100600,-0.00784646982195958,62.601538254988895
144,253.195709,257.72000099999997,2017-12-26,259.200012,256.0,258.190002,1289300,-0.004838507795370794,64.53790081176275
145,251.45677200000003,255.94999700000002,2017-12-27,257.980011,255.520004,257.980011,1567900,-0.006891648998103457,65.71672492059841
146,251.997131,256.5,2017-12-28,257.0,255.100006,256.980011,1301000,0.0021466084750745695,60.82614516866194
147,250.287659,254.75999500000003,2017-12-29,256.649994,252.91000400000001,255.86999500000002,2519300,-0.0068068101379734555,54.542211460835084
148,251.181702,255.669998,2018-01-02,257.910004,253.919998,257.769989,2258300,0.0035656971962162412,55.5224557085426
149,248.84349100000003,253.289993,2018-01-03,256.140015,253.22000099999997,255.479996,2988200,-0.009352440940809267,46.78906556803681
150,252.321304,256.829987,2018-01-04,259.72000099999997,254.32000699999998,255.229996,2583200,0.013879142598544147,45.43369436511641
151,251.03433199999998,255.520004,2018-01-05,257.48999,253.690002,257.179993,2594700,-0.005113580587330738,46.44430367606003
152,247.389465,251.809998,2018-01-08,255.17999300000002,251.61999500000002,254.75,2940500,-0.014625834464677237,33.512756769347874
153,249.48208599999998,253.940002,2018-01-09,255.600006,252.61999500000002,252.80000299999998,2637300,0.00842323682471076,33.507480444063034
154,249.865219,254.330002,2018-01-10,255.149994,252.350006,255.0,2927200,0.0015345354679882944,32.809020917684904
155,250.65119900000002,255.13000499999998,2018-01-11,255.88999900000002,252.97000099999997,255.75,2422400,0.003140678778159602,39.66720656112174
156,252.51782200000002,257.02999900000003,2018-01-12,257.299988,254.08999599999999,255.75,2849200,0.007419501142019537,38.68346381598917
157,253.922714,258.459991,2018-01-16,261.769989,256.399994,259.25,4445500,0.005548116723947823,48.836243185640456
158,249.197159,253.649994,2018-01-17,262.0,248.83999599999999,260.980011,8595400,-0.018785558760004317,40.50022844804183
159,246.56420899999998,250.97000099999997,2018-01-18,254.539993,250.600006,254.49000499999997,4984500,-0.010621944045149274,37.553733336271485
160,251.62381000000002,256.119995,2018-01-19,256.140015,250.25999500000003,251.0,4643400,0.02031271236733959,44.40295556004351
161,256.928986,261.519989,2018-01-22,262.869995,255.190002,255.44999700000002,5264700,0.02086457295696336,52.256419328804974
162,255.52406299999998,260.089996,2018-01-23,260.26001,256.850006,258.0,4003600,-0.005483142397688281,46.31855646824935
163,261.01599100000004,265.679993,2018-01-24,265.77999900000003,260.299988,260.73999,4314000,0.021265088396871232,53.123498467616365
164,264.307159,269.02999900000003,2018-01-25,270.5,265.01001,266.350006,5055000,0.012530234242264434,55.308354833639704
165,263.4328,268.140015,2018-01-26,269.0,266.049988,267.48999,3535400,-0.003313600894241843,54.27216729856589
166,267.696625,272.480011,2018-01-29,273.790009,268.809998,269.040009,3881100,0.016056036057363377,60.00950826841951
167,264.21875,268.940002,2018-01-30,272.0,267.109985,270.390015,3970400,-0.013076984517539565,54.26550829488936
168,263.187225,267.890015,2018-01-31,270.0,266.329987,268.549988,3710200,-0.003911697493804119,53.41799359922492
169,267.450989,272.230011,2018-02-01,272.589996,266.0,266.149994,3388200,0.01607066981872748,54.26736937147395
170,255.475006,260.040009,2018-02-02,271.75,259.350006,270.0,5913900,-0.04581174987394098,47.41297608592953
171,244.736862,249.11000099999998,2018-02-05,263.299988,241.5,257.51001,6528500,-0.04294098027865565,39.60205986284265
172,254.15853900000002,258.700012,2018-02-06,258.75,242.11000099999998,244.210007,6739900,0.03777464089196042,50.62198584294843
173,252.58660899999998,257.100006,2018-02-07,261.950012,255.66000400000001,255.899994,4125000,-0.006204045754322052,57.44419905587108
174,242.025314,246.350006,2018-02-08,258.77999900000003,246.05000299999998,257.929993,4166200,-0.042711871850992005,50.92437335666723
175,244.923523,249.30000299999998,2018-02-09,251.669998,239.289993,249.61999500000002,5978600,0.011903686803120804,42.557413894129404
176,248.715775,253.16000400000001,2018-02-12,256.149994,248.82000699999998,251.149994,3692500,0.015364767837866718,48.341445620827415
177,251.04415899999998,255.52999900000003,2018-02-13,256.399994,250.580002,252.00999500000003,2700500,0.009318077295518158,46.92123810488178
178,257.970398,262.579987,2018-02-14,262.709991,254.479996,255.0,3793800,0.027215985976347543,45.70100379218378
179,262.980835,267.679993,2018-02-15,268.0,262.910004,265.76001,3523100,0.019236316895350387,51.56233021118861
180,262.921906,267.619995,2018-02-16,269.27999900000003,265.899994,265.98999,2602500,-0.00022410607761663278,50.45845164243326
181,260.23989900000004,264.890015,2018-02-20,268.850006,263.309998,266.890015,2618400,-0.010253158660782902,51.68818557274334
182,258.77597000000003,263.399994,2018-02-21,270.0,263.130005,263.920013,3017900,-0.005641187368839509,52.347957089623534
183,256.840576,261.429993,2018-02-22,266.320007,260.72000099999997,264.399994,2678900,-0.007507141128225997,46.957018752664105
184,262.086823,266.769989,2018-02-23,266.980011,262.399994,263.0,2507100,0.020220268796567933,54.6887994216113
185,266.49804700000004,271.26001,2018-02-26,271.77999900000003,266.769989,267.5,2751400,0.016691080887606746,64.07937195166414
186,263.22643999999997,267.929993,2018-02-27,273.119995,267.929993,271.0,3140600,-0.012352264915985707,54.66858993793626
187,259.039337,262.929993,2018-02-28,269.48999,262.570007,269.140015,3104300,-0.016034719857083282,46.91750997275375
188,252.980362,256.77999900000003,2018-03-01,263.549988,256.200012,262.609985,3483500,-0.023668065314242058,47.472533295546874
189,254.300552,258.119995,2018-03-02,259.23999,252.100006,255.0,3122800,0.005204977928757935,50.32119022246903
190,259.22653199999996,263.119995,2018-03-05,264.549988,256.23999,256.459991,2445800,0.019185477260401936,48.987370778722536
191,262.980133,266.929993,2018-03-06,267.869995,263.209991,264.769989,2217300,0.01437616904983689,48.53525152401891
192,261.42355299999997,265.350006,2018-03-07,266.429993,260.950012,262.690002,2509400,-0.005936588979485586,40.64315423035941
193,262.39889500000004,266.339996,2018-03-08,268.100006,262.630005,266.480011,2565400,0.0037239455119776055,39.1639616064896
194,266.763336,270.769989,2018-03-09,271.089996,267.040009,268.700012,4410600,0.01649603737592418,41.95899453903461
195,269.334747,273.380005,2018-03-12,275.309998,270.769989,271.0,3065600,0.009593135292644462,49.1049933473259
196,264.556488,268.52999900000003,2018-03-13,275.02999900000003,267.440002,274.339996,2288100,-0.01790022488764641,49.94025694258275
197,260.51715099999996,264.429993,2018-03-14,270.77999900000003,263.910004,270.399994,2478700,-0.015386095916202958,50.14253387902176
198,262.664856,266.609985,2018-03-15,269.0,265.350006,265.72000099999997,2255200,0.008210209967256778,49.84796509944858
199,263.64025899999996,267.600006,2018-03-16,269.850006,265.329987,266.01001,4114400,0.003706610819284639,51.491639699643066
200,258.645294,262.52999900000003,2018-03-19,267.5,259.47000099999997,266.98999,2426900,-0.01912791677156984,52.48570332692323
201,259.295532,263.190002,2018-03-20,264.640015,261.890015,263.290009,1514800,0.0025108595768976194,58.50425291302925
202,257.975311,261.850006,2018-03-21,266.48999,260.309998,263.01001,2817600,-0.005104574845382994,59.43124131928641
203,248.862228,252.600006,2018-03-22,260.820007,252.17999300000002,258.420013,4489300,-0.03596444441193379,57.480765647744555
204,241.630798,245.25999500000003,2018-03-23,253.99000499999997,244.92999300000002,253.63000499999998,3634200,-0.029488509030335994,50.145012568695364
205,251.108475,254.88000499999998,2018-03-26,255.36000099999998,248.44999700000002,250.649994,3787200,0.038474083985444996,51.79216690158999
206,243.601212,247.25999500000003,2018-03-27,257.059998,245.61000099999998,255.88999900000002,2981500,-0.03035250589457638,51.41237166013805
207,245.68000800000002,249.36999500000002,2018-03-28,251.229996,244.36999500000002,248.77999900000003,2660200,0.008497397502426738,45.421933070788484
208,248.133163,251.86000099999998,2018-03-29,252.979996,248.330002,250.789993,3073900,0.009935640945607678,43.30815123233769
209,243.689911,247.350006,2018-04-02,252.600006,243.770004,251.25999500000003,3429900,-0.01806898912805682,35.49780792766451
210,246.872101,250.580002,2018-04-03,250.88999900000002,245.899994,248.61000099999998,2488200,0.012973832288828566,41.2359659111396
211,248.881912,252.61999500000002,2018-04-04,253.22000099999997,244.50999500000003,245.710007,2853200,0.008108142175472151,47.61165854265549
212,252.024704,255.809998,2018-04-05,258.0,253.399994,254.5,1924800,0.012548579475556317,47.07560973020602
213,246.27113300000002,249.97000099999997,2018-04-06,255.33999599999999,246.67999300000002,251.479996,3621900,-0.023094018793383617,37.49651971442922
214,248.458282,252.190002,2018-04-09,257.5,249.169998,251.479996,3256700,0.008841856508452628,44.52733311690048
215,252.773453,256.570007,2018-04-10,259.890015,255.94999700000002,257.959991,3113900,0.01721869272375494,46.53537462422744
216,249.197189,252.940002,2018-04-11,254.830002,249.789993,252.58999599999999,3322000,-0.01424913813811245,46.12869033030353
217,255.748779,259.589996,2018-04-12,260.730011,255.11000099999998,256.269989,3059100,0.025951123873421893,54.90463376377169
218,252.13308700000002,255.919998,2018-04-13,262.5,254.539993,261.940002,3026200,-0.014238559507373728,55.52654833380178
219,254.064072,257.880005,2018-04-16,260.660004,256.660004,257.130005,3257400,0.007629416057444889,55.04154785686566
220,249.876984,253.63000499999998,2018-04-17,262.25,252.33999599999999,261.600006,10134400,-0.016617754417834436,46.88789941579605
221,250.24150099999997,254.0,2018-04-18,257.019989,252.25,254.899994,4524800,0.0014577228216169468,45.11533804322129
222,250.408981,254.169998,2018-04-19,256.160004,252.830002,254.0,3990000,0.0006690496155257289,38.448586599995984
223,248.23168900000002,251.960007,2018-04-20,255.67999300000002,251.479996,254.100006,2930600,-0.008732965313570522,38.767387644943106
224,243.01997400000002,246.669998,2018-04-23,252.75,246.190002,251.66000400000001,3775900,-0.021218902389219065,33.23295780366993
225,238.901825,242.49000499999997,2018-04-24,249.149994,240.039993,248.82000699999998,4705100,-0.01709094401122228,27.046376874482988
226,235.69006299999998,239.229996,2018-04-25,242.460007,237.50999500000003,242.190002,5041400,-0.013535043953630652,22.342069240999407
