index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
194,300.929993,300.929993,2018-04-11,308.980011,299.660004,300.73999,7482900,-0.012450069072382589,56.88924770404737
195,294.079987,294.079987,2018-04-12,303.950012,293.679993,302.320007,7608800,-0.023025861340616773,56.11898212241675
196,300.339996,300.339996,2018-04-13,303.950012,295.980011,303.600006,7327200,0.021063357972232247,60.05727468303815
197,291.209991,291.209991,2018-04-16,299.660004,289.01001,299.0,6338500,-0.030870527447183157,60.811921917889435
198,287.690002,287.690002,2018-04-17,292.170013,282.51001,288.869995,7000000,-0.012161107010289655,63.16992498154757
199,293.350006,293.350006,2018-04-18,300.23999,288.160004,291.079987,6557700,0.01948293734882959,71.9655590469651
200,300.079987,300.079987,2018-04-19,301.01001,288.549988,291.079987,6090600,0.022682606626598188,70.61824728358293
201,290.23999,290.23999,2018-04-20,299.980011,289.75,295.170013,5627900,-0.033340929979323856,74.62266955052064
202,283.369995,283.369995,2018-04-23,291.619995,282.329987,291.290009,4893400,-0.023954685909323516,68.70120443202033
203,283.459991,283.459991,2018-04-24,287.089996,278.459991,285.0,5685300,0.0003175414250444295,60.67217054053552
204,280.690002,280.690002,2018-04-25,285.160004,277.25,283.5,4013600,-0.009820123352363163,51.045034901226806
205,285.480011,285.480011,2018-04-26,285.790009,276.5,278.75,4356000,0.01692114799857762,46.02020543824158
206,294.079987,294.079987,2018-04-27,294.47000099999997,283.829987,285.369995,4364600,0.0296797823272012,54.04694842894402
207,293.899994,293.899994,2018-04-30,298.730011,292.5,293.609985,4228200,-0.0006122419518987481,50.062474664898595
208,299.920013,299.920013,2018-05-01,300.820007,293.22000099999997,293.51001,4625600,0.02027626276278341,48.12739545176782
209,301.149994,301.149994,2018-05-02,306.850006,297.77999900000003,298.570007,8970400,0.004092643793556203,58.77185353424412
210,284.450012,284.450012,2018-05-03,288.040009,275.230011,278.790009,17352100,-0.057050926182772146,44.27333342909002
211,294.089996,294.089996,2018-05-04,296.859985,279.519989,283.0,8569400,0.03332829595713428,52.52824365170991
212,302.769989,302.769989,2018-05-07,305.959991,295.170013,297.5,8678200,0.029087575686111464,60.92866944253198
213,301.97000099999997,301.97000099999997,2018-05-08,307.75,299.0,300.799988,5930000,-0.002645727022785773,60.74042479692596
214,306.850006,306.850006,2018-05-09,307.01001,300.049988,300.410004,5727400,0.016031370384842203,60.65173302805683
215,305.019989,305.019989,2018-05-10,312.98999,304.109985,307.5,5651600,-0.005981736223805511,66.83385470937525
216,301.059998,301.059998,2018-05-11,308.880005,299.079987,307.700012,4679600,-0.01306773837566429,66.78595240507178
217,291.97000099999997,291.97000099999997,2018-05-14,304.940002,291.619995,303.320007,7286800,-0.03065851309998735,65.46752042761614
218,284.179993,284.179993,2018-05-15,286.959991,280.5,285.01001,9519200,-0.027043245111522785,61.96122967231129
219,286.480011,286.480011,2018-05-16,288.809998,281.559998,283.829987,5674000,0.008060948509618561,62.45882484662565
220,284.540009,284.540009,2018-05-17,289.190002,283.97000099999997,285.899994,4420600,-0.006794891234252513,62.45208428829249
221,276.820007,276.820007,2018-05-18,284.649994,274.0,284.649994,7251900,-0.027506372097273985,56.79061971805609
222,284.48999,284.48999,2018-05-21,291.48999,281.299988,281.329987,9182600,0.02733056765737902,58.48332753503227
223,275.01001,275.01001,2018-05-22,288.0,273.420013,287.76001,8945800,-0.03389057140901723,50.30457621532171
224,279.070007,279.070007,2018-05-23,279.910004,274.0,277.76001,5953100,0.014655174488765696,56.0754191603669
225,277.850006,277.850006,2018-05-24,281.109985,274.890015,278.399994,4176700,-0.004381250172557547,53.91955078188851
226,278.850006,278.850006,2018-05-25,279.640015,275.609985,277.630005,3875100,0.0035926030321916306,51.13820621330103
227,283.76001,283.76001,2018-05-29,286.5,276.149994,278.51001,5666600,0.017454821353907517,50.75639862015415
228,291.72000099999997,291.72000099999997,2018-05-30,295.01001,281.600006,283.290009,7489700,0.027665595837562115,51.567172575737324
229,284.730011,284.730011,2018-05-31,290.369995,282.929993,287.209991,5919700,-0.02425304010037608,44.88364764724994
230,291.820007,291.820007,2018-06-01,291.950012,283.839996,285.859985,5424400,0.024595796379664765,50.70119606310548
231,296.73999,296.73999,2018-06-04,299.0,293.549988,294.339996,4797800,0.01671910299984641,57.86358562474434
232,291.130005,291.130005,2018-06-05,297.799988,286.73999,297.700012,5995200,-0.019086380838520458,60.14887472206993
233,319.5,319.5,2018-06-06,322.170013,297.480011,300.5,18767300,0.09298735383299797,66.12545624760915
234,316.089996,316.089996,2018-06-07,330.0,313.579987,316.149994,14345300,-0.010730303309423669,69.67932733306279
235,317.660004,317.660004,2018-06-08,324.480011,317.149994,319.0,8205200,0.004954670490922793,68.37595356191281
236,332.100006,332.100006,2018-06-11,334.660004,322.5,322.51001,13183500,0.04445450545045957,69.97781900867389
237,342.769989,342.769989,2018-06-12,354.97000099999997,338.0,344.700012,22347400,0.03162348976719719,80.32811945564991
238,344.77999900000003,344.77999900000003,2018-06-13,347.200012,339.799988,346.709991,9469800,0.005846893349687154,77.17373875204328
239,357.72000099999997,357.72000099999997,2018-06-14,358.75,346.600006,347.630005,10981000,0.03684403070703043,78.60391274450586
240,358.170013,358.170013,2018-06-15,364.670013,351.25,353.839996,10848300,0.0012572100475570344,79.89857453672633
241,370.829987,370.829987,2018-06-18,373.730011,354.5,355.399994,12073200,0.03473593119032638,81.05231245392089
242,352.549988,352.549988,2018-06-19,370.0,346.25,365.160004,12761900,-0.0505512793840222,73.11237843598931
243,362.22000099999997,362.22000099999997,2018-06-20,364.380005,352.0,358.040009,8383700,0.027059342669819082,76.98388687417065
244,347.51001,347.51001,2018-06-21,366.209991,346.269989,362.0,7967100,-0.041458294451778094,72.315362987187
245,333.630005,333.630005,2018-06-22,352.25,332.0,351.540009,10266100,-0.04076086085984272,67.13408353463915
246,333.01001,333.01001,2018-06-25,338.47000099999997,327.5,330.119995,6931300,-0.0018600598968126188,66.47408270553507
247,342.0,342.0,2018-06-26,343.549988,325.799988,336.049988,7452500,0.02663818747389578,64.36326175465905
248,344.5,344.5,2018-06-27,350.790009,339.5,345.0,8333700,0.007283353391108094,63.18144611141407
